sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
28.4,rl_0,0.9616724090077096,0.0,0.0,2
28.8,rl_0,0.8988747387414325,-0.15699417566569257,-0.3924854391642314,3
29.2,rl_0,0.8360770684751555,-0.15699417566569257,0.0,4
29.6,rl_0,1.6018123525689294,1.9143382102344346,5.178330964750318,5
30.0,rl_0,2.367547636662703,1.9143382102344342,-1.1102230246251565e-15,6
30.4,rl_0,3.4694677608376554,2.7548003104373806,2.101155250507366,7
30.8,rl_0,4.571387885012608,2.7548003104373806,0.0,8
31.2,rl_0,4.687771209892167,0.290958312198899,-6.159604995596204,9
31.6,rl_0,4.804154534771727,0.290958312198899,0.0,10
32.0,rl_0,5.805030319179773,2.5021894610201145,5.528077872053038,11
32.4,rl_0,6.805906103587819,2.5021894610201145,0.0,12
32.8,rl_0,6.644768371532357,-0.40284433013865417,-7.2625844778969215,13
33.2,rl_0,6.483630639476895,-0.40284433013865417,0.0,14
33.6,rl_0,6.037461020292402,-1.1154240479612332,-1.7814492945564475,15
34.0,rl_0,5.591291401107909,-1.1154240479612332,0.0,16
34.4,rl_0,5.789537916836442,0.4956162893213323,4.027600843206414,17
34.8,rl_0,5.9877844325649745,0.4956162893213323,0.0,17
35.2,rl_0,7.380140875597597,3.4808911075815563,7.463187045650559,17
35.6,rl_0,8.772497318630219,3.480891107581554,-5.551115123125783e-15,18
36.0,rl_0,9.865843127054275,2.73336452106014,-1.8688164663035356,19
36.4,rl_0,10.95918893547833,2.73336452106014,0.0,20
36.8,rl_0,12.32954811905563,3.425897958943249,1.7313335947077735,21
37.2,rl_0,13.69990730263293,3.425897958943249,0.0,22
37.6,rl_0,13.193246054239573,-1.266653120983392,-11.731377699816603,23
38.0,rl_0,12.686584805846216,-1.266653120983392,0.0,24
38.4,rl_0,12.856189888492228,0.424012706615029,4.2266645689960525,25
38.8,rl_0,13.02579497113824,0.424012706615029,0.0,26
39.2,rl_0,12.145863777871606,-2.1998279831665846,-6.5596017244540334,26
39.6,rl_0,11.265932584604972,-2.1998279831665846,0.0,26
40.0,rl_0,9.865932584604971,-3.500000000000001,-3.250430042083541,26
40.4,rl_0,8.465932584604971,-3.500000000000001,0.0,26
40.8,rl_0,7.652052909692701,-2.0346991872806752,3.663252031798314,26
41.2,rl_0,6.838173234780431,-2.0346991872806752,0.0,26
41.6,rl_0,6.390232869741618,-1.1198509125970313,2.28712068670911,26
42.0,rl_0,5.942292504702806,-1.1198509125970313,0.0,26
42.4,rl_0,6.12282135350734,0.45132212201133504,3.9279325865209156,26
42.8,rl_0,6.303350202311874,0.45132212201133504,0.0,26
43.2,rl_0,7.475279882122875,2.929824199527502,6.196255193790417,26
43.6,rl_0,8.647209561933876,2.929824199527502,0.0,26
44.0,rl_0,10.064445796926618,3.5430905874818563,1.5331659698858857,26
44.4,rl_0,11.48168203191936,3.5430905874818563,0.0,26
