sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.8,rl_0,7.0413,0.0,0.0,2
7.2,rl_0,7.217756784144944,0.4411419603623612,1.102854900905903,3
7.6,rl_0,7.394213568289889,0.4411419603623612,0.0,4
8.0,rl_0,6.377437496157184,-2.541940180331761,-7.457705351735305,5
8.4,rl_0,5.36066142402448,-2.541940180331761,0.0,6
8.8,rl_0,3.9606614240244795,-3.500000000000001,-2.3951495491705996,7
9.2,rl_0,2.560661424024479,-3.500000000000001,0.0,8
9.6,rl_0,1.82832320255435,-1.8308455536753225,4.172886115811695,8
10.0,rl_0,1.095984981084221,-1.8308455536753225,0.0,8
10.4,rl_0,0.1323026266538608,-2.4092058860759002,-1.4459008310014443,8
10.8,rl_0,0.0,-0.33075656663465197,5.19612329860312,8
11.2,rl_0,1.3869060613960027,3.4672651534900067,9.495054300311647,8
11.6,rl_0,2.7738121227920054,3.4672651534900067,0.0,8
12.0,rl_0,4.33892265535891,3.9127763314172626,1.1137779448181395,8
12.4,rl_0,5.904033187925815,3.9127763314172626,0.0,8
12.8,rl_0,5.869538189890385,-0.08623749508857692,-9.997534566264598,8
13.2,rl_0,5.835043191854954,-0.08623749508857692,0.0,8
13.6,rl_0,7.172747294177412,3.3442602558061463,8.576244377236808,8
14.0,rl_0,8.510451396499871,3.3442602558061463,0.0,8
14.4,rl_0,9.401857129429578,2.2285143323242673,-2.7893648087046974,8
14.8,rl_0,10.293262862359285,2.2285143323242673,0.0,8
15.2,rl_0,11.87289727157086,3.949086023028938,4.301429226761677,8
15.6,rl_0,13.452531680782435,3.949086023028938,0.0,8
16.0,rl_0,13.329986671591698,-0.3063625229768441,-10.638621365014455,8
16.4,rl_0,13.20744166240096,-0.3063625229768441,0.0,8
16.8,rl_0,12.766720586419105,-1.1018026899546385,-1.988600417444486,8
17.2,rl_0,12.32599951043725,-1.1018026899546385,0.0,8
17.6,rl_0,11.866421693276715,-1.1489445429013356,-0.11785463236674287,8
18.0,rl_0,11.40684387611618,-1.1489445429013356,0.0,8
18.4,rl_0,10.42544218547134,-2.453504226612102,-3.261399209276916,8
18.8,rl_0,9.444040494826499,-2.453504226612102,0.0,8
19.2,rl_0,8.415643197367421,-2.5709932436476945,-0.2937225425889811,8
19.6,rl_0,7.3872458999083435,-2.5709932436476945,0.0,8
20.0,rl_0,6.446520442350407,-2.35181364389484,0.5479489993821363,8
20.4,rl_0,5.505794984792471,-2.35181364389484,0.0,8
20.8,rl_0,5.720221975390912,0.5360674764961004,7.219702800977351,8
21.2,rl_0,5.934648965989352,0.5360674764961004,0.0,8
21.6,rl_0,6.768854112682044,2.0855128667317313,3.873613475589077,8
22.0,rl_0,7.603059259374737,2.0855128667317313,0.0,8
22.4,rl_0,8.530013619867264,2.317385901231317,0.5796825862489641,8
22.8,rl_0,9.45696798035979,2.317385901231317,0.0,8
23.2,rl_0,10.35423664501041,2.2431716616265485,-0.18553559901192118,8
