sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.0,rl_0,3.6613012749127005,0.0,0.0,2
8.4,rl_0,3.420986718873272,-0.600786390098571,-1.5019659752464276,3
8.8,rl_0,3.1806721628338437,-0.600786390098571,0.0,4
9.2,rl_0,3.6286079487107648,1.1198394646923027,4.301564636977184,5
9.6,rl_0,4.076543734587686,1.1198394646923027,0.0,6
10.0,rl_0,4.378615100609912,0.7551784150555663,-0.911652624091841,7
10.4,rl_0,4.680686466632139,0.7551784150555663,0.0,8
10.8,rl_0,4.89282208288871,0.5303390406414277,-0.5620984360353465,9
11.2,rl_0,5.104957699145281,0.5303390406414277,0.0,10
11.6,rl_0,5.200313545198487,0.2383896151330145,-0.729873563771033,11
12.0,rl_0,5.295669391251693,0.2383896151330145,0.0,12
12.4,rl_0,4.926890416366023,-0.9219474372141745,-2.9008426308679724,13
12.8,rl_0,4.558111441480353,-0.9219474372141745,0.0,14
13.2,rl_0,5.3439637278725876,1.9646307159805865,7.216445382986902,15
13.6,rl_0,6.129816014264822,1.9646307159805865,0.0,16
14.0,rl_0,7.711735794638395,3.9547994509339324,4.975421837383364,17
14.4,rl_0,9.293655575011968,3.9547994509339324,0.0,18
14.8,rl_0,9.610763011964991,0.7927685923825578,-7.905077146378436,19
15.2,rl_0,9.927870448918014,0.7927685923825578,0.0,20
15.6,rl_0,9.987873388800908,0.15000734970723517,-1.6069031066883066,21
16.0,rl_0,10.047876328683802,0.15000734970723517,0.0,22
16.4,rl_0,10.607223025472797,1.3983667419724854,3.1208984806631257,23
16.8,rl_0,11.16656972226179,1.3983667419724854,0.0,24
17.2,rl_0,11.52120010462535,0.8865759559088993,-1.2794769651589655,25
17.6,rl_0,11.87583048698891,0.8865759559088993,0.0,26
18.0,rl_0,11.61830393500263,-0.6438163799657026,-3.8259808396865047,27
18.4,rl_0,11.360777383016348,-0.6438163799657026,0.0,28
18.8,rl_0,10.810956891894309,-1.3745512278050986,-1.82683711959849,29
19.2,rl_0,10.26113640077227,-1.3745512278050986,0.0,30
19.6,rl_0,10.147051936145516,-0.28521116156688286,2.7233501655955394,31
20.0,rl_0,10.032967471518763,-0.28521116156688286,0.0,32
20.4,rl_0,10.751479833229645,1.7962809042772054,5.203730164610221,33
20.8,rl_0,11.469992194940527,1.7962809042772054,0.0,34
21.2,rl_0,11.088928075001048,-0.9526602998486977,-6.872353010314757,35
21.6,rl_0,10.707863955061569,-0.9526602998486977,0.0,36
22.0,rl_0,10.817021618239968,0.2728941579459976,3.0638861444867382,37
22.4,rl_0,10.926179281418367,0.2728941579459976,0.0,38
22.8,rl_0,11.344595292216429,1.0460400269951542,1.9328646726228915,39
23.2,rl_0,11.76301130301449,1.0460400269951542,0.0,40
23.6,rl_0,11.209884643209211,-1.3828166495131988,-6.0721416912708825,41
24.0,rl_0,10.656757983403931,-1.3828166495131988,0.0,42
24.4,rl_0,10.805674451869477,0.37229117116386323,4.387769551692655,43
24.8,rl_0,10.954590920335022,0.37229117116386323,0.0,44
25.2,rl_0,11.031799182101166,0.19302065441535898,-0.4481762918712606,45
25.6,rl_0,11.10900744386731,0.19302065441535898,0.0,46
26.0,rl_0,9.869177097966102,-3.099575864753019,-8.231491297920945,47
26.4,rl_0,8.629346752064894,-3.099575864753019,0.0,48
26.8,rl_0,8.20679573143295,-1.0563775515798612,5.107995782932894,49
27.2,rl_0,7.784244710801005,-1.0563775515798612,0.0,50
27.6,rl_0,6.681282388579302,-2.7574058055542583,-4.252570634935992,51
28.0,rl_0,5.578320066357598,-2.7574058055542583,0.0,52
28.4,rl_0,5.217274258429839,-0.902614519819398,4.636978214337151,53
28.8,rl_0,4.85622845050208,-0.902614519819398,0.0,53
29.2,rl_0,6.411635996776443,3.888518865685908,11.977833463763265,53
29.6,rl_0,7.967043543050806,3.888518865685908,0.0,53
30.0,rl_0,9.40678974632434,3.599365508183836,-0.7228833937551804,53
30.4,rl_0,10.846535949597875,3.599365508183836,0.0,53
30.8,rl_0,12.317787063477,3.6781277846978133,0.19690569128494317,53
31.2,rl_0,13.789038177356126,3.6781277846978133,0.0,53
31.6,rl_0,13.398977930992842,-0.9751506159082091,-11.633196001515055,53
32.0,rl_0,13.008917684629559,-0.9751506159082091,0.0,53
32.4,rl_0,13.379044027030467,0.9253158560022712,4.751166179776201,53
32.8,rl_0,13.749170369431376,0.9253158560022712,0.0,53
33.2,rl_0,13.73001078903675,-0.04789895098656238,-2.433037017472084,53
33.6,rl_0,13.710851208642126,-0.04789895098656238,0.0,53
34.0,rl_0,13.16029937149019,-1.3763795928798395,-3.3212016047331927,53
34.4,rl_0,12.609747534338254,-1.3763795928798395,0.0,53
34.8,rl_0,11.209747534338254,-3.500000000000001,-5.309051017800403,53
35.2,rl_0,9.809747534338253,-3.500000000000001,0.0,53
35.6,rl_0,8.939277724659751,-2.176174524196255,3.309563689509365,53
36.0,rl_0,8.06880791498125,-2.176174524196255,0.0,53
36.4,rl_0,7.425717501006426,-1.6077260349370581,1.421121223147992,53
36.8,rl_0,6.782627087031603,-1.6077260349370581,0.0,53
37.2,rl_0,6.281199647431373,-1.253568599000574,0.8853935898412102,53
37.6,rl_0,5.779772207831144,-1.253568599000574,0.0,53
38.0,rl_0,6.340629273411929,1.402142663951964,6.639278157381345,53
38.4,rl_0,6.901486338992715,1.402142663951964,0.0,53
38.8,rl_0,7.871002971698641,2.423791581764816,2.5541222945321294,53
39.2,rl_0,8.840519604404568,2.423791581764816,0.0,53
39.6,rl_0,9.702575081718265,2.1551386932842442,-0.6716322212014292,53
40.0,rl_0,10.564630559031963,2.1551386932842442,0.0,53
