sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.8,rl_0,0.1847,0.0,0.0,2
7.2,rl_0,1.5867220624934464,3.5050551562336154,8.762637890584038,3
7.6,rl_0,2.9887441249868925,3.505055156233615,-1.1102230246251565e-15,4
8.0,rl_0,4.279339388705942,3.2264881592976247,-0.6964174923399757,5
8.4,rl_0,5.569934652424992,3.2264881592976247,0.0,6
8.8,rl_0,5.556559102173703,-0.03343887562822223,-8.149817587314617,7
9.2,rl_0,5.543183551922414,-0.03343887562822223,0.0,8
9.6,rl_0,5.805710448268064,0.6563172408641238,1.724390291230865,9
10.0,rl_0,6.0682373446137134,0.6563172408641238,0.0,10
10.4,rl_0,5.286224064684942,-1.9550331998219295,-6.528376101715133,11
10.8,rl_0,4.50421078475617,-1.9550331998219295,0.0,12
11.2,rl_0,5.634214257910329,2.825008682885397,11.950104706768316,13
11.6,rl_0,6.7642177310644875,2.825008682885397,0.0,14
12.0,rl_0,6.376371698839331,-0.9696150805628911,-9.48655940862072,15
12.4,rl_0,5.988525666614175,-0.9696150805628911,0.0,16
12.8,rl_0,7.219786288720667,3.078151555266231,10.119416589572804,17
13.2,rl_0,8.45104691082716,3.078151555266231,0.0,18
13.6,rl_0,10.032966691200732,3.9547994509339324,2.1916197391692536,19
14.0,rl_0,11.614886471574305,3.9547994509339324,0.0,19
14.4,rl_0,11.884983781249728,0.6752432741885572,-8.198890441863437,19
14.8,rl_0,12.155081090925151,0.6752432741885572,0.0,19
15.2,rl_0,12.55184006774455,0.9918974420484972,0.7916354196498498,19
15.6,rl_0,12.948599044563949,0.9918974420484972,0.0,19
16.0,rl_0,12.07041910113171,-2.195449858580596,-7.968368251572732,19
16.4,rl_0,11.192239157699472,-2.195449858580596,0.0,19
16.8,rl_0,9.845162159851448,-3.3676924946200604,-2.930606590098661,19
17.2,rl_0,8.498085162003424,-3.3676924946200604,0.0,19
17.6,rl_0,9.4205552629725,2.3061752524226886,14.184669367606872,19
18.0,rl_0,10.343025363941575,2.3061752524226886,0.0,19
18.4,rl_0,11.472813035135054,2.8244691779836995,1.295734813902527,19
18.8,rl_0,12.602600706328534,2.8244691779836995,0.0,19
19.2,rl_0,12.869226942638349,0.6665655907745371,-5.394758968022906,19
19.6,rl_0,13.135853178948164,0.6665655907745371,0.0,19
20.0,rl_0,12.831981303133071,-0.7596796895377311,-3.5656132007806707,19
20.4,rl_0,12.528109427317979,-0.7596796895377311,0.0,19
20.8,rl_0,12.411904505416752,-0.2905123047530678,1.1729184619616584,19
21.2,rl_0,12.295699583515525,-0.2905123047530678,0.0,19
21.6,rl_0,12.395751342698931,0.2501293979585162,1.35160425677896,19
22.0,rl_0,12.495803101882338,0.2501293979585162,0.0,19
22.4,rl_0,12.847537057623267,0.8793348893523234,1.573013728484518,19
22.8,rl_0,13.199271013364196,0.8793348893523234,0.0,19
23.2,rl_0,13.223148543722928,0.05969382589682937,-2.049102658638735,19
23.6,rl_0,13.24702607408166,0.05969382589682937,0.0,19
24.0,rl_0,12.080591542809701,-2.9160863281798965,-7.439450385191814,19
24.4,rl_0,10.914157011537743,-2.9160863281798965,0.0,19
24.8,rl_0,9.514157011537742,-3.500000000000001,-1.4597841795502609,19
25.2,rl_0,8.114157011537742,-3.500000000000001,0.0,19
25.6,rl_0,7.247517719553804,-2.166598229959844,3.333504425100392,19
26.0,rl_0,6.380878427569867,-2.166598229959844,0.0,19
26.4,rl_0,6.355402417239845,-0.0636900258250539,5.2572705103369755,19
26.8,rl_0,6.3299264069098236,-0.0636900258250539,0.0,19
27.2,rl_0,6.566803203282058,0.5921919909305862,1.6397050418891002,19
27.6,rl_0,6.8036799996542925,0.5921919909305862,0.0,19
28.0,rl_0,7.850208063555061,2.6163201597519214,5.060320422053338,19
28.4,rl_0,8.89673612745583,2.6163201597519214,0.0,19
28.8,rl_0,10.128461737689673,3.0793140255846074,1.157484664581715,19
29.2,rl_0,11.360187347923516,3.0793140255846074,0.0,19
