sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
10.0,rl_0,1.9494701133173082,0.0,0.0,2
10.4,rl_0,1.6799871920298945,-0.6737073032185342,-1.6842682580463355,3
10.8,rl_0,1.4105042707424809,-0.6737073032185342,0.0,4
11.2,rl_0,2.70831448947183,3.2445255468233722,9.795582125104765,5
11.6,rl_0,4.006124708201179,3.2445255468233736,3.3306690738754696e-15,6
12.0,rl_0,4.490569102043724,1.2111109846063628,-5.083536405542526,7
12.4,rl_0,4.9750134958862695,1.2111109846063628,0.0,8
12.8,rl_0,5.34974414820995,0.9368266308092021,-0.6857108844929016,9
13.2,rl_0,5.724474800533631,0.9368266308092021,0.0,10
13.6,rl_0,5.797833459616425,0.18339664770698372,-1.883574957755546,11
14.0,rl_0,5.871192118699218,0.18339664770698372,0.0,12
14.4,rl_0,6.114610169992566,0.6085451282333687,1.0628712013159625,13
14.8,rl_0,6.358028221285913,0.6085451282333687,0.0,14
15.2,rl_0,6.305621825208949,-0.13101599019241128,-1.84890279606445,15
15.6,rl_0,6.253215429131984,-0.13101599019241128,0.0,16
16.0,rl_0,7.847538978179096,3.98580887261778,10.292062157025477,17
16.4,rl_0,9.441862527226208,3.98580887261778,0.0,18
16.8,rl_0,10.41169930964454,2.4245919560458296,-3.9030422914298755,19
17.2,rl_0,11.381536092062872,2.4245919560458296,0.0,20
17.6,rl_0,11.577445515928002,0.489773559662825,-4.837045990957511,21
18.0,rl_0,11.773354939793132,0.489773559662825,0.0,22
18.4,rl_0,11.96880992561214,0.4886374645475211,-0.002840237788259703,23
18.8,rl_0,12.164264911431149,0.4886374645475211,0.0,24
19.2,rl_0,11.12129395929876,-2.6074273803309733,-7.740162112196236,25
19.6,rl_0,10.07832300716637,-2.6074273803309733,0.0,26
20.0,rl_0,9.787341819452351,-0.7274529692850473,4.6999360276148145,27
20.4,rl_0,9.496360631738332,-0.7274529692850473,0.0,28
20.8,rl_0,8.727064553343434,-1.9232401959872458,-2.9894680667554963,29
21.2,rl_0,7.957768474948535,-1.9232401959872458,0.0,30
21.6,rl_0,7.105781734279949,-2.1299668516714654,-0.5168166392105489,31
22.0,rl_0,6.253794993611363,-2.1299668516714654,0.0,32
22.4,rl_0,6.498573854665803,0.6119471526361009,6.854785010768915,32
22.8,rl_0,6.743352715720244,0.6119471526361009,0.0,32
23.2,rl_0,7.582959443938739,2.099016820546238,3.7176741697753424,32
23.6,rl_0,8.422566172157234,2.099016820546238,0.0,32
24.0,rl_0,9.965606812809414,3.8576016016304493,4.396461952710529,32
24.4,rl_0,11.508647453461593,3.8576016016304493,0.0,32
24.8,rl_0,12.423364611814174,2.286792895881451,-3.927021764372496,32
25.2,rl_0,13.338081770166754,2.286792895881451,0.0,32
25.6,rl_0,13.126144657805561,-0.5298427809029826,-7.041589191961084,32
26.0,rl_0,12.914207545444368,-0.5298427809029826,0.0,32
26.4,rl_0,12.771539131328463,-0.35667103528976174,0.43292936403305227,32
26.8,rl_0,12.628870717212559,-0.35667103528976174,0.0,32
27.2,rl_0,12.739612881901135,0.27685541172143946,1.583816117528003,33
27.6,rl_0,12.85035504658971,0.27685541172143946,0.0,34
28.0,rl_0,12.954786780475006,0.26107933471323896,-0.03944019252050124,34
