sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.4,rl_0,3.169376015581392,0.0,0.0,2
4.8,rl_0,2.940437429751293,-0.5723464645752474,-1.4308661614381184,3
5.2,rl_0,2.711498843921194,-0.5723464645752474,0.0,4
5.6,rl_0,3.0114290252255893,0.7498254532609883,3.305429794590589,5
6.0,rl_0,3.3113592065299846,0.7498254532609883,0.0,6
6.4,rl_0,4.123177274818252,2.029545170720668,3.199299293649199,7
6.8,rl_0,4.934995343106519,2.029545170720668,0.0,8
7.2,rl_0,6.242715569332257,3.269300565564346,3.0993884871091946,9
7.6,rl_0,7.550435795557996,3.269300565564346,0.0,10
8.0,rl_0,6.907080386885653,-1.6083885216808569,-12.194222718113007,11
8.4,rl_0,6.26372497821331,-1.6083885216808569,0.0,12
8.8,rl_0,6.106937582549751,-0.39196848915889815,3.041050081304897,13
9.2,rl_0,5.950150186886192,-0.39196848915889815,0.0,14
9.6,rl_0,5.762858047467768,-0.46823034854605927,-0.1906546484679028,14
10.0,rl_0,5.575565908049344,-0.46823034854605927,0.0,14
10.4,rl_0,6.650238826816082,2.6866822969168447,7.88728161365726,14
10.8,rl_0,7.72491174558282,2.6866822969168447,0.0,14
11.2,rl_0,9.167102498878839,3.6054768832400463,2.296986465808004,14
11.6,rl_0,10.609293252174858,3.6054768832400486,5.551115123125783e-15,14
12.0,rl_0,11.860950340834561,3.1291427216492584,-1.1908354039769753,14
12.4,rl_0,13.112607429494265,3.1291427216492584,0.0,14
12.8,rl_0,12.830370050529542,-0.7055934474118075,-9.586840422652664,14
13.2,rl_0,12.548132671564819,-0.7055934474118075,0.0,14
13.6,rl_0,12.053194685280332,-1.2373449657112179,-1.329378795748526,14
14.0,rl_0,11.558256698995844,-1.2373449657112179,0.0,14
14.4,rl_0,12.51074344422669,2.3812168630771158,9.046404571970834,14
14.8,rl_0,13.463230189457537,2.3812168630771158,0.0,14
15.2,rl_0,12.99767925940454,-1.1638773251324919,-8.862735470524019,14
