sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
13.6,rl_0,0.2279,0.0,0.0,2
14.0,rl_0,1.4141854482280067,2.9657136205700168,7.414284051425041,3
14.4,rl_0,2.6004708964560135,2.9657136205700168,0.0,4
14.8,rl_0,3.075674376947645,1.1880087012290785,-4.444262298352346,5
15.2,rl_0,3.5508778574392763,1.1880087012290785,0.0,6
15.6,rl_0,4.687933046947625,2.8426379737708705,4.136573181354479,7
16.0,rl_0,5.824988236455972,2.8426379737708696,-2.220446049250313e-15,8
16.4,rl_0,5.546214941409519,-0.696933237616133,-8.848928028467506,9
16.8,rl_0,5.267441646363066,-0.696933237616133,0.0,10
17.2,rl_0,5.936117554231904,1.6716897696720956,5.921557518220571,11
17.6,rl_0,6.6047934621007425,1.6716897696720956,0.0,12
18.0,rl_0,6.809696159642398,0.5122567438541381,-2.8985825645448937,13
18.4,rl_0,7.014598857184053,0.5122567438541381,0.0,14
18.8,rl_0,6.481023807023764,-1.333937625400723,-4.615485923137152,14
19.2,rl_0,5.947448756863475,-1.333937625400723,0.0,14
19.6,rl_0,7.457297764477431,3.7746225190348914,12.771400361089036,14
20.0,rl_0,8.967146772091388,3.7746225190348914,0.0,14
20.4,rl_0,10.556883821022808,3.9743426223285505,0.4993002582341477,14
20.8,rl_0,12.146620869954228,3.9743426223285505,0.0,14
21.2,rl_0,12.89547919468075,1.8721458118163037,-5.255492026280617,14
21.6,rl_0,13.644337519407271,1.8721458118163037,0.0,14
22.0,rl_0,13.293317596949638,-0.8775498061440823,-6.874239044900965,14
22.4,rl_0,12.942297674492005,-0.8775498061440823,0.0,14
22.8,rl_0,13.337950638644399,0.989132410380984,4.666705541312665,14
23.2,rl_0,13.733603602796792,0.989132410380984,0.0,14
23.6,rl_0,13.590858086161315,-0.35686379158869297,-3.3649905049241924,15
24.0,rl_0,13.448112569525838,-0.35686379158869297,0.0,16
24.4,rl_0,13.556658415831627,0.27136461576447335,1.5705710183829158,17
24.8,rl_0,13.665204262137417,0.27136461576447335,0.0,18
25.2,rl_0,13.362050470486285,-0.7578844791278305,-2.5731227372307597,19
25.6,rl_0,13.058896678835152,-0.7578844791278305,0.0,20
26.0,rl_0,13.074758982583369,0.039655759370540444,1.9938505962459274,21
26.4,rl_0,13.090621286331585,0.039655759370540444,0.0,22
26.8,rl_0,12.672590042078482,-1.0450781106327556,-2.71183467500824,23
27.2,rl_0,12.25455879782538,-1.0450781106327556,0.0,24
27.6,rl_0,12.169943433936536,-0.21153840972210958,2.083849252276615,25
28.0,rl_0,12.085328070047693,-0.21153840972210958,0.0,26
28.4,rl_0,11.97306648230865,-0.28065396934760845,-0.17278889906374717,27
28.8,rl_0,11.860804894569606,-0.28065396934760845,0.0,28
29.2,rl_0,11.193430456070326,-1.6684360962482003,-3.4694553172514797,29
29.6,rl_0,10.526056017571046,-1.6684360962482003,0.0,30
30.0,rl_0,10.355239154020888,-0.42704215887539476,3.103484843432014,31
30.4,rl_0,10.18442229047073,-0.42704215887539476,0.0,32
30.8,rl_0,9.226264594414708,-2.395394240140054,-4.920880203161648,33
31.2,rl_0,8.268106898358687,-2.395394240140054,0.0,34
31.6,rl_0,7.363884668920587,-2.2605555735952487,0.3370966663620134,35
32.0,rl_0,6.4596624394824875,-2.2605555735952487,0.0,36
32.4,rl_0,6.088937970872659,-0.9268111715245708,3.3343610051766945,37
32.8,rl_0,5.718213502262831,-0.9268111715245708,0.0,38
33.2,rl_0,5.833595657107532,0.28845538711175234,3.0381663965908077,38
33.6,rl_0,5.948977811952233,0.28845538711175234,0.0,38
34.0,rl_0,6.407077468318045,1.1452491409145305,2.1419843845069453,38
34.4,rl_0,6.865177124683857,1.1452491409145305,0.0,38
34.8,rl_0,8.215949369912147,3.3769306130707255,5.579203680390488,38
35.2,rl_0,9.566721615140438,3.3769306130707255,0.0,38
35.6,rl_0,11.11054832911223,3.8595667849294824,1.2065904296468921,38
36.0,rl_0,12.654375043084023,3.8595667849294824,0.0,38
