sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.0,rl_0,10.536270687487105,0.0,0.0,0
2.4,rl_0,9.117075936756285,-3.5479868768270517,-8.869967192067628,0
2.8,rl_0,7.697881186025464,-3.5479868768270517,0.0,0
3.2,rl_0,7.8845362719722045,0.466637714866851,10.036561479234756,0
3.6,rl_0,8.071191357918945,0.466637714866851,0.0,0
4.0,rl_0,7.255095288923963,-2.0402401724874553,-6.267194718385765,0
4.4,rl_0,6.438999219928981,-2.0402401724874553,0.0,0
4.8,rl_0,5.992962530573011,-1.115091723389925,2.3128711227438257,0
5.2,rl_0,5.546925841217041,-1.115091723389925,0.0,0
5.6,rl_0,5.943856985998452,0.9923278619535281,5.268548963358632,0
6.0,rl_0,6.340788130779863,0.9923278619535281,0.0,0
6.4,rl_0,7.567406349201799,3.0665455460548396,5.185544210253279,0
6.8,rl_0,8.794024567623735,3.0665455460548396,0.0,0
7.2,rl_0,9.676773965303898,2.2068734942004076,-2.14918012963608,0
7.6,rl_0,10.559523362984061,2.2068734942004076,0.0,0
8.0,rl_0,11.362373154741823,2.0071244793944043,-0.49937253701500817,0
8.4,rl_0,12.165222946499584,2.0071244793944043,0.0,0
8.8,rl_0,12.447766302573083,0.7063583901837456,-3.251915223026647,0
9.2,rl_0,12.730309658646581,0.7063583901837456,0.0,0
9.6,rl_0,12.921494759768247,0.47796275280416634,-0.5709890934489481,0
10.0,rl_0,13.112679860889914,0.47796275280416634,0.0,0
10.4,rl_0,12.24026624578172,-2.181034037770484,-6.647491976436625,0
10.8,rl_0,11.367852630673527,-2.181034037770484,0.0,0
11.2,rl_0,12.547764157495736,2.949778817055524,12.82703213706502,0
11.6,rl_0,13.727675684317946,2.949778817055524,0.0,0
12.0,rl_0,12.327675684317946,-3.500000000000001,-16.12444704263881,0
12.4,rl_0,10.927675684317945,-3.500000000000001,0.0,1
12.8,rl_0,11.13635413818926,0.5216961346782867,10.054240336695718,2
13.2,rl_0,11.345032592060575,0.5216961346782867,0.0,3
13.6,rl_0,11.439033403119662,0.23500202764771938,-0.7167352675764183,4
14.0,rl_0,11.53303421417875,0.23500202764771938,0.0,5
14.4,rl_0,11.49365592221651,-0.09844572990560074,-0.8336193938833003,6
14.8,rl_0,11.45427763025427,-0.09844572990560074,0.0,7
15.2,rl_0,11.795395241278838,0.852794027561421,2.3780993936675543,8
15.6,rl_0,12.136512852303406,0.852794027561421,0.0,9
16.0,rl_0,12.352146278490965,0.5390835654688964,-0.7842761552313116,10
16.4,rl_0,12.567779704678523,0.5390835654688964,0.0,11
16.8,rl_0,11.977574242529435,-1.47551365537272,-5.03649305210404,12
17.2,rl_0,11.387368780380347,-1.47551365537272,0.0,13
17.6,rl_0,11.791161338486887,1.0094813952663495,6.212487626597674,14
18.0,rl_0,12.194953896593427,1.0094813952663495,0.0,15
18.4,rl_0,12.087774738126443,-0.26794789616745973,-3.193573228584523,16
18.8,rl_0,11.98059557965946,-0.26794789616745973,0.0,17
19.2,rl_0,12.308474185063295,0.819696513509589,2.719111024192622,18
19.6,rl_0,12.63635279046713,0.819696513509589,0.0,19
20.0,rl_0,12.387428197586736,-0.6223114822009856,-3.6050199892764367,20
20.4,rl_0,12.138503604706342,-0.6223114822009856,0.0,21
20.8,rl_0,12.504121687810773,0.9140452077610783,3.84089172490516,22
21.2,rl_0,12.869739770915205,0.9140452077610783,0.0,23
21.6,rl_0,12.201706684763014,-1.6700827153804765,-6.460319807853887,24
22.0,rl_0,11.533673598610823,-1.6700827153804765,0.0,25
22.4,rl_0,9.791607517053171,-4.355165203894131,-6.712706221284137,26
22.8,rl_0,8.049541435495518,-4.355165203894131,0.0,27
23.2,rl_0,7.655763993750702,-0.9844436043620419,8.426803998830223,28
23.6,rl_0,7.261986552005885,-0.9844436043620419,0.0,29
24.0,rl_0,6.274222529539271,-2.4694100561665344,-3.7124161295112312,30
24.4,rl_0,5.286458507072657,-2.4694100561665344,0.0,31
24.8,rl_0,5.8830645831462585,1.491515190184003,9.902313115876343,32
25.2,rl_0,6.47967065921986,1.491515190184003,0.0,33
25.6,rl_0,5.676394137139599,-2.0081913052006506,-8.749266238461633,34
26.0,rl_0,4.873117615059339,-2.0081913052006506,0.0,35
26.4,rl_0,4.906722367418838,0.08401188089874667,5.230507965248493,36
26.8,rl_0,4.9403271197783365,0.08401188089874667,0.0,37
27.2,rl_0,4.726190755125571,-0.5353409116319141,-1.548381981326652,38
27.6,rl_0,4.512054390472805,-0.5353409116319141,0.0,39
28.0,rl_0,4.260862730825182,-0.6279791491190578,-0.23159559371785932,40
28.4,rl_0,4.009671071177559,-0.6279791491190578,0.0,41
28.8,rl_0,5.08906150247538,2.6984760782445516,8.316138068409023,42
29.2,rl_0,6.1684519337732,2.6984760782445516,0.0,42
29.6,rl_0,6.196886835883876,0.07108725527668946,-6.568472057419655,42
30.0,rl_0,6.225321737994552,0.07108725527668946,0.0,42
30.4,rl_0,6.37669352455169,0.37842946639284447,0.7683555277903875,42
30.8,rl_0,6.528065311108827,0.37842946639284447,0.0,42
31.2,rl_0,7.616540118810832,2.7211870192550114,5.856893882155417,42
31.6,rl_0,8.705014926512836,2.7211870192550114,0.0,42
32.0,rl_0,10.10344938201934,3.496086138766259,1.937247798778119,42
32.4,rl_0,11.501883837525844,3.496086138766259,0.0,42
32.8,rl_0,12.376075776713492,2.1854798479691206,-3.2765157269928458,42
