sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.0,rl_0,5.546569860994136,0.0,0.0,2
2.4,rl_0,4.77029688217423,-1.9406824470497663,-4.851706117624415,3
2.8,rl_0,3.9940239033543232,-1.9406824470497663,0.0,4
3.2,rl_0,3.2073355152764766,-1.9667209701946164,-0.06509630786212528,5
3.6,rl_0,2.42064712719863,-1.9667209701946164,0.0,6
4.0,rl_0,3.7163192542443215,3.2391803176142284,13.014753219522111,7
4.4,rl_0,5.011991381290013,3.2391803176142284,0.0,8
4.8,rl_0,5.938642998087749,2.3166290419943403,-2.3063781890497204,9
5.2,rl_0,6.865294614885485,2.3166290419943403,0.0,10
5.6,rl_0,6.654862907727081,-0.5260792678960113,-7.106770774725879,11
6.0,rl_0,6.444431200568676,-0.5260792678960113,0.0,12
6.4,rl_0,6.7090522501069305,0.661552623845636,2.9690797293541182,13
6.8,rl_0,6.973673299645185,0.661552623845636,0.0,13
7.2,rl_0,8.0379860244143,2.6607818119227877,4.998072970192879,13
7.6,rl_0,9.102298749183415,2.6607818119227877,0.0,13
8.0,rl_0,10.19151703970611,2.7230457263067365,0.15565978595987184,13
8.4,rl_0,11.280735330228804,2.7230457263067365,0.0,13
8.8,rl_0,12.202624379518031,2.3047226232230678,-1.0458077577091718,13
9.2,rl_0,13.124513428807258,2.3047226232230678,0.0,14
9.6,rl_0,12.920737462557662,-0.5094399156239904,-7.035406347117645,14
10.0,rl_0,12.716961496308066,-0.5094399156239904,0.0,14
10.4,rl_0,12.77815366692077,0.15298042653176136,1.6560508553893794,14
10.8,rl_0,12.839345837533475,0.15298042653176136,0.0,14
11.2,rl_0,13.206863672062756,0.9187945863232017,1.9145353994786007,14
11.6,rl_0,13.574381506592037,0.9187945863232017,0.0,14
12.0,rl_0,12.961945092268289,-1.5310910358093688,-6.124714055331426,14
12.4,rl_0,12.349508677944542,-1.5310910358093688,0.0,14
12.8,rl_0,12.757367414385081,1.0196468411013493,6.376844692276795,14
13.2,rl_0,13.165226150825621,1.0196468411013493,0.0,14
13.6,rl_0,13.004937894418836,-0.4007206410169628,-3.5509187052957802,14
14.0,rl_0,12.84464963801205,-0.4007206410169628,0.0,14
14.4,rl_0,13.037361586429178,0.48177987104281783,2.2062512801494516,14
14.8,rl_0,13.230073534846305,0.48177987104281783,0.0,14
15.2,rl_0,13.032596961185336,-0.49369143415242345,-2.438678262988103,14
15.6,rl_0,12.835120387524366,-0.49369143415242345,0.0,14
16.0,rl_0,12.858739020451903,0.05904658231884241,1.3818450411781646,14
16.4,rl_0,12.88235765337944,0.05904658231884241,0.0,14
16.8,rl_0,12.78768225159496,-0.23668850446119993,-0.7393377169501059,14
17.2,rl_0,12.69300684981048,-0.23668850446119993,0.0,14
17.6,rl_0,12.54604076162063,-0.36741522047462727,-0.32681679003356834,14
18.0,rl_0,12.399074673430778,-0.36741522047462727,0.0,14
18.4,rl_0,10.999074673430778,-3.500000000000001,-7.831461948813434,14
18.8,rl_0,9.599074673430778,-3.500000000000001,0.0,14
19.2,rl_0,8.199074673430777,-3.500000000000001,0.0,14
19.6,rl_0,6.799074673430777,-3.500000000000001,0.0,14
20.0,rl_0,6.204532248388458,-1.4863560626057981,5.034109843485506,14
20.4,rl_0,5.6099898233461385,-1.4863560626057981,0.0,14
20.8,rl_0,5.5891495048451425,-0.05210079625248998,3.58563816588327,14
21.2,rl_0,5.5683091863441465,-0.05210079625248998,0.0,14
21.6,rl_0,7.138165398446023,3.9246405302546905,9.94185331626795,14
22.0,rl_0,8.708021610547899,3.9246405302546905,0.0,14
22.4,rl_0,9.97413976037979,3.1652953745797285,-1.898362889187405,14
22.8,rl_0,11.240257910211682,3.1652953745797285,0.0,14
23.2,rl_0,12.451502307737767,3.028110993815214,-0.3429609519112864,14
