sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.2,rl_0,7.3384,0.0,0.0,0
5.6,rl_0,7.710090729336973,0.9292268233424328,2.3230670583560817,0
6.0,rl_0,8.081781458673946,0.9292268233424328,0.0,0
6.4,rl_0,6.681781458673946,-3.500000000000001,-11.073067058356084,0
6.8,rl_0,5.2817814586739456,-3.500000000000001,0.0,0
7.2,rl_0,6.153018229336973,2.1780919266575682,14.195229816643922,0
7.6,rl_0,7.024255,2.1780919266575682,0.0,0
8.0,rl_0,6.249699808043539,-1.936387979891152,-10.2861997663718,0
8.4,rl_0,5.4751446160870785,-1.936387979891152,0.0,0
8.8,rl_0,5.916767220703065,1.1040565115399659,7.601111228577794,0
9.2,rl_0,6.358389825319051,1.1040565115399659,0.0,0
9.6,rl_0,7.828667351734936,3.6756938160397112,6.429093261249363,0
10.0,rl_0,9.29894487815082,3.6756938160397112,0.0,0
10.4,rl_0,10.124300050680636,2.0633879313245407,-4.030764711787926,0
10.8,rl_0,10.949655223210453,2.0633879313245407,0.0,0
11.2,rl_0,11.919539313065409,2.4247102246373897,0.9033057332821226,0
11.6,rl_0,12.889423402920364,2.4247102246373897,0.0,0
12.0,rl_0,13.078591713085771,0.47292077541351674,-4.879473623059682,0
12.4,rl_0,13.267760023251178,0.47292077541351674,0.0,1
12.8,rl_0,13.509872092342635,0.6052801727286417,0.3308984932878123,2
13.2,rl_0,13.751984161434091,0.6052801727286417,0.0,3
13.6,rl_0,13.13425721991167,-1.544317353806055,-5.373993816336742,4
14.0,rl_0,12.516530278389247,-1.544317353806055,0.0,5
14.4,rl_0,11.807925694254404,-1.7715114603371074,-0.5679852663276308,6
14.8,rl_0,11.099321110119561,-1.7715114603371074,0.0,7
15.2,rl_0,11.572000902569279,1.1816994811242942,7.383027353653504,8
15.6,rl_0,12.044680695018997,1.1816994811242942,0.0,9
16.0,rl_0,12.8900536985566,2.1134325088440065,2.3293325692992806,10
16.4,rl_0,13.735426702094202,2.1134325088440065,0.0,11
16.8,rl_0,13.651431723444226,-0.20998744662493962,-5.808549888672365,12
17.2,rl_0,13.56743674479425,-0.20998744662493962,0.0,13
17.6,rl_0,13.640077491319559,0.18160186631327235,0.9789732823455299,14
18.0,rl_0,13.712718237844868,0.18160186631327235,0.0,15
18.4,rl_0,13.454758694856958,-0.6448988574697756,-2.06625180945762,16
18.8,rl_0,13.196799151869048,-0.6448988574697756,0.0,17
19.2,rl_0,12.111047912851834,-2.714378097543033,-5.1736981001831435,18
19.6,rl_0,11.025296673834621,-2.714378097543033,0.0,19
20.0,rl_0,10.206907412717348,-2.0459731527931835,1.6710123618746242,20
20.4,rl_0,9.388518151600074,-2.0459731527931835,0.0,21
20.8,rl_0,8.70679899021374,-1.7042979034658368,0.8541881233183668,22
21.2,rl_0,8.025079828827405,-1.7042979034658368,0.0,23
21.6,rl_0,7.480974937750471,-1.3602622276923348,0.8600891894337548,24
22.0,rl_0,6.936870046673537,-1.3602622276923348,0.0,25
22.4,rl_0,6.448683954254139,-1.2204652310484954,0.3494924916095987,26
22.8,rl_0,5.960497861834741,-1.2204652310484954,0.0,27
23.2,rl_0,6.2296282124033455,0.6728258764215123,4.733227768675019,28
23.6,rl_0,6.49875856297195,0.6728258764215123,0.0,29
24.0,rl_0,6.654498167281151,0.3893490107730013,-0.7086921641212773,30
24.4,rl_0,6.8102377715903515,0.3893490107730013,0.0,30
24.8,rl_0,6.8102377715903515,0.0,-0.9733725269325033,30
25.2,rl_0,6.8102377715903515,0.0,0.0,30
25.6,rl_0,7.651761097033619,2.1038083136081687,5.259520784020421,30
26.0,rl_0,8.493284422476886,2.1038083136081687,0.0,30
26.4,rl_0,9.929450288732646,3.5904146656393987,3.716515880078075,30
