sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
0.4,rl_0,5.9765,0.0,0.0,0
0.8,rl_0,7.12766728469883,2.8779182117470747,7.194795529367687,0
1.2,rl_0,8.27883456939766,2.8779182117470747,0.0,0
1.6,rl_0,6.878834569397659,-3.500000000000001,-15.94479552936769,0
2.0,rl_0,5.478834569397659,-3.500000000000001,0.0,0
2.4,rl_0,6.2515447846988295,1.9317755382529267,13.579438845632318,0
2.8,rl_0,7.024255,1.9317755382529267,0.0,0
3.2,rl_0,6.249699808043539,-1.936387979891152,-9.670408795360196,0
3.6,rl_0,5.4751446160870785,-1.936387979891152,0.0,0
4.0,rl_0,5.916767220703065,1.1040565115399659,7.601111228577794,0
4.4,rl_0,6.358389825319051,1.1040565115399659,0.0,0
4.8,rl_0,7.828667351734936,3.6756938160397112,6.429093261249363,0
5.2,rl_0,9.29894487815082,3.6756938160397112,0.0,0
5.6,rl_0,10.124300050680636,2.0633879313245407,-4.030764711787926,0
6.0,rl_0,10.949655223210453,2.0633879313245407,0.0,0
6.4,rl_0,11.919539313065409,2.4247102246373897,0.9033057332821226,0
6.8,rl_0,12.889423402920364,2.4247102246373897,0.0,0
7.2,rl_0,12.87494879361242,-0.03618652326986105,-6.152241869768127,0
7.6,rl_0,12.860474184304476,-0.03618652326986105,0.0,0
8.0,rl_0,13.299469746798277,1.0974889062345028,2.8341885737609096,0
8.4,rl_0,13.738465309292078,1.0974889062345028,0.0,0
8.8,rl_0,13.41805263902992,-0.8010316756553948,-4.746301454724744,0
9.2,rl_0,13.097639968767762,-0.8010316756553948,0.0,0
9.6,rl_0,13.390879809074104,0.7330996007658541,3.8353281910531223,0
10.0,rl_0,13.684119649380445,0.7330996007658541,0.0,0
10.4,rl_0,13.060788503065705,-1.5583278657868505,-5.728568666381761,0
10.8,rl_0,12.437457356750965,-1.5583278657868505,0.0,0
11.2,rl_0,12.786655267849564,0.8729947777464986,6.078306608833373,0
11.6,rl_0,13.135853178948164,0.8729947777464986,0.0,0
12.0,rl_0,12.715776381231844,-1.050191994290799,-4.807966930093244,0
12.4,rl_0,12.295699583515525,-1.050191994290799,0.0,0
12.8,rl_0,12.513004621081054,0.5432625939138225,3.9836364705115535,0
13.2,rl_0,12.730309658646583,0.5432625939138225,0.0,0
13.6,rl_0,12.921494759768247,0.4779627528041619,-0.16324960277415146,0
14.0,rl_0,13.112679860889912,0.4779627528041619,0.0,0
14.4,rl_0,13.074554856456817,-0.09531251108273686,-1.433188159717247,0
14.8,rl_0,13.036429852023723,-0.09531251108273686,0.0,0
15.2,rl_0,13.382052768170835,0.8640572903677812,2.3984245036262952,0
15.6,rl_0,13.727675684317948,0.8640572903677812,0.0,0
16.0,rl_0,13.158761924654247,-1.4222843991592526,-5.715854223817584,0
16.4,rl_0,12.589848164990546,-1.4222843991592526,0.0,0
16.8,rl_0,13.00901249792427,1.047910832334309,6.1754880787339035,0
17.2,rl_0,13.428176830857993,1.047910832334309,0.0,0
17.6,rl_0,13.59308809671551,0.4122781646437934,-1.5890816692262888,0
18.0,rl_0,13.757999362573027,0.4122781646437934,0.0,0
18.4,rl_0,13.355779973380267,-1.0055484729819009,-3.5445665940642357,0
18.8,rl_0,12.953560584187507,-1.0055484729819009,0.0,0
19.2,rl_0,12.922689935527742,-0.07717662164941075,2.3209296283312253,1
19.6,rl_0,12.891819286867978,-0.07717662164941075,0.0,2
20.0,rl_0,12.540000013361263,-0.8795481837667873,-2.0059289052934415,3
20.4,rl_0,12.188180739854548,-0.8795481837667873,0.0,4
20.8,rl_0,11.815405602100537,-0.931937844385029,-0.1309741515456042,5
21.2,rl_0,11.442630464346525,-0.931937844385029,0.0,6
21.6,rl_0,10.960003870404469,-1.2065664848551405,-0.6865716011752787,7
22.0,rl_0,10.477377276462413,-1.2065664848551405,0.0,8
22.4,rl_0,10.149921283081987,-0.8186399834510638,0.9698162535101917,9
22.8,rl_0,9.822465289701562,-0.8186399834510638,0.0,10
23.2,rl_0,8.422465289701561,-3.500000000000001,-6.703400041372342,11
23.6,rl_0,7.022465289701561,-3.500000000000001,0.0,11
24.0,rl_0,6.807247341369261,-0.5380448708307495,7.404887822923128,11
24.4,rl_0,6.592029393036961,-0.5380448708307495,0.0,11
24.8,rl_0,6.261958168205917,-0.8251780620776117,-0.7178329781171555,11
25.2,rl_0,5.931886943374872,-0.8251780620776117,0.0,11
25.6,rl_0,6.871547815335094,2.3491521799005555,7.935825604945418,11
26.0,rl_0,7.811208687295316,2.3491521799005555,0.0,11
26.4,rl_0,8.895034679343103,2.7095649801194677,0.9010320005472805,11
26.8,rl_0,9.97886067139089,2.7095649801194677,0.0,11
27.2,rl_0,11.263089317587315,3.2105716154910624,1.2525165884289868,11
