sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
12.0,rl_0,1.5935463349368462,0.0,0.0,2
12.4,rl_0,1.2799759795299606,-0.783925888517214,-1.959814721293035,3
12.8,rl_0,0.966405624123075,-0.783925888517214,0.0,4
13.2,rl_0,1.3441782217821574,0.9444314941477061,4.3208934566623,5
13.6,rl_0,1.7219508194412398,0.9444314941477061,0.0,6
14.0,rl_0,1.467203074417213,-0.6368693625600669,-3.953252141769432,7
14.4,rl_0,1.2124553293931863,-0.6368693625600669,0.0,8
14.8,rl_0,0.9919370844793081,-0.5512956122846957,0.21393437568842794,9
15.2,rl_0,0.7714188395654298,-0.5512956122846957,0.0,10
15.6,rl_0,0.6028292077772888,-0.42147407947035254,0.3245538320358579,11
16.0,rl_0,0.43423957598914775,-0.42147407947035254,0.0,12
16.4,rl_0,0.22529792748244865,-0.5223541212667477,-0.252200104490988,13
16.8,rl_0,0.01635627897574954,-0.5223541212667477,0.0,14
17.2,rl_0,0.02035606586074262,0.009999467212482701,1.330883971198076,15
17.6,rl_0,0.0243558527457357,0.009999467212482701,0.0,16
18.0,rl_0,0.013591445524436096,-0.026911018053249008,-0.09227621316432927,17
18.4,rl_0,0.002827038303136492,-0.026911018053249008,0.0,18
18.8,rl_0,0.000555446062209433,-0.005678980602317647,0.0530800936273284,19
19.2,rl_0,0.0,-0.0013886151555235825,0.010725913616985161,20
19.6,rl_0,0.0,0.0,0.003471537888808956,21
20.0,rl_0,0.0,0.0,0.0,22
20.4,rl_0,0.0,0.0,0.0,23
20.8,rl_0,0.0,0.0,0.0,24
21.2,rl_0,0.0,0.0,0.0,25
21.6,rl_0,0.0,0.0,0.0,26
22.0,rl_0,0.0,0.0,0.0,27
22.4,rl_0,0.0,0.0,0.0,28
22.8,rl_0,0.0,0.0,0.0,29
23.2,rl_0,0.0,0.0,0.0,30
23.6,rl_0,0.0,0.0,0.0,31
24.0,rl_0,0.0,0.0,0.0,32
24.4,rl_0,0.0,0.0,0.0,33
24.8,rl_0,0.0,0.0,0.0,34
25.2,rl_0,0.0,0.0,0.0,35
25.6,rl_0,0.0,0.0,0.0,36
26.0,rl_0,0.0,0.0,0.0,37
26.4,rl_0,0.0,0.0,0.0,38
26.8,rl_0,0.0,0.0,0.0,39
27.2,rl_0,0.0,0.0,0.0,40
27.6,rl_0,0.0,0.0,0.0,41
28.0,rl_0,0.0,0.0,0.0,42
28.4,rl_0,0.0,0.0,0.0,43
28.8,rl_0,0.0,0.0,0.0,44
29.2,rl_0,0.0,0.0,0.0,45
29.6,rl_0,0.0,0.0,0.0,46
30.0,rl_0,0.0,0.0,0.0,47
30.4,rl_0,0.0,0.0,0.0,48
30.8,rl_0,0.0,0.0,0.0,49
31.2,rl_0,0.0,0.0,0.0,50
31.6,rl_0,0.0,0.0,0.0,51
32.0,rl_0,0.0,0.0,0.0,52
32.4,rl_0,0.0,0.0,0.0,53
32.8,rl_0,0.0,0.0,0.0,54
33.2,rl_0,0.0,0.0,0.0,55
33.6,rl_0,0.0,0.0,0.0,56
34.0,rl_0,0.0,0.0,0.0,57
34.4,rl_0,0.0,0.0,0.0,58
34.8,rl_0,0.0,0.0,0.0,59
35.2,rl_0,0.0,0.0,0.0,60
35.6,rl_0,0.0,0.0,0.0,61
36.0,rl_0,0.0,0.0,0.0,62
36.4,rl_0,0.0,0.0,0.0,63
36.8,rl_0,0.0,0.0,0.0,64
37.2,rl_0,0.0,0.0,0.0,65
37.6,rl_0,0.0,0.0,0.0,66
38.0,rl_0,0.0,0.0,0.0,67
38.4,rl_0,0.0,0.0,0.0,68
38.8,rl_0,0.0,0.0,0.0,69
39.2,rl_0,0.0,0.0,0.0,70
39.6,rl_0,0.060996557354868114,0.15249139338717027,0.38122848346792565,71
40.0,rl_0,0.12199311470973623,0.15249139338717027,0.0,72
40.4,rl_0,0.7101590880973043,1.4704149334689203,3.2948088502043746,73
40.8,rl_0,1.2983250614848725,1.4704149334689203,0.0,74
41.2,rl_0,2.4424278221277995,2.8602569016073174,3.4746049203459926,75
41.6,rl_0,3.5865305827707266,2.8602569016073174,0.0,76
42.0,rl_0,4.423499468952762,2.0924222154550876,-1.9195867153805746,77
42.4,rl_0,5.260468355134797,2.0924222154550876,0.0,78
42.8,rl_0,5.780134974981081,1.2991665496157112,-1.9831391645984409,79
43.2,rl_0,6.299801594827366,1.2991665496157112,0.0,80
43.6,rl_0,6.091452320855653,-0.5208731849292825,-4.550099336362484,81
44.0,rl_0,5.88310304688394,-0.5208731849292825,0.0,82
44.4,rl_0,6.243601779957412,0.901246832683682,3.555300044032411,83
44.8,rl_0,6.604100513030885,0.901246832683682,0.0,84
45.2,rl_0,7.714045085516869,2.774861431214959,4.684036496328192,85
45.6,rl_0,8.823989658002851,2.7748614312149567,-5.551115123125783e-15,86
46.0,rl_0,9.686121107583043,2.1553286239504788,-1.5488320181611948,87
