sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
14.8,rl_0,1.3049565865085935,0.0,0.0,2
15.2,rl_0,1.2112173400770823,-0.23434811607877803,-0.585870290196945,3
15.6,rl_0,1.117478093645571,-0.23434811607877803,0.0,4
16.0,rl_0,2.4186729914558835,3.252987244525781,8.718338401511398,5
16.4,rl_0,3.719867889266196,3.252987244525781,0.0,6
16.8,rl_0,4.275332376994382,1.388661219320465,-4.66081506301329,7
17.2,rl_0,4.8307968647225685,1.3886612193204662,2.7755575615628914e-15,8
17.6,rl_0,4.615654769390024,-0.5378552383313617,-4.816291144129569,9
18.0,rl_0,4.400512674057479,-0.5378552383313617,0.0,10
18.4,rl_0,5.0075914844538545,1.5176970259909384,5.13888066080575,11
18.8,rl_0,5.61467029485023,1.5176970259909384,0.0,12
19.2,rl_0,5.12318921018339,-1.2287027116671,-6.865999344145096,13
19.6,rl_0,4.63170812551655,-1.2287027116671,0.0,14
20.0,rl_0,5.391761379348525,1.9001331345799377,7.822089615617594,15
20.4,rl_0,6.1518146331805,1.9001331345799377,0.0,16
20.8,rl_0,5.991939252560139,-0.3996884515509014,-5.749553965327097,17
21.2,rl_0,5.832063871939779,-0.3996884515509014,0.0,18
21.6,rl_0,5.832063871939779,0.0,0.9992211288772535,19
22.0,rl_0,5.832063871939779,0.0,0.0,20
22.4,rl_0,6.88328514652431,2.6280531864613277,6.570132966153319,21
22.8,rl_0,7.934506421108841,2.6280531864613277,0.0,22
23.2,rl_0,8.329333134077109,0.9870667824206691,-4.102466010101646,23
23.6,rl_0,8.724159847045376,0.9870667824206691,0.0,24
24.0,rl_0,9.096320622899247,0.9304019396346774,-0.14166210696497927,25
24.4,rl_0,9.468481398753118,0.9304019396346774,0.0,26
24.8,rl_0,8.999991649908939,-1.1712243721104487,-5.254065779362815,27
25.2,rl_0,8.53150190106476,-1.1712243721104487,0.0,28
25.6,rl_0,7.131501901064759,-3.500000000000001,-5.82193906972388,29
26.0,rl_0,5.7315019010647585,-3.500000000000001,0.0,29
26.4,rl_0,5.409337304760007,-0.8054114907618781,6.736471273095306,29
26.8,rl_0,5.087172708455256,-0.8054114907618781,0.0,29
27.2,rl_0,6.065284565817347,2.445279643405227,8.126727835417762,29
27.6,rl_0,7.043396423179438,2.445279643405227,0.0,29
28.0,rl_0,8.480881522763301,3.5937127489596588,2.871082763886079,29
28.4,rl_0,9.918366622347165,3.5937127489596588,0.0,29
28.8,rl_0,11.009449012558687,2.7277059755288047,-2.165016933577135,29
29.2,rl_0,12.100531402770208,2.7277059755288047,0.0,29
29.6,rl_0,12.948462168844307,2.1198269151852456,-1.5196976508588977,29
30.0,rl_0,13.796392934918405,2.1198269151852456,0.0,29
30.4,rl_0,13.771985981203617,-0.0610173842869699,-5.452110748680538,29
30.8,rl_0,13.747579027488829,-0.0610173842869699,0.0,29
31.2,rl_0,13.81675612550229,0.1729427450336507,0.5849003233015515,29
31.6,rl_0,13.88593322351575,0.1729427450336507,0.0,29
32.0,rl_0,13.636577860414983,-0.623388407751917,-1.9908278819639191,29
32.4,rl_0,13.387222497314216,-0.623388407751917,0.0,29
32.8,rl_0,13.021245321966708,-0.9149429383687702,-0.728886326542133,29
33.2,rl_0,12.6552681466192,-0.9149429383687702,0.0,29
33.6,rl_0,12.668859288804233,0.033977855462583584,2.3723019845783844,29
34.0,rl_0,12.682450430989267,0.033977855462583584,0.0,29
34.4,rl_0,12.736759915910662,0.13577371230348856,0.25448964210226244,29
34.8,rl_0,12.791069400832058,0.13577371230348856,0.0,29
35.2,rl_0,12.581452662646772,-0.5240418454632145,-1.6495388944167577,29
35.6,rl_0,12.371835924461486,-0.5240418454632145,0.0,29
36.0,rl_0,12.80771010104567,1.0896854414604595,4.034318217309185,29
36.4,rl_0,13.243584277629854,1.0896854414604595,0.0,29
36.8,rl_0,13.20347762849182,-0.10026662284508436,-2.9748801607638597,29
37.2,rl_0,13.163370979353786,-0.10026662284508436,0.0,29
37.6,rl_0,13.105419424325229,-0.14487888757139356,-0.11153066181577298,29
38.0,rl_0,13.047467869296671,-0.14487888757139356,0.0,29
38.4,rl_0,12.269690091518893,-1.9444444444444464,-4.498913892182632,29
38.8,rl_0,11.491912313741114,-1.9444444444444464,0.0,29
39.2,rl_0,10.714134535963336,-1.9444444444444464,0.0,29
