sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.0,rl_0,4.414509067069247,0.0,0.0,2
4.4,rl_0,4.369733652974918,-0.11193853523582264,-0.2798463380895566,3
4.8,rl_0,4.324958238880589,-0.11193853523582264,0.0,4
5.2,rl_0,4.107593783894363,-0.5434111374655637,-1.0786815055743526,5
5.6,rl_0,3.8902293289081378,-0.5434111374655637,0.0,6
6.0,rl_0,4.7839133696844325,2.2342101019407368,6.9440530985157505,7
6.4,rl_0,5.677597410460727,2.2342101019407368,0.0,8
6.8,rl_0,4.277597410460727,-3.500000000000001,-14.335525254851843,9
7.2,rl_0,2.8775974104607265,-3.500000000000001,0.0,10
7.6,rl_0,4.244264889516135,3.4166686976385208,17.291671744096302,11
8.0,rl_0,5.610932368571543,3.4166686976385208,0.0,12
8.4,rl_0,5.699749651603293,0.22204320757937435,-7.986563725147866,13
8.8,rl_0,5.788566934635043,0.22204320757937435,0.0,14
9.2,rl_0,5.951259652656614,0.40673179505392953,0.46172146868638797,15
9.6,rl_0,6.113952370678186,0.40673179505392953,0.0,16
10.0,rl_0,7.402832382303774,3.2222000290639685,7.0386705850250975,17
10.4,rl_0,8.691712393929361,3.2222000290639685,0.0,18
10.8,rl_0,10.264232609179912,3.9313005381263766,1.7727512726560202,19
11.2,rl_0,11.836752824430462,3.9313005381263766,0.0,20
11.6,rl_0,12.238329423241158,1.003941497026739,-7.318397602749093,21
12.0,rl_0,12.639906022051854,1.003941497026739,0.0,22
12.4,rl_0,12.125947285409513,-1.2848968416058515,-5.722095846581476,23
12.8,rl_0,11.611988548767172,-1.2848968416058515,0.0,24
13.2,rl_0,11.31145211849406,-0.751341075682781,1.3338894148076763,25
13.6,rl_0,11.010915688220948,-0.751341075682781,0.0,26
14.0,rl_0,10.404545849793786,-1.5159245960679035,-1.9114588009628064,27
14.4,rl_0,9.798176011366625,-1.5159245960679035,0.0,28
14.8,rl_0,8.841472092004503,-2.391759798405304,-2.1895880058435013,29
15.2,rl_0,7.8847681726423815,-2.391759798405304,0.0,30
15.6,rl_0,7.3303817759465275,-1.385965991739635,2.5144845166641727,31
16.0,rl_0,6.7759953792506735,-1.385965991739635,0.0,32
16.4,rl_0,6.469906672669739,-0.7652217664523353,1.5518605632182492,32
16.8,rl_0,6.163817966088805,-0.7652217664523353,0.0,32
17.2,rl_0,7.706858606740985,3.8576016016304493,11.55705842020696,32
17.6,rl_0,9.249899247393165,3.8576016016304493,0.0,32
18.0,rl_0,10.573940132476542,3.3101022127084434,-1.3687484723050147,32
18.4,rl_0,11.89798101755992,3.3101022127084434,0.0,32
18.8,rl_0,12.80172592693575,2.259362273439578,-2.6268498481721636,33
19.2,rl_0,13.705470836311582,2.259362273439578,0.0,34
19.6,rl_0,13.527393629737201,-0.4451930164359519,-6.761388224688824,35
20.0,rl_0,13.34931642316282,-0.4451930164359519,0.0,36
20.4,rl_0,13.006636903956533,-0.8566987980157181,-1.0287644539494156,37
20.8,rl_0,12.663957384750246,-0.8566987980157181,0.0,38
21.2,rl_0,12.646414050981402,-0.04385833442210885,2.032101158984023,39
21.6,rl_0,12.628870717212559,-0.04385833442210885,0.0,40
22.0,rl_0,12.151490973005448,-1.1934493605177776,-2.873977565239172,40
22.4,rl_0,11.674111228798337,-1.1934493605177776,0.0,40
22.8,rl_0,10.830495328047835,-2.109039751876254,-2.2889759783961905,40
23.2,rl_0,9.986879427297334,-2.109039751876254,0.0,40
23.6,rl_0,8.586879427297333,-3.500000000000001,-3.4774006203093677,40
24.0,rl_0,7.186879427297333,-3.500000000000001,0.0,40
24.4,rl_0,6.982041998522092,-0.5120935719381015,7.469766070154749,40
24.8,rl_0,6.777204569746852,-0.5120935719381015,0.0,40
25.2,rl_0,6.637981566359401,-0.3480575084686266,0.41009015867368714,40
25.6,rl_0,6.49875856297195,-0.3480575084686266,0.0,40
26.0,rl_0,7.859806744699479,3.402620454318821,9.376694906968618,40
26.4,rl_0,9.220854926427007,3.402620454318821,0.0,40
26.8,rl_0,10.062378251870275,2.1038083136081687,-3.2470303517766306,40
27.2,rl_0,10.903901577313542,2.1038083136081687,0.0,40
