sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.8,rl_0,3.1995,0.0,0.0,2
3.2,rl_0,3.6485544138850017,1.1226360347125042,2.8065900867812603,3
3.6,rl_0,4.097608827770003,1.122636034712503,-2.7755575615628914e-15,4
4.0,rl_0,4.154649603236366,0.1426019386659072,-2.4500852401164894,5
4.4,rl_0,4.211690378702729,0.1426019386659072,0.0,6
4.8,rl_0,5.125012688635732,2.283305774832509,5.3517595904165045,7
5.2,rl_0,6.038334998568736,2.283305774832509,0.0,8
5.6,rl_0,6.082477560066164,0.11035640374357003,-5.432373427722347,9
6.0,rl_0,6.126620121563592,0.11035640374357003,0.0,10
6.4,rl_0,6.121739639625625,-0.012201204844917157,-0.30639402147121797,11
6.8,rl_0,6.116859157687658,-0.012201204844917157,0.0,12
7.2,rl_0,6.000562387643275,-0.29074192511095776,-0.6963518006651015,13
7.6,rl_0,5.884265617598892,-0.29074192511095776,0.0,14
8.0,rl_0,7.291353375409842,3.5177193945273744,9.521153299095829,15
8.4,rl_0,8.698441133220792,3.5177193945273744,0.0,16
8.8,rl_0,9.815250998121797,2.7920246622525147,-1.8142368306871492,17
9.2,rl_0,10.932060863022803,2.7920246622525147,0.0,18
9.6,rl_0,11.751712133621567,2.0491281764969083,-1.857241214389016,19
10.0,rl_0,12.57136340422033,2.0491281764969083,0.0,20
10.4,rl_0,12.58346936387809,0.030264899144398782,-5.047158193381273,21
10.8,rl_0,12.595575323535849,0.030264899144398782,0.0,22
11.2,rl_0,12.05183480978262,-1.3593512843830746,-3.4740404588186835,23
11.6,rl_0,11.50809429602939,-1.3593512843830746,0.0,24
12.0,rl_0,10.341592614796111,-2.916254203083195,-3.892257296750301,25
12.4,rl_0,9.175090933562833,-2.916254203083195,0.0,26
12.8,rl_0,8.172402979592992,-2.506719884924604,1.0238357953964772,27
13.2,rl_0,7.16971502562315,-2.506719884924604,0.0,28
13.6,rl_0,7.012038442193711,-0.39419145857359617,5.28132106587752,29
14.0,rl_0,6.854361858764273,-0.39419145857359617,0.0,30
14.4,rl_0,6.317321157302958,-1.3426017536532875,-2.3710257376992283,30
14.8,rl_0,5.780280455841643,-1.3426017536532875,0.0,30
15.2,rl_0,6.669730627431494,2.223625428974627,8.915567956569786,30
15.6,rl_0,7.559180799021345,2.223625428974627,0.0,30
16.0,rl_0,8.799167345917743,3.099966367240996,2.190852345665922,30
16.4,rl_0,10.039153892814141,3.099966367240996,0.0,30
16.8,rl_0,11.16095063433699,2.8044918538071206,-0.7386862835846886,30
17.2,rl_0,12.282747375859838,2.8044918538071206,0.0,30
17.6,rl_0,12.46230887754213,0.4489037542057295,-5.888970249003478,30
18.0,rl_0,12.641870379224422,0.4489037542057295,0.0,30
18.4,rl_0,12.589488910846413,-0.13095367094502208,-1.449643562876879,30
18.8,rl_0,12.537107442468404,-0.13095367094502208,0.0,30
19.2,rl_0,13.118530146367847,1.4535567597486088,3.961276076734077,31
19.6,rl_0,13.699952850267291,1.4535567597486088,0.0,32
20.0,rl_0,12.909631790006932,-1.9758026506508974,-8.573398525998766,33
20.4,rl_0,12.119310729746573,-1.9758026506508974,0.0,34
20.8,rl_0,11.827648468613758,-0.7291556528320386,3.116617494547147,35
21.2,rl_0,11.535986207480942,-0.7291556528320386,0.0,36
21.6,rl_0,10.135986207480942,-3.500000000000001,-6.927110867919906,37
22.0,rl_0,8.735986207480941,-3.500000000000001,0.0,38
22.4,rl_0,7.390734361112373,-3.363129615921421,0.34217596019645025,38
22.8,rl_0,6.045482514743805,-3.363129615921421,0.0,38
23.2,rl_0,6.233446325679421,0.4699095273390408,9.582597858151154,38
23.6,rl_0,6.421410136615037,0.4699095273390408,0.0,38
24.0,rl_0,6.643482880053222,0.5551818585954615,0.21318082814105188,38
24.4,rl_0,6.865555623491407,0.5551818585954615,0.0,38
24.8,rl_0,7.778134708796739,2.2814477132633315,4.315664636669674,38
25.2,rl_0,8.690713794102072,2.2814477132633315,0.0,38
25.6,rl_0,10.05389256173849,3.407946919091045,2.8162480145692834,38
26.0,rl_0,11.417071329374908,3.407946919091045,0.0,38
