sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.8,rl_0,3.3834645859570065,0.0,0.0,2
5.2,rl_0,2.9432960881841326,-1.1004212444321848,-2.751053111080462,3
5.6,rl_0,2.5031275904112587,-1.1004212444321848,0.0,4
6.0,rl_0,2.972519135960977,1.1734788638742955,5.684750270766201,5
6.4,rl_0,3.441910681510695,1.1734788638742955,0.0,6
6.8,rl_0,3.887184458929698,1.113184443547508,-0.15073605081696861,7
7.2,rl_0,4.332458236348701,1.113184443547508,0.0,8
7.6,rl_0,4.953565947024759,1.5527692766901446,1.0989620828565916,9
8.0,rl_0,5.574673657700817,1.5527692766901446,0.0,10
8.4,rl_0,5.757150921796539,0.45619316023930434,-2.7414402911271005,11
8.8,rl_0,5.939628185892261,0.45619316023930434,0.0,12
9.2,rl_0,5.899870086412053,-0.09939524870052008,-1.388971022349561,13
9.6,rl_0,5.8601119869318445,-0.09939524870052008,0.0,14
10.0,rl_0,5.717838947490595,-0.35568259860312423,-0.6407183747565104,15
10.4,rl_0,5.575565908049345,-0.35568259860312423,0.0,16
10.8,rl_0,6.405320247021615,2.0743858474306753,6.0751711150844985,17
11.2,rl_0,7.235074585993885,2.0743858474306753,0.0,18
11.6,rl_0,8.34193420218408,2.767149040475485,1.7319079826120243,19
12.0,rl_0,9.448793818374273,2.767149040475485,0.0,20
12.4,rl_0,10.846236551275151,3.493606832252194,1.8161444794417725,21
12.8,rl_0,12.243679284176029,3.493606832252194,0.0,22
13.2,rl_0,11.582512509153908,-1.6529169375553021,-12.86630942451874,23
13.6,rl_0,10.921345734131787,-1.6529169375553021,0.0,24
14.0,rl_0,10.77341074332262,-0.36983747702291847,3.207698651330959,25
14.4,rl_0,10.625475752513452,-0.36983747702291847,0.0,26
14.8,rl_0,11.087379185563673,1.1547585826255524,3.8114901491211772,27
15.2,rl_0,11.549282618613894,1.1547585826255524,0.0,28
15.6,rl_0,10.767127292292207,-1.9553883158042185,-7.775367246074427,29
16.0,rl_0,9.98497196597052,-1.9553883158042185,0.0,29
16.4,rl_0,8.78498503824472,-2.9999673193144982,-2.6114475087756994,29
16.8,rl_0,7.584998110518921,-2.9999673193144982,0.0,29
17.2,rl_0,6.622309264059299,-2.4067221161490537,1.4831130079136112,29
17.6,rl_0,5.659620417599678,-2.4067221161490537,0.0,29
18.0,rl_0,5.730180408378243,0.17639997694641307,6.457805232738667,29
18.4,rl_0,5.800740399156808,0.17639997694641307,0.0,29
18.8,rl_0,6.410255349186361,1.5237873750738817,3.3684684953186714,29
19.2,rl_0,7.019770299215914,1.5237873750738817,0.0,29
19.6,rl_0,8.374657981601656,3.3872192059643558,4.658579577226185,29
20.0,rl_0,9.729545663987398,3.3872192059643558,0.0,29
20.4,rl_0,10.968705256973506,3.097898982465268,-0.7233005587477193,29
20.8,rl_0,12.207864849959613,3.097898982465268,0.0,29
