sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
11.2,rl_0,2.194141929291421,0.0,0.0,2
11.6,rl_0,2.0556317007507974,-0.3462755713515586,-0.8656889283788965,3
12.0,rl_0,1.917121472210174,-0.3462755713515586,0.0,4
12.4,rl_0,2.440417285114601,1.3082395322610674,4.136287759031565,5
12.8,rl_0,2.963713098019028,1.3082395322610674,0.0,6
13.2,rl_0,2.9520410306527833,-0.02918016841561122,-3.3435492516916963,7
13.6,rl_0,2.940368963286539,-0.02918016841561122,0.0,8
14.0,rl_0,2.7106776061707927,-0.5742283927893654,-1.3626205609343855,9
14.4,rl_0,2.4809862490550465,-0.5742283927893654,0.0,10
14.8,rl_0,1.9633465421762002,-1.2940992671971157,-1.7996771860193754,11
15.2,rl_0,1.4457068352973539,-1.2940992671971157,0.0,12
15.6,rl_0,0.6555649437388318,-1.9753547288963051,-1.7031386542479736,13
16.0,rl_0,0.0,-1.6389123593470794,0.8411059238730645,14
16.4,rl_0,0.024586214865313406,0.06146553716328351,4.250944741275907,15
16.8,rl_0,0.04917242973062681,0.06146553716328351,0.0,16
17.2,rl_0,0.007496638913919482,-0.10418947704176833,-0.4141375355126296,17
17.6,rl_0,0.0,-0.018741597284798704,0.21361969939242406,18
18.0,rl_0,0.0,0.0,0.04685399321199676,19
18.4,rl_0,0.0,0.0,0.0,20
18.8,rl_0,0.0,0.0,0.0,21
19.2,rl_0,0.0,0.0,0.0,22
19.6,rl_0,0.0,0.0,0.0,23
20.0,rl_0,0.0,0.0,0.0,24
20.4,rl_0,0.0,0.0,0.0,25
20.8,rl_0,0.0,0.0,0.0,26
21.2,rl_0,0.0,0.0,0.0,27
21.6,rl_0,0.0,0.0,0.0,28
22.0,rl_0,0.0,0.0,0.0,29
22.4,rl_0,0.0,0.0,0.0,30
22.8,rl_0,0.0,0.0,0.0,31
23.2,rl_0,0.0,0.0,0.0,32
23.6,rl_0,0.0,0.0,0.0,33
24.0,rl_0,0.0,0.0,0.0,34
24.4,rl_0,0.0,0.0,0.0,35
24.8,rl_0,0.0,0.0,0.0,36
25.2,rl_0,0.0,0.0,0.0,37
25.6,rl_0,0.0,0.0,0.0,38
26.0,rl_0,0.0,0.0,0.0,39
26.4,rl_0,0.0,0.0,0.0,40
26.8,rl_0,0.0,0.0,0.0,41
27.2,rl_0,0.0,0.0,0.0,42
27.6,rl_0,0.0,0.0,0.0,43
28.0,rl_0,0.0,0.0,0.0,44
28.4,rl_0,0.0,0.0,0.0,45
28.8,rl_0,0.0,0.0,0.0,46
29.2,rl_0,0.0,0.0,0.0,47
29.6,rl_0,0.0,0.0,0.0,48
30.0,rl_0,0.0,0.0,0.0,49
30.4,rl_0,0.0,0.0,0.0,50
30.8,rl_0,0.0,0.0,0.0,51
31.2,rl_0,0.0,0.0,0.0,52
31.6,rl_0,0.0,0.0,0.0,53
32.0,rl_0,0.0,0.0,0.0,54
32.4,rl_0,0.0,0.0,0.0,55
32.8,rl_0,0.0,0.0,0.0,56
33.2,rl_0,0.0,0.0,0.0,57
33.6,rl_0,0.0,0.0,0.0,58
34.0,rl_0,0.0,0.0,0.0,59
34.4,rl_0,0.0,0.0,0.0,60
34.8,rl_0,0.0,0.0,0.0,61
35.2,rl_0,0.0,0.0,0.0,62
35.6,rl_0,0.0,0.0,0.0,63
36.0,rl_0,0.0,0.0,0.0,64
36.4,rl_0,0.0,0.0,0.0,65
36.8,rl_0,0.0,0.0,0.0,66
37.2,rl_0,0.0,0.0,0.0,67
37.6,rl_0,0.0,0.0,0.0,68
38.0,rl_0,0.0,0.0,0.0,69
38.4,rl_0,0.0,0.0,0.0,70
38.8,rl_0,0.0,0.0,0.0,71
39.2,rl_0,0.0,0.0,0.0,72
39.6,rl_0,0.0,0.0,0.0,73
40.0,rl_0,0.0,0.0,0.0,74
40.4,rl_0,0.0,0.0,0.0,75
40.8,rl_0,0.0,0.0,0.0,76
41.2,rl_0,0.0,0.0,0.0,77
41.6,rl_0,0.0,0.0,0.0,78
42.0,rl_0,0.0,0.0,0.0,79
42.4,rl_0,0.0,0.0,0.0,80
42.8,rl_0,0.0,0.0,0.0,81
43.2,rl_0,0.0,0.0,0.0,82
43.6,rl_0,0.0,0.0,0.0,83
44.0,rl_0,0.0,0.0,0.0,84
44.4,rl_0,1.1124131408632199,2.7810328521580496,6.952582130395124,85
44.8,rl_0,2.2248262817264397,2.7810328521580496,0.0,86
45.2,rl_0,3.006857675698715,1.955078484930688,-2.0648859180684043,87
45.6,rl_0,3.78888906967099,1.955078484930688,0.0,88
46.0,rl_0,2.3888890696709897,-3.500000000000001,-13.637696212326722,89
46.4,rl_0,0.9888890696709893,-3.500000000000001,0.0,90
46.8,rl_0,0.30214863083932986,-1.7168510970791486,4.457872257302131,90
47.2,rl_0,0.0,-0.7553715770983246,2.40369879995206,90
47.6,rl_0,0.010786840813346361,0.026967102033365904,1.9558466978292262,90
48.0,rl_0,0.021573681626692723,0.026967102033365904,0.0,90
48.4,rl_0,0.0,-0.05393420406673181,-0.20225326525024429,90
48.8,rl_0,0.0,0.0,0.13483551016682951,90
49.2,rl_0,0.0,0.0,0.0,91
49.6,rl_0,0.0,0.0,0.0,92
50.0,rl_0,0.0,0.0,0.0,93
50.4,rl_0,0.0,0.0,0.0,94
50.8,rl_0,0.0,0.0,0.0,95
51.2,rl_0,0.0,0.0,0.0,96
51.6,rl_0,0.0,0.0,0.0,96
52.0,rl_0,0.0,0.0,0.0,96
52.4,rl_0,1.5152684453874827,3.7881711134687066,9.470427783671767,96
52.8,rl_0,3.0305368907749655,3.7881711134687066,0.0,96
53.2,rl_0,4.194316707365216,2.909449541475626,-2.196803929982701,96
53.6,rl_0,5.358096523955466,2.909449541475626,0.0,96
54.0,rl_0,5.595080197947623,0.5924591849803917,-5.792475891238086,96
54.4,rl_0,5.83206387193978,0.5924591849803917,0.0,96
54.8,rl_0,7.136404460613729,3.2608514716848735,6.670980716761204,96
55.2,rl_0,8.440745049287678,3.2608514716848713,-5.551115123125783e-15,96
55.6,rl_0,9.628769178074897,2.970060321968049,-0.7269778742920563,96
56.0,rl_0,10.816793306862117,2.970060321968049,0.0,96
56.4,rl_0,11.924540785188377,2.7693686958156505,-0.5017290653809958,96
56.8,rl_0,13.032288263514637,2.7693686958156505,0.0,96
57.2,rl_0,12.751179498396814,-0.7027719127945575,-8.68035152152552,96
57.6,rl_0,12.470070733278991,-0.7027719127945575,0.0,97
58.0,rl_0,12.243037709898957,-0.567582558450086,0.33797338586117887,98
58.4,rl_0,12.016004686518922,-0.567582558450086,0.0,99
58.8,rl_0,12.3172056397229,0.7530023830099442,3.3014623536500753,99
59.2,rl_0,12.618406592926878,0.7530023830099442,0.0,100
59.6,rl_0,12.854764866280803,0.5908956833848134,-0.405266749062827,101
60.0,rl_0,13.091123139634728,0.5908956833848134,0.0,102
60.4,rl_0,12.802212667427957,-0.7222761805169275,-3.2829296597543522,103
60.8,rl_0,12.513302195221186,-0.7222761805169275,0.0,104
61.2,rl_0,12.227696733721405,-0.7140136537494524,0.020656316918687967,105
61.6,rl_0,11.942091272221624,-0.7140136537494524,0.0,106
62.0,rl_0,11.830744413683089,-0.27836714634633886,1.0891162685077838,107
62.4,rl_0,11.719397555144553,-0.27836714634633886,0.0,108
62.8,rl_0,11.30045931477671,-1.0473456009196092,-1.9224461364331757,109
63.2,rl_0,10.881521074408866,-1.0473456009196092,0.0,110
63.6,rl_0,10.623069667401886,-0.6461285175174503,1.0030427085053972,111
64.0,rl_0,10.364618260394906,-0.6461285175174503,0.0,112
64.4,rl_0,9.388506322853916,-2.4402798438524753,-4.485378315837562,113
64.8,rl_0,8.412394385312925,-2.4402798438524753,0.0,114
65.2,rl_0,8.075887221015497,-0.8412679107435705,3.997529832772262,115
65.6,rl_0,7.739380056718069,-0.8412679107435705,0.0,116
66.0,rl_0,7.333700520718439,-1.0141988399990742,-0.4323273231387592,117
66.4,rl_0,6.92802098471881,-1.0141988399990742,0.0,118
66.8,rl_0,7.102913804387644,0.4372320491720849,3.628577222927898,119
67.2,rl_0,7.277806624056478,0.4372320491720849,0.0,120
67.6,rl_0,7.311545396991729,0.08434693233812851,-0.882212792084891,121
68.0,rl_0,7.34528416992698,0.08434693233812851,0.0,122
68.4,rl_0,6.846090279113243,-1.2479847270343436,-3.3308291484311803,123
68.8,rl_0,6.3468963882995055,-1.2479847270343436,0.0,124
69.2,rl_0,6.868252438937581,1.3033901265951897,6.378437134073833,124
69.6,rl_0,7.389608489575657,1.3033901265951897,0.0,124
70.0,rl_0,8.600133945274028,3.0263136392459256,4.30730878162684,125
70.4,rl_0,9.810659400972398,3.0263136392459256,0.0,125
70.8,rl_0,10.857486888958666,2.6170687199656717,-1.0231122982006347,126
71.2,rl_0,11.904314376944935,2.6170687199656717,0.0,127
71.6,rl_0,11.135671611873576,-1.9216069126783974,-11.346689081610172,128
72.0,rl_0,10.367028846802217,-1.9216069126783974,0.0,129
72.4,rl_0,10.79309870798314,1.0651746529523054,7.466953914076757,130
72.8,rl_0,11.219168569164061,1.0651746529523054,0.0,131
73.2,rl_0,11.573839014722285,0.8866761138955592,-0.44624634764186544,132
73.6,rl_0,11.928509460280509,0.8866761138955592,0.0,133
74.0,rl_0,11.609428397668017,-0.7977026565312295,-4.210946926066971,134
74.4,rl_0,11.290347335055525,-0.7977026565312295,0.0,135
74.8,rl_0,10.322496184910321,-2.4196278753630107,-4.054813047079453,136
75.2,rl_0,9.354645034765117,-2.4196278753630107,0.0,137
75.6,rl_0,9.079731776694418,-0.6872831451767469,4.330861825465659,138
76.0,rl_0,8.80481851862372,-0.6872831451767469,0.0,139
76.4,rl_0,8.624786211779032,-0.45008076711171796,0.5930059451625724,140
76.8,rl_0,8.444753904934345,-0.45008076711171796,0.0,141
77.2,rl_0,7.543313554536384,-2.253600875994901,-4.508800272207957,142
77.6,rl_0,6.641873204138424,-2.253600875994901,0.0,143
78.0,rl_0,6.184614747501918,-1.1431461415912647,2.776136836009091,144
78.4,rl_0,5.727356290865412,-1.1431461415912647,0.0,145
78.8,rl_0,6.142761780690785,1.0385137245634324,5.454149665386742,146
79.2,rl_0,6.558167270516158,1.0385137245634324,0.0,147
79.6,rl_0,6.6190576522994045,0.15222595445811615,-2.2157194252632904,148
80.0,rl_0,6.679948034082651,0.15222595445811615,0.0,148
80.4,rl_0,7.81717616947472,2.8430703384801737,6.7271109600551435,148
80.8,rl_0,8.95440430486679,2.8430703384801737,0.0,148
81.2,rl_0,9.86986163178563,2.288643317297101,-1.3860675529576816,148
81.6,rl_0,10.78531895870447,2.288643317297101,0.0,148
