sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.8,rl_0,3.4255409368285195,0.0,0.0,2
5.2,rl_0,3.3439555157535277,-0.20396355268747945,-0.5099088817186986,3
5.6,rl_0,3.262370094678536,-0.20396355268747945,0.0,4
6.0,rl_0,3.248595258658552,-0.034437090049960206,0.4238161565937981,5
6.4,rl_0,3.2348204226385677,-0.034437090049960206,0.0,6
6.8,rl_0,3.222825337792777,-0.029987712114476484,0.011123444838709307,7
7.2,rl_0,3.2108302529469865,-0.029987712114476484,0.0,8
7.6,rl_0,3.977843486584055,1.9175330840926708,4.868801990517868,9
8.0,rl_0,4.744856720221123,1.9175330840926708,0.0,10
8.4,rl_0,5.112511558645038,0.9191370960597878,-2.4959899700822072,11
8.8,rl_0,5.480166397068953,0.9191370960597878,0.0,12
9.2,rl_0,5.639761470841332,0.398987684430947,-1.300373529072102,13
9.6,rl_0,5.799356544613711,0.398987684430947,0.0,14
10.0,rl_0,6.2771790207275115,1.1945561902845014,1.988921264633886,15
10.4,rl_0,6.755001496841312,1.1945561902845014,0.0,16
10.8,rl_0,7.732069184203745,2.4426692184060816,3.1202825703039503,17
11.2,rl_0,8.709136871566177,2.4426692184060794,-5.551115123125783e-15,18
11.6,rl_0,10.203168605213165,3.7350793341174704,3.2310252892784774,19
12.0,rl_0,11.697200338860153,3.7350793341174704,0.0,20
12.4,rl_0,11.919285554456954,0.5552130389920018,-7.949665737813671,21
12.8,rl_0,12.141370770053754,0.5552130389920018,0.0,21
13.2,rl_0,11.547299710499242,-1.48517764888628,-5.100976719695704,21
13.6,rl_0,10.95322865094473,-1.48517764888628,0.0,21
14.0,rl_0,10.170529640647398,-1.9567475257433298,-1.1789246921426244,21
14.4,rl_0,9.387830630350066,-1.9567475257433298,0.0,21
14.8,rl_0,10.599170560795022,3.0283498261123887,12.462743379639296,21
15.2,rl_0,11.810510491239977,3.0283498261123887,0.0,21
15.6,rl_0,12.42347017163185,1.5323992009796816,-3.7398765628317676,21
16.0,rl_0,13.036429852023723,1.5323992009796816,0.0,22
16.4,rl_0,12.052226704069076,-2.4605078698866167,-9.982267677165746,23
16.8,rl_0,11.06802355611443,-2.4605078698866167,0.0,24
17.2,rl_0,10.508108362749562,-1.3997879834121685,2.6517997161861206,25
17.6,rl_0,9.948193169384695,-1.3997879834121685,0.0,26
18.0,rl_0,10.988564860868461,2.6009292287094166,10.001793030303961,27
18.4,rl_0,12.028936552352228,2.6009292287094166,0.0,28
18.8,rl_0,12.062085045193676,0.08287123210362068,-6.29514499151449,29
19.2,rl_0,12.095233538035124,0.08287123210362068,0.0,30
19.6,rl_0,12.789117336923168,1.7347094972201083,4.1295956627912185,31
20.0,rl_0,13.483001135811211,1.7347094972201083,0.0,32
20.4,rl_0,13.24237934089424,-0.6015544872924261,-5.840659961281336,33
20.8,rl_0,13.00175754597727,-0.6015544872924261,0.0,34
21.2,rl_0,12.45206880023907,-1.3742218643454995,-1.9316684426326836,35
21.6,rl_0,11.90238005450087,-1.3742218643454995,0.0,36
22.0,rl_0,11.878883496398721,-0.05874139525537281,3.288701172725317,37
22.4,rl_0,11.855386938296572,-0.05874139525537281,0.0,38
22.8,rl_0,12.401506938918743,1.3653000015554273,3.5601034920270003,39
23.2,rl_0,12.947626939540914,1.3653000015554273,0.0,40
23.6,rl_0,12.730862657517111,-0.5419107050595073,-4.768026766537337,41
24.0,rl_0,12.514098375493308,-0.5419107050595073,0.0,42
24.4,rl_0,12.728805104338857,0.5367668221138722,2.6966938179334488,43
24.8,rl_0,12.943511833184406,0.5367668221138722,0.0,44
25.2,rl_0,12.534987029490082,-1.0213120092358086,-3.895197078374202,45
25.6,rl_0,12.126462225795759,-1.0213120092358086,0.0,46
26.0,rl_0,12.312998367677181,0.46634035470355606,3.7191309098484115,47
26.4,rl_0,12.499534509558604,0.46634035470355606,0.0,48
26.8,rl_0,12.4991402128618,-0.000985741742010049,-1.1683152411139153,49
27.2,rl_0,12.498745916164996,-0.000985741742010049,0.0,50
27.6,rl_0,12.602889255498928,0.2603583483348304,0.6533602251921011,51
28.0,rl_0,12.70703259483286,0.2603583483348304,0.0,52
28.4,rl_0,11.904959615495923,-2.005182448342344,-5.663851991692936,53
28.8,rl_0,11.102886636158985,-2.005182448342344,0.0,54
29.2,rl_0,9.741683264581352,-3.403008428944081,-3.494564951504342,55
29.6,rl_0,8.38047989300372,-3.403008428944081,0.0,56
30.0,rl_0,8.315193208600554,-0.16321671100791413,8.099479294840416,57
30.4,rl_0,8.249906524197389,-0.16321671100791413,0.0,58
30.8,rl_0,6.973340510699118,-3.191415033745677,-7.570495806844407,59
31.2,rl_0,5.696774497200847,-3.191415033745677,0.0,59
31.6,rl_0,5.700598759335578,0.009560655336826596,8.002439222706258,59
32.0,rl_0,5.704423021470308,0.009560655336826596,0.0,59
32.4,rl_0,5.6496267578947545,-0.13699065893888474,-0.3663782856892783,59
32.8,rl_0,5.594830494319201,-0.13699065893888474,0.0,59
33.2,rl_0,5.7276663906323915,0.33208974078297704,1.1727009993046544,59
33.6,rl_0,5.860502286945582,0.33208974078297704,0.0,59
34.0,rl_0,7.126917938460708,3.1660391287878142,7.084873470012092,59
34.4,rl_0,8.393333589975834,3.1660391287878142,0.0,59
34.8,rl_0,9.729049652760029,3.3392901569604883,0.43312757043168504,59
35.2,rl_0,11.064765715544224,3.3392901569604883,0.0,59
