sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.4,rl_0,3.8503997961294942,0.0,0.0,2
4.8,rl_0,3.5687162040958613,-0.7042089800840823,-1.7605224502102057,3
5.2,rl_0,3.2870326120622284,-0.7042089800840823,0.0,4
5.6,rl_0,4.335984493431924,2.622379703424238,8.3164717087708,5
6.0,rl_0,5.384936374801619,2.622379703424238,0.0,6
6.4,rl_0,4.891595031892036,-1.2333533572739563,-9.639332651745486,7
6.8,rl_0,4.398253688982454,-1.2333533572739563,0.0,8
7.2,rl_0,4.738836990133086,0.8514582528765802,5.212029025376341,9
7.6,rl_0,5.079420291283718,0.8514582528765802,0.0,10
8.0,rl_0,4.888302777625435,-0.47779378414570806,-3.3231300925557203,11
8.4,rl_0,4.697185263967151,-0.47779378414570806,0.0,12
8.8,rl_0,4.879715137573646,0.45632468401623605,2.33529617040486,13
9.2,rl_0,5.06224501118014,0.45632468401623605,0.0,14
9.6,rl_0,5.76506781791364,1.7570570168337496,3.2518308320437836,15
10.0,rl_0,6.46789062464714,1.7570570168337496,0.0,15
10.4,rl_0,7.963826005105972,3.7398384511470795,4.9569535857833245,15
10.8,rl_0,9.459761385564804,3.7398384511470795,0.0,15
11.2,rl_0,9.994749823934416,1.3374710959240321,-6.005918388057618,15
11.6,rl_0,10.52973826230403,1.3374710959240321,0.0,15
12.0,rl_0,10.995956649800334,1.165545968740762,-0.42981281795817505,15
12.4,rl_0,11.462175037296639,1.165545968740762,0.0,15
12.8,rl_0,12.11570938197624,1.6338358616990023,1.1707247323956005,15
13.2,rl_0,12.76924372665584,1.6338358616990023,0.0,15
13.6,rl_0,13.14079867579043,0.9288873728364733,-1.7623712221563226,15
14.0,rl_0,13.51235362492502,0.9288873728364733,0.0,15
14.4,rl_0,13.078244499824942,-1.0852728127501932,-5.035400463966666,15
14.8,rl_0,12.644135374724865,-1.0852728127501932,0.0,15
15.2,rl_0,13.084762673787774,1.101568247657272,5.467102651018663,15
15.6,rl_0,13.525389972850682,1.101568247657272,0.0,15
16.0,rl_0,12.960271610468627,-1.4127959059551376,-6.285910384031023,15
16.4,rl_0,12.395153248086572,-1.4127959059551376,0.0,15
16.8,rl_0,11.929078319511468,-1.1651873214377595,0.6190214612934453,15
17.2,rl_0,11.463003390936365,-1.1651873214377595,0.0,15
17.6,rl_0,10.964327997592237,-1.2466884833603187,-0.20375290480639796,15
18.0,rl_0,10.46565260424811,-1.2466884833603187,0.0,16
18.4,rl_0,10.043918009381906,-1.054336487165508,0.48087999048702645,17
18.8,rl_0,9.622183414515703,-1.054336487165508,0.0,18
19.2,rl_0,9.911901003311801,0.7242939719902441,4.44657614788938,19
19.6,rl_0,10.201618592107899,0.7242939719902441,0.0,20
20.0,rl_0,10.354061246487676,0.38110663594944416,-0.857968340102,21
20.4,rl_0,10.506503900867454,0.38110663594944416,0.0,22
20.8,rl_0,10.120302660240831,-0.965503101566556,-3.3665243437900005,23
21.2,rl_0,9.734101419614209,-0.965503101566556,0.0,24
21.6,rl_0,8.83966317406605,-2.236095613870397,-3.176481280759602,25
22.0,rl_0,7.9452249285178915,-2.236095613870397,0.0,26
22.4,rl_0,7.60825530228286,-0.8424240655875792,3.4841788707070442,27
22.8,rl_0,7.271285676047828,-0.8424240655875792,0.0,28
23.2,rl_0,6.435913808800893,-2.0884296681173375,-3.1150140063243956,29
23.6,rl_0,5.600541941553958,-2.0884296681173375,0.0,30
24.0,rl_0,5.657680581628552,0.14284660018648365,5.578190670759553,31
24.4,rl_0,5.714819221703145,0.14284660018648365,0.0,32
24.8,rl_0,5.124311086799687,-1.476270337258645,-4.047792343612821,32
25.2,rl_0,4.533802951896229,-1.476270337258645,0.0,32
25.6,rl_0,5.81978441814486,3.2149536656215782,11.728060007200558,32
26.0,rl_0,7.105765884393492,3.2149536656215782,0.0,32
26.4,rl_0,8.080042334297337,2.4356911247596136,-1.9481563521549117,32
26.8,rl_0,9.054318784201183,2.4356911247596136,0.0,32
