sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.6,rl_0,5.668205931369561,0.0,0.0,2
6.0,rl_0,5.563763211999435,-0.2611067984253168,-0.652766996063292,3
6.4,rl_0,5.459320492629308,-0.2611067984253168,0.0,4
6.8,rl_0,5.51560938468845,0.14072223014785612,1.0045725714329323,5
7.2,rl_0,5.571898276747593,0.14072223014785612,0.0,6
7.6,rl_0,5.001464029712365,-1.4260856175880687,-3.917019619339812,7
8.0,rl_0,4.431029782677138,-1.4260856175880687,0.0,8
8.4,rl_0,3.0310297826771375,-3.500000000000001,-5.18478595602983,9
8.8,rl_0,1.6310297826771372,-3.500000000000001,0.0,10
9.2,rl_0,0.4727111907669821,-2.8957964797753877,1.510508800561533,10
9.6,rl_0,0.0,-1.1817779769174552,4.285046257144831,10
10.0,rl_0,0.011415757038798362,0.028539392596995904,3.0257934237861277,10
10.4,rl_0,0.022831514077596725,0.028539392596995904,0.0,10
10.8,rl_0,0.0,-0.05707878519399181,-0.21404544447746926,10
11.2,rl_0,0.0,0.0,0.14269696298497953,10
11.6,rl_0,0.0,0.0,0.0,10
12.0,rl_0,0.0,0.0,0.0,10
12.4,rl_0,0.0,0.0,0.0,10
12.8,rl_0,0.0,0.0,0.0,10
13.2,rl_0,0.0,0.0,0.0,10
13.6,rl_0,0.0,0.0,0.0,10
14.0,rl_0,0.0,0.0,0.0,10
14.4,rl_0,0.0,0.0,0.0,10
14.8,rl_0,1.5023288970440627,3.7558222426101566,9.389555606525391,10
15.2,rl_0,3.0046577940881254,3.7558222426101566,0.0,10
15.6,rl_0,4.014738988615573,2.5252029863186185,-3.0765481407288453,10
16.0,rl_0,5.024820183143021,2.52520298631862,3.3306690738754696e-15,10
16.4,rl_0,5.74635540389508,1.803838051880149,-1.8034123360961773,10
16.8,rl_0,6.46789062464714,1.803838051880149,0.0,10
17.2,rl_0,7.963826005105972,3.7398384511470795,4.840000998167326,10
17.6,rl_0,9.459761385564804,3.7398384511470795,0.0,10
18.0,rl_0,10.693263332677185,3.0837548677809545,-1.6402089584153123,10
18.4,rl_0,11.926765279789567,3.0837548677809545,0.0,10
18.8,rl_0,12.729889881099165,2.007811503273995,-2.6898584112673984,10
19.2,rl_0,13.533014482408763,2.007811503273995,0.0,10
19.6,rl_0,13.522684053666891,-0.02582607185467989,-5.084093937821687,10
20.0,rl_0,13.51235362492502,-0.02582607185467989,0.0,11
20.4,rl_0,13.078244499824942,-1.0852728127501932,-2.648616852238783,12
20.8,rl_0,12.644135374724865,-1.0852728127501932,0.0,13
21.2,rl_0,12.760827292301261,0.2917297939409913,3.442506516727961,14
21.6,rl_0,12.877519209877658,0.2917297939409913,0.0,15
22.0,rl_0,12.043139698184667,-2.085948779232476,-5.944196432933668,16
22.4,rl_0,11.208760186491677,-2.085948779232476,0.0,17
22.8,rl_0,11.405169400883299,0.4910230359790546,6.442429538028827,18
23.2,rl_0,11.60157861527492,0.4910230359790546,0.0,19
23.6,rl_0,11.600721135171792,-0.0021437002578217346,-1.2329168405921909,20
24.0,rl_0,11.599863655068663,-0.0021437002578217346,0.0,21
24.4,rl_0,11.857585907663402,0.6443056314868478,1.616123329361674,22
24.8,rl_0,12.115308160258142,0.6443056314868478,0.0,23
25.2,rl_0,11.320641153864013,-1.9866675159853209,-6.577432868680422,24
25.6,rl_0,10.525974147469885,-1.9866675159853209,0.0,25
26.0,rl_0,10.723084421780197,0.49277568577577924,6.19860800440275,26
26.4,rl_0,10.920194696090508,0.49277568577577924,0.0,27
26.8,rl_0,10.392893487880391,-1.318253020525293,-4.52757176575268,28
27.2,rl_0,9.865592279670274,-1.318253020525293,0.0,29
27.6,rl_0,9.075754976966572,-1.9745932567592561,-1.640850590584908,30
28.0,rl_0,8.285917674262869,-1.9745932567592561,0.0,31
28.4,rl_0,8.019000827382714,-0.6672921172003887,3.2682528488971685,32
28.8,rl_0,7.752083980502558,-0.6672921172003887,0.0,33
29.2,rl_0,8.025714806533253,0.684077065076738,3.378422955692817,34
29.6,rl_0,8.299345632563949,0.684077065076738,0.0,35
30.0,rl_0,8.035764048569686,-0.6589539599856575,-3.357577562655989,36
30.4,rl_0,7.7721824645754225,-0.6589539599856575,0.0,37
30.8,rl_0,7.271359230012698,-1.252058086406811,-1.4827603160528835,38
31.2,rl_0,6.770535995449974,-1.252058086406811,0.0,39
31.6,rl_0,6.506650850807615,-0.6597128616058967,1.4808630620022856,40
32.0,rl_0,6.242765706165256,-0.6597128616058967,0.0,41
32.4,rl_0,6.087326324770064,-0.3885984534879805,0.6777860202947905,42
32.8,rl_0,5.931886943374872,-0.3885984534879805,0.0,43
33.2,rl_0,6.871547815335094,2.3491521799005555,6.844376583471339,43
33.6,rl_0,7.811208687295316,2.3491521799005555,0.0,43
34.0,rl_0,8.895034679343103,2.7095649801194677,0.9010320005472805,43
34.4,rl_0,9.97886067139089,2.7095649801194677,0.0,43
34.8,rl_0,11.263089317587315,3.2105716154910624,1.2525165884289868,43
