sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
7.6,rl_0,2.0464536358549523,0.0,0.0,2
8.0,rl_0,1.7589141154158425,-0.7188488010977745,-1.7971220027444361,3
8.4,rl_0,1.4713745949767327,-0.7188488010977745,0.0,4
8.8,rl_0,2.3069997550253376,2.089062900121512,7.019779253048217,5
9.2,rl_0,3.1426249150739425,2.089062900121512,0.0,6
9.6,rl_0,3.9557059790498923,2.0327026599398743,-0.1409006004540947,7
10.0,rl_0,4.768787043025842,2.0327026599398743,0.0,8
10.4,rl_0,5.080852415413487,0.7801634309691119,-3.131348072426906,9
10.8,rl_0,5.392917787801132,0.7801634309691119,0.0,10
11.2,rl_0,5.931371855551382,1.3461351693756263,1.414929346016286,11
11.6,rl_0,6.469825923301633,1.3461351693756263,0.0,12
12.0,rl_0,6.075788238173858,-0.9850942128194373,-5.828073455487659,13
12.4,rl_0,5.681750553046083,-0.9850942128194373,0.0,14
12.8,rl_0,6.155002365206289,1.1831295304005152,5.420559358049881,15
13.2,rl_0,6.628254177366495,1.1831295304005152,0.0,16
13.6,rl_0,7.724433004056214,2.7404470667242986,3.8932938408094584,17
14.0,rl_0,8.820611830745934,2.7404470667242986,0.0,18
14.4,rl_0,10.39677184144139,3.940400026738642,2.999882400035858,19
14.8,rl_0,11.972931852136847,3.940400026738642,0.0,20
15.2,rl_0,11.854667114525375,-0.2956618440286807,-10.590154676918306,21
15.6,rl_0,11.736402376913903,-0.2956618440286807,0.0,22
16.0,rl_0,12.326838747872305,1.4760909273960054,4.429381928561715,23
16.4,rl_0,12.917275118830707,1.4760909273960054,0.0,24
16.8,rl_0,12.61270369706543,-0.7614285544131949,-5.593798704523,25
17.2,rl_0,12.308132275300151,-0.7614285544131949,0.0,26
17.6,rl_0,11.137057163771933,-2.9276877788205447,-5.415648061018374,27
18.0,rl_0,9.965982052243715,-2.9276877788205447,0.0,28
18.4,rl_0,8.565982052243715,-3.500000000000001,-1.4307805529486406,29
18.8,rl_0,7.165982052243715,-3.500000000000001,0.0,30
19.2,rl_0,6.630536552652641,-1.338613748977684,5.403465627555792,31
19.6,rl_0,6.095091053061568,-1.338613748977684,0.0,31
20.0,rl_0,7.656122768074654,3.902579287532717,13.102982591276001,31
20.4,rl_0,9.217154483087741,3.902579287532717,0.0,31
20.8,rl_0,10.16021177392491,2.3576432270929226,-3.862340151099486,31
21.2,rl_0,11.10326906476208,2.3576432270929226,0.0,31
21.6,rl_0,12.388738216515822,3.213672879384357,2.1400741307285864,31
22.0,rl_0,13.674207368269565,3.213672879384357,0.0,31
22.4,rl_0,13.69335711631924,0.04787437012418572,-7.914496273150428,31
22.8,rl_0,13.712506864368914,0.04787437012418572,0.0,31
23.2,rl_0,13.677715347670016,-0.0869787917472431,-0.33713290467857204,31
23.6,rl_0,13.64292383097112,-0.0869787917472431,0.0,31
24.0,rl_0,13.427191284820438,-0.5393313653767029,-1.1308814340736495,31
24.4,rl_0,13.211458738669757,-0.5393313653767029,0.0,31
24.8,rl_0,13.102840104171149,-0.2715465862465205,0.669461947825456,31
25.2,rl_0,12.99422146967254,-0.2715465862465205,0.0,31
25.6,rl_0,11.59422146967254,-3.500000000000001,-8.0711335343837,31
26.0,rl_0,10.19422146967254,-3.500000000000001,0.0,31
26.4,rl_0,8.79422146967254,-3.500000000000001,0.0,31
26.8,rl_0,7.394221469672539,-3.500000000000001,0.0,31
27.2,rl_0,7.114214659969915,-0.7000170242565606,6.9999574393586,31
27.6,rl_0,6.8342078502672905,-0.7000170242565606,0.0,31
28.0,rl_0,6.633726283480525,-0.5012039169669147,0.4970327682241149,31
28.4,rl_0,6.433244716693759,-0.5012039169669147,0.0,31
28.8,rl_0,6.625241871309578,0.47999288653954864,2.452992008766158,31
29.2,rl_0,6.817239025925398,0.47999288653954864,0.0,31
29.6,rl_0,8.245826538224815,3.5714687807485435,7.728689735522487,31
30.0,rl_0,9.674414050524232,3.5714687807485435,0.0,31
30.4,rl_0,11.190099933129844,3.789214706514028,0.5443648144137114,31
30.8,rl_0,12.705785815735455,3.789214706514028,0.0,31
