sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
0.4,rl_0,0.1019,0.0,0.0,0
0.8,rl_0,1.4571820271448932,3.3882050678622324,8.47051266965558,0
1.2,rl_0,2.8124640542897863,3.3882050678622324,0.0,0
1.6,rl_0,4.267461982916622,3.637494821567089,0.623224384262141,0
2.0,rl_0,5.722459911543457,3.637494821567089,0.0,0
2.4,rl_0,6.154039271723217,1.0789484004493999,-6.396366052794222,0
2.8,rl_0,6.585618631902977,1.0789484004493999,0.0,0
3.2,rl_0,6.990331338571221,1.0117817666706097,-0.16791658444697544,0
3.6,rl_0,7.395044045239465,1.0117817666706097,0.0,0
4.0,rl_0,7.052083165215739,-0.857402200059314,-4.672959916824809,0
4.4,rl_0,6.709122285192014,-0.857402200059314,0.0,0
4.8,rl_0,6.153881670107245,-1.388101537711921,-1.3267483441315175,0
5.2,rl_0,5.598641055022477,-1.388101537711921,0.0,0
5.6,rl_0,6.962075366024971,3.4085857775062345,11.991718288045389,0
6.0,rl_0,8.325509677027465,3.4085857775062367,5.551115123125783e-15,0
6.4,rl_0,9.872847980764808,3.868345759343357,1.1493999545928002,0
6.8,rl_0,11.420186284502151,3.868345759343357,0.0,0
7.2,rl_0,12.494832438836397,2.6866153858356157,-2.954325933769353,0
7.6,rl_0,13.569478593170643,2.6866153858356157,0.0,0
8.0,rl_0,13.230878582932055,-0.8465000255964705,-8.832788528580215,0
8.4,rl_0,12.892278572693467,-0.8465000255964705,0.0,0
8.8,rl_0,13.004606745168568,0.2808204311877516,2.8183011419605553,0
9.2,rl_0,13.116934917643668,0.2808204311877516,0.0,0
9.6,rl_0,12.964704542756081,-0.38057593721896765,-1.653490921016798,0
10.0,rl_0,12.812474167868494,-0.38057593721896765,0.0,0
10.4,rl_0,12.916084702834487,0.2590263374149826,1.5990056865848756,0
10.8,rl_0,13.01969523780048,0.2590263374149826,0.0,0
11.2,rl_0,13.196858864799143,0.44290906749665737,0.45970682520418693,0
11.6,rl_0,13.374022491797806,0.44290906749665737,0.0,0
12.0,rl_0,13.237679368592799,-0.34085780801251797,-1.9594171887729384,0
12.4,rl_0,13.101336245387792,-0.34085780801251797,0.0,0
12.8,rl_0,12.980905214846134,-0.3010775763541451,0.09945057914593214,0
13.2,rl_0,12.860474184304476,-0.3010775763541451,0.0,0
13.6,rl_0,13.299469746798277,1.0974889062345028,3.4964162064716198,0
14.0,rl_0,13.738465309292078,1.0974889062345028,0.0,0
14.4,rl_0,13.41805263902992,-0.8010316756553948,-4.746301454724744,0
14.8,rl_0,13.097639968767762,-0.8010316756553948,0.0,0
15.2,rl_0,13.390879809074104,0.7330996007658541,3.8353281910531223,0
15.6,rl_0,13.684119649380445,0.7330996007658541,0.0,0
16.0,rl_0,13.060788503065705,-1.5583278657868505,-5.728568666381761,0
16.4,rl_0,12.437457356750965,-1.5583278657868505,0.0,0
16.8,rl_0,12.434342753849924,-0.007786507252602881,3.876353396335619,0
17.2,rl_0,12.431228150948883,-0.007786507252602881,0.0,0
17.6,rl_0,12.483084176443517,0.12964006373658687,0.3435664274729744,0
18.0,rl_0,12.534940201938152,0.12964006373658687,0.0,0
18.4,rl_0,12.835396690443158,0.7511412212625146,1.5537528938148193,0
18.8,rl_0,13.135853178948164,0.7511412212625146,0.0,0
19.2,rl_0,12.715776381231844,-1.050191994290799,-4.503333038883284,0
19.6,rl_0,12.295699583515525,-1.050191994290799,0.0,0
20.0,rl_0,11.410202905378663,-2.213741695342155,-2.9088742526283906,0
20.4,rl_0,10.5247062272418,-2.213741695342155,0.0,0
20.8,rl_0,10.018471835247983,-1.2655859799845448,2.370389288394026,0
21.2,rl_0,9.512237443254165,-1.2655859799845448,0.0,0
21.6,rl_0,8.711457262158163,-2.0019504527400045,-1.8409111818886492,1
22.0,rl_0,7.910677081062161,-2.0019504527400045,0.0,2
22.4,rl_0,7.731424699496265,-0.44813095391474045,3.88454874706316,3
22.8,rl_0,7.552172317930369,-0.44813095391474045,0.0,4
23.2,rl_0,7.571880877534196,0.04927139900956723,1.2435058823107692,5
23.6,rl_0,7.591589437138023,0.04927139900956723,0.0,6
24.0,rl_0,8.975380680965156,3.459478109567833,8.525516776395664,7
24.4,rl_0,10.359171924792289,3.459478109567833,0.0,8
24.8,rl_0,9.04736245826879,-3.279523666308748,-16.847504439691452,8
25.2,rl_0,7.7355529917452905,-3.279523666308748,0.0,8
25.6,rl_0,7.2429866625677635,-1.2314158229438177,5.120269608412325,8
26.0,rl_0,6.750420333390236,-1.2314158229438177,0.0,8
26.4,rl_0,6.780329052490294,0.07477179775014386,3.265469051734904,8
26.8,rl_0,6.8102377715903515,0.07477179775014386,0.0,8
27.2,rl_0,6.5700820892500875,-0.6003892058506599,-1.6879025090020094,8
27.6,rl_0,6.3299264069098236,-0.6003892058506599,0.0,8
28.0,rl_0,7.376454470810592,2.6163201597519214,8.041773414006453,8
28.4,rl_0,8.42298253471136,2.6163201597519214,0.0,8
28.8,rl_0,9.654708144945204,3.0793140255846074,1.157484664581715,8
29.2,rl_0,10.886433755179047,3.0793140255846074,0.0,8
