sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.8,rl_0,1.8150634578519957,0.0,0.0,2
9.2,rl_0,1.5079050335957838,-0.76789606064053,-1.9197401516013248,3
9.6,rl_0,1.2007466093395718,-0.76789606064053,0.0,4
10.0,rl_0,2.448887854467225,3.120353112819133,9.720622933649157,5
10.4,rl_0,3.6970290995948782,3.120353112819133,0.0,6
10.8,rl_0,3.3744283386865876,-0.8065019022707265,-9.817137537724648,7
11.2,rl_0,3.051827577778297,-0.8065019022707265,0.0,8
11.6,rl_0,2.7815588731182874,-0.6756717616500241,0.32707535155175604,9
12.0,rl_0,2.511290168458278,-0.6756717616500241,0.0,10
12.4,rl_0,1.9485857640244206,-1.406761011084643,-1.827723123586547,11
12.8,rl_0,1.3858813595905635,-1.406761011084643,0.0,12
13.2,rl_0,1.9284850015629913,1.3565091049310696,6.9081752900392805,13
13.6,rl_0,2.471088643535419,1.3565091049310696,0.0,14
14.0,rl_0,3.5408925839388554,2.6745098510085907,3.295001865193803,15
14.4,rl_0,4.610696524342291,2.6745098510085894,-3.3306690738754696e-15,16
14.8,rl_0,4.947272860644639,0.8414408407558693,-4.5826725256318,17
15.2,rl_0,5.283849196946987,0.8414408407558693,0.0,18
15.6,rl_0,6.063408666854683,1.9488986747692416,2.7686445850334307,19
16.0,rl_0,6.84296813676238,1.9488986747692416,0.0,20
16.4,rl_0,6.537703281027376,-0.7631621393375099,-6.7801520352668785,21
16.8,rl_0,6.232438425292372,-0.7631621393375099,0.0,22
17.2,rl_0,7.708900340777933,3.691154788713902,11.13579232012853,23
17.6,rl_0,9.185362256263494,3.691154788713902,0.0,24
18.0,rl_0,9.754426121073735,1.4226596620256027,-5.671237816720748,25
18.4,rl_0,10.323489985883976,1.4226596620256027,0.0,25
18.8,rl_0,10.004426442377804,-0.7976588587654287,-5.550796301977578,25
19.2,rl_0,9.685362898871633,-0.7976588587654287,0.0,25
19.6,rl_0,9.160156586694688,-1.3130157804423614,-1.2883923041923317,25
20.0,rl_0,8.634950274517744,-1.3130157804423614,0.0,25
20.4,rl_0,9.685484974933772,2.6263367510400704,9.848381328706079,25
20.8,rl_0,10.7360196753498,2.6263367510400704,0.0,25
21.2,rl_0,12.10068750440608,3.411669572640701,1.9633320540015764,25
21.6,rl_0,13.46535533346236,3.411669572640701,0.0,25
22.0,rl_0,13.239014586396518,-0.5658518676646063,-9.943803600763268,25
