sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.4,rl_0,2.2107712708801,0.0,0.0,2
6.8,rl_0,1.9591718341783801,-0.6289985917542995,-1.5724964793857488,3
7.2,rl_0,1.7075723974766603,-0.6289985917542995,0.0,4
7.6,rl_0,2.357501963178985,1.6248239142558119,5.634556265025279,5
8.0,rl_0,3.00743152888131,1.6248239142558119,0.0,6
8.4,rl_0,2.6405526110399697,-0.9171972946033502,-6.355053022147905,7
8.8,rl_0,2.2736736931986297,-0.9171972946033502,0.0,8
9.2,rl_0,2.5411382116249177,0.6686612960657201,3.9646464766726757,9
9.6,rl_0,2.8086027300512058,0.6686612960657201,0.0,10
10.0,rl_0,1.9122802530538976,-2.2408061924932703,-7.273668721397476,11
10.4,rl_0,1.0159577760565894,-2.2408061924932703,0.0,12
10.8,rl_0,0.9968779218534297,-0.047699635507899296,5.482766392463427,13
11.2,rl_0,0.97779806765027,-0.047699635507899296,0.0,14
11.6,rl_0,0.3726703900379256,-1.512819194030861,-3.6627988963074043,15
12.0,rl_0,0.0,-0.931675975094814,1.4528580473401176,16
12.4,rl_0,0.012674024796412288,0.031685061991030716,2.4084025927146118,17
12.8,rl_0,0.025348049592824575,0.031685061991030716,0.0,18
13.2,rl_0,0.9421667006373302,2.292046627611264,5.650903914050582,19
13.6,rl_0,1.8589853516818358,2.292046627611264,0.0,20
14.0,rl_0,3.220389154302062,3.403509506550566,2.7786571973482554,21
14.4,rl_0,4.581792956922289,3.403509506550567,2.220446049250313e-15,22
14.8,rl_0,4.9338275768833455,0.8800865499026411,-6.308557391619814,23
15.2,rl_0,5.285862196844402,0.8800865499026411,0.0,24
15.6,rl_0,5.29652221403061,0.026650042965519205,-2.133591267342805,25
16.0,rl_0,5.307182231216817,0.026650042965519205,0.0,26
16.4,rl_0,5.769810328254595,1.1565702425944435,2.824800499072311,27
16.8,rl_0,6.232438425292372,1.1565702425944435,0.0,27
17.2,rl_0,7.351250468736352,2.7970301086099503,4.101149665038767,27
17.6,rl_0,8.470062512180332,2.7970301086099503,0.0,27
18.0,rl_0,9.74183850239803,3.179439975544245,0.9560246673357364,27
18.4,rl_0,11.013614492615728,3.179439975544245,0.0,27
18.8,rl_0,10.959862158287951,-0.13438083581944316,-8.28455202840922,27
19.2,rl_0,10.906109823960174,-0.13438083581944316,0.0,27
19.6,rl_0,11.99703939803099,2.7273239351770417,7.154261927491212,28
20.0,rl_0,13.087968972101807,2.7273239351770417,0.0,29
20.4,rl_0,12.208831372876535,-2.1978439980631803,-12.312919833100555,30
20.8,rl_0,11.329693773651263,-2.1978439980631803,0.0,31
21.2,rl_0,10.390684542380031,-2.34752307817808,-0.37419770028724875,32
21.6,rl_0,9.451675311108799,-2.34752307817808,0.0,33
22.0,rl_0,9.526446476667761,0.1869279138974056,6.336127480188713,34
22.4,rl_0,9.601217642226723,0.1869279138974056,0.0,34
22.8,rl_0,11.06859870123258,3.6684526475146395,8.703811834043083,34
23.2,rl_0,12.535979760238435,3.6684526475146395,0.0,34
23.6,rl_0,12.72360363749112,0.4690596931317126,-7.998482385957317,34
24.0,rl_0,12.911227514743805,0.4690596931317126,0.0,34
24.4,rl_0,12.647883302494884,-0.6583605306223017,-2.8185505593850357,34
24.8,rl_0,12.384539090245964,-0.6583605306223017,0.0,34
25.2,rl_0,12.801791447736324,1.043130893725901,4.253728560870506,34
25.6,rl_0,13.219043805226685,1.043130893725901,0.0,34
26.0,rl_0,13.514037918448448,0.7374852830544087,-0.7641140266787305,34
26.4,rl_0,13.809032031670212,0.7374852830544087,0.0,35
26.8,rl_0,13.060722504146398,-1.8707738188095346,-6.5206477546598585,36
27.2,rl_0,12.312412976622584,-1.8707738188095346,0.0,37
27.6,rl_0,12.214203991488674,-0.2455224628347752,4.063128389936899,38
28.0,rl_0,12.115995006354764,-0.2455224628347752,0.0,39
28.4,rl_0,11.266089507477794,-2.124763747192424,-4.698103210894122,39
28.8,rl_0,10.416184008600824,-2.124763747192424,0.0,39
29.2,rl_0,11.708059995355718,3.2296899668872348,13.386134285199146,39
29.6,rl_0,12.999935982110612,3.2296899668872348,0.0,39
30.0,rl_0,13.308050657750425,0.7702866890995308,-6.14850819446926,39
30.4,rl_0,13.616165333390237,0.7702866890995308,0.0,39
30.8,rl_0,13.244440968212933,-0.9293109129432597,-4.248994005106976,39
31.2,rl_0,12.872716603035629,-0.9293109129432597,0.0,39
31.6,rl_0,11.810601196577023,-2.6552885161465145,-4.314944008008137,40
32.0,rl_0,10.748485790118417,-2.6552885161465145,0.0,41
32.4,rl_0,11.158296295288961,1.0245262629263596,9.199536947682185,42
32.8,rl_0,11.568106800459505,1.0245262629263596,0.0,43
33.2,rl_0,11.292142702756259,-0.6899102442581162,-4.286091267961189,44
33.6,rl_0,11.016178605053012,-0.6899102442581162,0.0,45
34.0,rl_0,10.565530721758396,-1.1266197082365403,-1.0917736599460603,46
34.4,rl_0,10.11488283846378,-1.1266197082365403,0.0,47
34.8,rl_0,10.321027609717074,0.5153619281332356,4.10495409092444,48
35.2,rl_0,10.527172380970368,0.5153619281332356,0.0,49
35.6,rl_0,9.682368740844442,-2.1120091003148156,-6.568427571120128,50
36.0,rl_0,8.837565100718516,-2.1120091003148156,0.0,51
36.4,rl_0,7.766035474062384,-2.6788240666403307,-1.4170374158137877,52
36.8,rl_0,6.694505847406251,-2.6788240666403307,0.0,53
37.2,rl_0,6.160265652097193,-1.3356004882726458,3.358058945919212,54
37.6,rl_0,5.626025456788135,-1.3356004882726458,0.0,55
38.0,rl_0,5.841975374201235,0.5398747935327508,4.688688204513491,56
38.4,rl_0,6.057925291614335,0.5398747935327508,0.0,57
38.8,rl_0,6.180637746963105,0.3067811383719232,-0.582734137902069,58
39.2,rl_0,6.303350202311874,0.3067811383719232,0.0,59
39.6,rl_0,6.044098854010105,-0.6481283707544216,-2.387273772815862,60
40.0,rl_0,5.784847505708337,-0.6481283707544216,0.0,60
40.4,rl_0,6.982716377769708,2.994672180153428,9.107001377269624,60
40.8,rl_0,8.18058524983108,2.994672180153428,0.0,60
41.2,rl_0,9.114063690361677,2.3336961013264945,-1.6524401970673341,60
41.6,rl_0,10.047542130892275,2.3336961013264945,0.0,60
42.0,rl_0,11.322625802588759,3.1877091792412093,2.135032694786787,60
