sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
9.6,rl_0,4.500964898496456,0.0,0.0,2
10.0,rl_0,4.049954576484449,-1.1275258050300163,-2.818814512575041,3
10.4,rl_0,3.5989442544724426,-1.1275258050300163,0.0,4
10.8,rl_0,4.869551905835036,3.176519128406483,10.760112333591247,5
11.2,rl_0,6.140159557197629,3.176519128406483,0.0,6
11.6,rl_0,5.20606628342456,-2.3352331844326724,-13.779380782097887,7
12.0,rl_0,4.271973009651491,-2.3352331844326724,0.0,8
12.4,rl_0,3.2496491124258027,-2.5558097430642213,-0.5514413965788723,9
12.8,rl_0,2.227325215200114,-2.5558097430642213,0.0,10
13.2,rl_0,3.8273252152001143,4.0,16.38952435766055,11
13.6,rl_0,5.427325215200114,4.0,0.0,12
14.0,rl_0,5.707925440907144,0.7015005642675742,-8.246248589331064,13
14.4,rl_0,5.988525666614174,0.7015005642675742,0.0,14
14.8,rl_0,5.996802503374516,0.020692091900855747,-1.7020211809167962,14
15.2,rl_0,6.005079340134858,0.020692091900855747,0.0,14
15.6,rl_0,7.586999120508432,3.9547994509339346,9.835268397582697,14
16.0,rl_0,9.168918900882005,3.9547994509339324,-5.551115123125783e-15,15
16.4,rl_0,10.376832291429041,3.01978347636759,-2.3375399364158556,16
16.8,rl_0,11.584745681976077,3.01978347636759,0.0,17
17.2,rl_0,12.040977309132515,1.1405790678910943,-4.698011021191239,18
17.6,rl_0,12.497208936288953,1.1405790678910943,0.0,19
18.0,rl_0,12.821907210312784,0.8117456850595772,-0.8220834570787927,20
18.4,rl_0,13.146605484336614,0.8117456850595772,0.0,21
18.8,rl_0,12.590040691082939,-1.3914119831341898,-5.507894170484417,22
19.2,rl_0,12.033475897829263,-1.3914119831341898,0.0,23
19.6,rl_0,10.633475897829262,-3.500000000000001,-5.271470042164528,24
20.0,rl_0,9.233475897829262,-3.500000000000001,0.0,25
20.4,rl_0,8.051864816242826,-2.954027703966089,1.3649307400847799,26
20.8,rl_0,6.870253734656391,-2.954027703966089,0.0,27
21.2,rl_0,7.255794609431931,0.9638521869388517,9.794699727262351,28
21.6,rl_0,7.641335484207472,0.9638521869388517,0.0,29
22.0,rl_0,6.700661515141825,-2.3516849226641168,-8.28884277400742,30
22.4,rl_0,5.759987546076179,-2.3516849226641168,0.0,31
22.8,rl_0,5.91589755131036,0.3897750130854538,6.853649839373926,32
23.2,rl_0,6.071807556544542,0.3897750130854538,0.0,33
23.6,rl_0,6.2466088465797895,0.4370032250881195,0.11807053000666423,33
24.0,rl_0,6.421410136615037,0.4370032250881195,0.0,33
24.4,rl_0,7.524550610912144,2.7578511857427657,5.802119901636615,33
24.8,rl_0,8.62769108520925,2.7578511857427657,0.0,33
25.2,rl_0,9.665723870081006,2.595081962179391,-0.40692305890843716,33
25.6,rl_0,10.703756654952763,2.595081962179391,0.0,33
