sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
13.2,rl_0,1.655648548515324,0.0,0.0,2
13.6,rl_0,1.6105691765341594,-0.11269842995291157,-0.28174607488227893,3
14.0,rl_0,1.5654898045529948,-0.11269842995291157,0.0,4
14.4,rl_0,1.3102553756832052,-0.6380860721744741,-1.3134691055539063,5
14.8,rl_0,1.0550209468134155,-0.6380860721744741,0.0,6
15.2,rl_0,1.0642784712244524,0.02314381102759222,1.6530747080051658,7
15.6,rl_0,1.0735359956354893,0.02314381102759222,0.0,8
16.0,rl_0,1.0740106694179765,0.0011866844562180567,-0.05489281642843541,9
16.4,rl_0,1.0744853432004637,0.0011866844562180567,0.0,10
16.8,rl_0,0.6910247993099804,-0.9586513597262083,-2.3995951104560658,11
17.2,rl_0,0.30756425541949706,-0.9586513597262083,0.0,12
17.6,rl_0,0.14032165281576733,-0.4181065065093243,1.3513621330422099,13
18.0,rl_0,0.0,-0.3508041320394183,0.168255936174765,14
18.4,rl_0,0.031459106622036936,0.07864776655509234,1.0736297464862765,15
18.8,rl_0,0.06291821324407387,0.07864776655509234,0.0,16
19.2,rl_0,0.01956469678992571,-0.10838379113537039,-0.4675788942261568,17
19.6,rl_0,0.0,-0.04891174197481427,0.1486801229013903,18
20.0,rl_0,0.0002499944269084505,0.0006249860672711262,0.1238418201052135,19
20.4,rl_0,0.000499988853816901,0.0006249860672711262,0.0,20
20.8,rl_0,0.00012386051310305066,-0.0009403208517846258,-0.003913267297639379,21
21.2,rl_0,0.0,-0.00030965128275762665,0.0015766739225674979,22
21.6,rl_0,0.0,0.0,0.0007741282068940666,23
22.0,rl_0,0.0,0.0,0.0,24
22.4,rl_0,0.0,0.0,0.0,25
22.8,rl_0,0.0,0.0,0.0,26
23.2,rl_0,0.26194793227157254,0.6548698306789313,1.6371745766973282,27
23.6,rl_0,0.5238958645431451,0.6548698306789313,0.0,28
24.0,rl_0,1.4145941708148462,2.2267457656792526,3.929689837500803,29
24.4,rl_0,2.3052924770865473,2.2267457656792526,0.0,30
24.8,rl_0,3.157279650922754,2.1299679345905163,-0.24194457772184097,31
25.2,rl_0,4.00926682475896,2.1299679345905154,-2.220446049250313e-15,32
25.6,rl_0,5.505379740392077,3.7402822890827925,4.025785886230692,33
26.0,rl_0,7.001492656025194,3.7402822890827925,0.0,34
26.4,rl_0,7.012873828012597,0.02845292996850768,-9.279573397785711,35
26.8,rl_0,7.024255,0.02845292996850768,0.0,36
27.2,rl_0,6.81615183329314,-0.5202579167671506,-1.3717771168391457,37
27.6,rl_0,6.60804866658628,-0.5202579167671506,0.0,38
28.0,rl_0,6.606074589808583,-0.004935191944241968,1.2883068120572716,39
28.4,rl_0,6.604100513030886,-0.004935191944241968,0.0,39
28.8,rl_0,7.4687811449339305,2.161701579757611,5.416591929254633,39
29.2,rl_0,8.333461776836975,2.161701579757611,0.0,40
29.6,rl_0,7.354111862416881,-2.448374786050236,-11.525190914519618,41
30.0,rl_0,6.374761947996786,-2.448374786050236,0.0,42
30.4,rl_0,6.883198997141656,1.2710926228621733,9.298668522281023,43
30.8,rl_0,7.391636046286525,1.2710926228621733,0.0,44
31.2,rl_0,8.27368654658778,2.2051262507531355,2.3350840697274053,45
31.6,rl_0,9.155737046889033,2.2051262507531355,0.0,46
32.0,rl_0,9.903654845733168,1.8697944971103375,-0.838329384106995,47
32.4,rl_0,10.651572644577303,1.8697944971103375,0.0,48
32.8,rl_0,10.629672427036766,-0.054750543851342925,-4.811362602404201,49
33.2,rl_0,10.607772209496229,-0.054750543851342925,0.0,50
33.6,rl_0,9.543458265011708,-2.6607848612113028,-6.5150857933999,51
34.0,rl_0,8.479144320527187,-2.6607848612113028,0.0,52
34.4,rl_0,7.935517712315489,-1.359066520529244,3.254295851705147,53
34.8,rl_0,7.391891104103792,-1.359066520529244,0.0,54
35.2,rl_0,6.356642131706768,-2.588122430992559,-3.0726397761582867,55
35.6,rl_0,5.3213931593097445,-2.588122430992559,0.0,56
36.0,rl_0,5.377798228736631,0.1410126735672157,6.822837761399436,57
36.4,rl_0,5.434203298163517,0.1410126735672157,0.0,58
36.8,rl_0,5.572185928063825,0.3449565747507699,0.5098597529588855,59
37.2,rl_0,5.710168557964133,0.3449565747507699,0.0,60
37.6,rl_0,6.020047482436978,0.7746973111821132,1.0743518410783581,61
38.0,rl_0,6.3299264069098236,0.7746973111821132,0.0,62
38.4,rl_0,6.566803203282058,0.5921919909305862,-0.4562633006288175,62
38.8,rl_0,6.8036799996542925,0.5921919909305862,0.0,62
39.2,rl_0,7.850208063555061,2.6163201597519214,5.060320422053338,62
39.6,rl_0,8.89673612745583,2.6163201597519214,0.0,62
40.0,rl_0,10.128461737689673,3.0793140255846074,1.157484664581715,62
40.4,rl_0,11.360187347923516,3.0793140255846074,0.0,62
