sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.0,rl_0,0.6802,0.0,0.0,2
6.4,rl_0,1.4821016049743936,2.004754012435984,5.011885031089959,3
6.8,rl_0,2.2840032099487875,2.0047540124359844,1.1102230246251565e-15,4
7.2,rl_0,2.585779319769979,0.7544402745529788,-3.125784344707514,5
7.6,rl_0,2.8875554295911705,0.7544402745529788,0.0,6
8.0,rl_0,3.2092156087425026,0.8041504478783301,0.12427543331337831,7
8.4,rl_0,3.5308757878938346,0.8041504478783301,0.0,8
8.8,rl_0,3.8961610242922244,0.9132130909959746,0.27265660779411116,9
9.2,rl_0,4.261446260690614,0.9132130909959746,0.0,10
9.6,rl_0,3.8267075495994876,-1.0868467777278168,-5.000149671809478,11
10.0,rl_0,3.391968838508361,-1.0868467777278168,0.0,12
10.4,rl_0,3.1571082843529097,-0.5871513853886279,1.2492384808479722,13
10.8,rl_0,2.9222477301974585,-0.5871513853886279,0.0,14
11.2,rl_0,1.5222477301974584,-3.5,-7.28212153652843,14
11.6,rl_0,0.12224773019745827,-3.5,0.0,14
12.0,rl_0,0.0,-0.3056193254936457,7.985951686265886,15
12.4,rl_0,0.0,0.0,0.7640483137341142,16
12.8,rl_0,0.0,0.0,0.0,17
13.2,rl_0,0.0,0.0,0.0,18
13.6,rl_0,0.0,0.0,0.0,18
14.0,rl_0,0.0,0.0,0.0,18
14.4,rl_0,0.0,0.0,0.0,18
14.8,rl_0,0.0,0.0,0.0,19
15.2,rl_0,0.0,0.0,0.0,20
15.6,rl_0,0.0,0.0,0.0,21
16.0,rl_0,0.0,0.0,0.0,22
16.4,rl_0,0.0,0.0,0.0,23
16.8,rl_0,0.0,0.0,0.0,24
17.2,rl_0,0.0,0.0,0.0,25
17.6,rl_0,0.0,0.0,0.0,26
18.0,rl_0,0.0,0.0,0.0,27
18.4,rl_0,0.0,0.0,0.0,27
18.8,rl_0,0.0,0.0,0.0,27
19.2,rl_0,0.0,0.0,0.0,27
19.6,rl_0,0.0,0.0,0.0,27
20.0,rl_0,0.0,0.0,0.0,27
20.4,rl_0,0.0,0.0,0.0,27
20.8,rl_0,1.459962424710393,3.6499060617759826,9.124765154439956,27
21.2,rl_0,2.919924849420786,3.6499060617759826,0.0,27
21.6,rl_0,4.010337019488215,2.726030425168573,-2.309689091518524,27
22.0,rl_0,5.1007491895556445,2.726030425168573,0.0,27
22.4,rl_0,5.615282601910233,1.286333530886472,-3.599242235705252,27
22.8,rl_0,6.129816014264822,1.286333530886472,0.0,27
23.2,rl_0,7.097682287302911,2.4196656825952223,2.8333303792718754,27
23.6,rl_0,8.065548560341,2.4196656825952223,0.0,27
24.0,rl_0,9.176162317712903,2.776534393429757,0.8921717770863369,27
24.4,rl_0,10.286776075084806,2.776534393429757,0.0,27
24.8,rl_0,10.058442354824843,-0.5708343006499073,-8.36842173519916,27
25.2,rl_0,9.83010863456488,-0.5708343006499073,0.0,28
25.6,rl_0,9.847060859150584,0.04238056146426139,1.5330371552854216,29
26.0,rl_0,9.864013083736289,0.04238056146426139,0.0,30
26.4,rl_0,10.364386956283251,1.250934681367406,3.0213852997578616,31
26.8,rl_0,10.864760828830214,1.250934681367406,0.0,32
27.2,rl_0,10.550598875514428,-0.7854048832894645,-5.090848911642176,33
27.6,rl_0,10.236436922198642,-0.7854048832894645,0.0,34
28.0,rl_0,9.67315667082834,-1.4082006284257576,-1.5569893628407327,35
28.4,rl_0,9.109876419458036,-1.4082006284257576,0.0,36
28.8,rl_0,7.845585778651628,-3.1607266020160196,-4.381314933975655,37
29.2,rl_0,6.5812951378452205,-3.1607266020160196,0.0,38
29.6,rl_0,6.248042905865462,-0.8331305799493971,5.818990055166556,39
30.0,rl_0,5.914790673885703,-0.8331305799493971,0.0,40
30.4,rl_0,6.250793461867898,0.8400069699554891,4.182843874762215,40
30.8,rl_0,6.586796249850094,0.8400069699554891,0.0,40
31.2,rl_0,8.053512913016974,3.666791657917199,7.066961719904274,40
31.6,rl_0,9.520229576183853,3.666791657917199,0.0,40
32.0,rl_0,10.4711859420225,2.3773909145966154,-3.2235018583014585,40
32.4,rl_0,11.422142307861145,2.3773909145966154,0.0,40
32.8,rl_0,12.10433310018405,1.7054769808072612,-1.6797848344733857,40
33.2,rl_0,12.786523892506954,1.7054769808072612,0.0,40
33.6,rl_0,13.055570876933634,0.6726174610667002,-2.5821487993514025,40
34.0,rl_0,13.324617861360315,0.6726174610667002,0.0,40
34.4,rl_0,13.072315587252382,-0.6307556852698326,-3.258432865841332,40
34.8,rl_0,12.820013313144448,-0.6307556852698326,0.0,40
35.2,rl_0,12.909461252167823,0.2236198475584361,2.135938832070672,40
35.6,rl_0,12.998909191191197,0.2236198475584361,0.0,40
36.0,rl_0,12.277010985854172,-1.8047455133425627,-5.070913402252497,40
36.4,rl_0,11.555112780517147,-1.8047455133425627,0.0,40
36.8,rl_0,10.892560743846367,-1.65638009167695,0.3709135541640318,40
37.2,rl_0,10.230008707175587,-1.65638009167695,0.0,40
37.6,rl_0,8.830008707175587,-3.500000000000001,-4.609049770807627,40
38.0,rl_0,7.4300087071755865,-3.500000000000001,0.0,40
38.4,rl_0,6.543470028564202,-2.2163466965284617,3.2091332586788477,40
38.8,rl_0,5.656931349952817,-2.2163466965284617,0.0,40
39.2,rl_0,6.235419039932191,1.4462192249484351,9.156414803692241,40
39.6,rl_0,6.813906729911565,1.4462192249484351,0.0,40
40.0,rl_0,6.5263411463621255,-0.7189139588735993,-5.412832959555086,40
40.4,rl_0,6.238775562812686,-0.7189139588735993,0.0,40
40.8,rl_0,7.597604653743207,3.3970727273263024,10.289966715499753,40
41.2,rl_0,8.956433744673728,3.3970727273263024,0.0,40
41.6,rl_0,10.49957614703208,3.857856005895881,1.1519581964239467,40
42.0,rl_0,12.042718549390433,3.857856005895881,0.0,40
