sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.6,rl_0,5.668205931369561,0.0,0.0,2
6.0,rl_0,5.619671065692205,-0.12133716419339136,-0.3033429104834784,3
6.4,rl_0,5.571136200014848,-0.12133716419339136,0.0,4
6.8,rl_0,5.707534152175542,0.34099488040173487,1.1558301114878156,5
7.2,rl_0,5.843932104336236,0.34099488040173487,0.0,6
7.6,rl_0,5.8734403431693405,0.07377059708276068,-0.6680607082974355,7
8.0,rl_0,5.902948582002445,0.07377059708276068,0.0,8
8.4,rl_0,6.118804761240779,0.539640448095835,1.1646746275326858,9
8.8,rl_0,6.334660940479113,0.539640448095835,0.0,10
9.2,rl_0,6.286301809266544,-0.12089782803142102,-1.65134569031814,11
9.6,rl_0,6.237942678053976,-0.12089782803142102,0.0,12
10.0,rl_0,6.159135002215505,-0.19701918959617704,-0.19030340391189005,13
10.4,rl_0,6.080327326377034,-0.19701918959617704,0.0,13
10.8,rl_0,7.152865331565142,2.6813450129702687,7.195910506416114,13
11.2,rl_0,8.22540333675325,2.6813450129702687,0.0,14
11.6,rl_0,9.53953875465423,3.2853385447524497,1.5099838294554524,15
12.0,rl_0,10.853674172555209,3.2853385447524497,0.0,16
12.4,rl_0,11.909596804009176,2.639806578634918,-1.6138299152938296,17
12.8,rl_0,12.965519435463143,2.639806578634918,0.0,18
13.2,rl_0,12.900319911493755,-0.16299880992347138,-7.007013471395973,19
13.6,rl_0,12.835120387524366,-0.16299880992347138,0.0,20
14.0,rl_0,12.764063618667423,-0.17764192214235752,-0.03660778054721536,21
14.4,rl_0,12.69300684981048,-0.17764192214235752,0.0,22
14.8,rl_0,13.267663435600697,1.4366414644755432,4.035708466544752,23
15.2,rl_0,13.842320021390915,1.4366414644755432,0.0,24
15.6,rl_0,13.603864113017917,-0.5961397709324956,-5.0819530885200965,25
16.0,rl_0,13.365408204644918,-0.5961397709324956,0.0,26
16.4,rl_0,13.607338511534035,0.6048257672227919,3.0024138453882188,27
16.8,rl_0,13.849268818423152,0.6048257672227919,0.0,28
17.2,rl_0,13.117684605854352,-1.8289605314219992,-6.084465746611977,29
17.6,rl_0,12.386100393285552,-1.8289605314219992,0.0,30
18.0,rl_0,12.829253452332823,1.107882647618177,7.34210794760044,31
18.4,rl_0,13.272406511380094,1.107882647618177,0.0,32
18.8,rl_0,13.16656330167244,-0.2646080242691351,-3.43122667971828,33
19.2,rl_0,13.060720091964786,-0.2646080242691351,0.0,34
19.6,rl_0,13.01492169853726,-0.1144959835688164,0.37528010175079674,35
20.0,rl_0,12.969123305109733,-0.1144959835688164,0.0,36
20.4,rl_0,12.357332053522867,-1.5294781289671633,-3.537455363495867,37
20.8,rl_0,11.745540801936002,-1.5294781289671633,0.0,38
21.2,rl_0,11.074372943952556,-1.6779196449586165,-0.3711037899786329,39
21.6,rl_0,10.403205085969109,-1.6779196449586165,0.0,40
22.0,rl_0,9.12823782853902,-3.1874181435752202,-3.7737462465415095,40
22.4,rl_0,7.853270571108933,-3.1874181435752202,0.0,40
22.8,rl_0,7.433086334601579,-1.050460591268385,5.342393880767087,40
23.2,rl_0,7.012902098094225,-1.050460591268385,0.0,40
23.6,rl_0,6.723073407393992,-0.7245717267505825,0.8147221612945066,40
24.0,rl_0,6.433244716693759,-0.7245717267505825,0.0,40
24.4,rl_0,6.625241871309578,0.47999288653954864,3.0114115332253277,40
24.8,rl_0,6.817239025925398,0.47999288653954864,0.0,40
25.2,rl_0,8.245826538224815,3.5714687807485435,7.728689735522487,40
25.6,rl_0,9.674414050524232,3.5714687807485435,0.0,40
26.0,rl_0,11.190099933129844,3.789214706514028,0.5443648144137114,40
26.4,rl_0,12.705785815735455,3.789214706514028,0.0,40
