sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
3.2,rl_0,1.4237216132036545,0.0,0.0,2
3.6,rl_0,1.3208796622517414,-0.25710487737978294,-0.6427621934494573,3
4.0,rl_0,1.2180377112998282,-0.25710487737978294,0.0,4
4.4,rl_0,2.3219215800736404,2.75970967193453,7.542036373285783,5
4.8,rl_0,3.4258054488474525,2.75970967193453,0.0,6
5.2,rl_0,4.188656605337384,1.907127891224828,-2.1314544517742555,7
5.6,rl_0,4.951507761827315,1.907127891224829,2.7755575615628914e-15,8
6.0,rl_0,4.820771011863589,-0.32684187490931604,-5.5849244153353625,9
6.4,rl_0,4.6900342618998625,-0.32684187490931604,0.0,10
6.8,rl_0,5.772040393065,2.705015327912843,7.579643007055397,11
7.2,rl_0,6.854046524230137,2.705015327912843,0.0,12
7.6,rl_0,6.600916871574151,-0.6328241316399641,-8.344598648882018,13
8.0,rl_0,6.347787218918166,-0.6328241316399641,0.0,14
8.4,rl_0,5.961676563483755,-0.9652766385860256,-0.8311312673651539,15
8.8,rl_0,5.575565908049345,-0.9652766385860256,0.0,16
9.2,rl_0,6.801731569265127,3.065414153039454,10.076726979063698,17
9.6,rl_0,8.027897230480908,3.065414153039454,0.0,18
10.0,rl_0,8.843810734843014,2.039783760905265,-2.5640759803354727,19
10.4,rl_0,9.65972423920512,2.039783760905265,0.0,20
10.8,rl_0,10.872840066936085,3.032789569327412,2.482514521055368,21
11.2,rl_0,12.08595589466705,3.032789569327412,0.0,21
11.6,rl_0,12.307894915263068,0.5548475514900453,-6.1948550445934165,21
12.0,rl_0,12.529833935859086,0.5548475514900453,0.0,21
12.4,rl_0,11.626605328603471,-2.2580715181390376,-7.032297674072707,21
12.8,rl_0,10.723376721347856,-2.2580715181390376,0.0,21
13.2,rl_0,10.092549586548177,-1.5770678369991975,1.7025092028496003,21
13.6,rl_0,9.461722451748498,-1.5770678369991975,0.0,21
14.0,rl_0,10.848337546477266,3.4665377368219197,12.609013934552792,21
14.4,rl_0,12.234952641206034,3.4665377368219197,0.0,21
14.8,rl_0,12.38354048527879,0.3714696101818893,-7.7376703166000755,21
15.2,rl_0,12.532128329351545,0.3714696101818893,0.0,21
15.6,rl_0,12.872302214019001,0.8504347116686395,1.1974127537168755,21
16.0,rl_0,13.212476098686457,0.8504347116686395,0.0,21
16.4,rl_0,12.838307657055559,-0.9354211040772453,-4.464639539364712,21
16.8,rl_0,12.46413921542466,-0.9354211040772453,0.0,21
17.2,rl_0,12.403363937474788,-0.1519381948746812,1.9587072730064103,21
17.6,rl_0,12.342588659524916,-0.1519381948746812,0.0,21
18.0,rl_0,12.597990963011979,0.6385057587176579,1.9761098839808477,21
18.4,rl_0,12.853393266499042,0.6385057587176579,0.0,21
18.8,rl_0,12.749808490611612,-0.25896193971857606,-2.243669246090585,21
19.2,rl_0,12.646223714724181,-0.25896193971857606,0.0,21
19.6,rl_0,12.582982940562069,-0.1581019354052815,0.2521500107832364,21
20.0,rl_0,12.519742166399956,-0.1581019354052815,0.0,21
20.4,rl_0,13.042356182783843,1.3065350409597176,3.661592440912498,21
20.8,rl_0,13.56497019916773,1.3065350409597176,0.0,21
21.2,rl_0,13.531870013438168,-0.08275046432390631,-3.47321376320906,21
21.6,rl_0,13.498769827708605,-0.08275046432390631,0.0,21
22.0,rl_0,13.185467304065826,-0.7832563091069478,-1.7512646119576036,21
22.4,rl_0,12.872164780423047,-0.7832563091069478,0.0,21
22.8,rl_0,13.0134368682839,0.35318021965213386,2.841091321897704,21
23.2,rl_0,13.154708956144754,0.35318021965213386,0.0,21
23.6,rl_0,13.083691397737713,-0.17754389601760234,-1.3268102891743405,21
24.0,rl_0,13.012673839330672,-0.17754389601760234,0.0,21
24.4,rl_0,13.128129058480264,0.2886380478739792,1.1654548597289538,21
24.8,rl_0,13.243584277629855,0.2886380478739792,0.0,22
25.2,rl_0,12.996211512349548,-0.6184319132007676,-2.267674902686867,23
25.6,rl_0,12.748838747069241,-0.6184319132007676,0.0,24
26.0,rl_0,12.287423843034045,-1.1535372600879912,-1.3377633672180589,25
26.4,rl_0,11.826008938998848,-1.1535372600879912,0.0,26
26.8,rl_0,11.43829143453477,-0.9692937611601948,0.46060874731949086,26
27.2,rl_0,11.050573930070692,-0.9692937611601948,0.0,26
27.6,rl_0,10.419719083846307,-1.5771371155609648,-1.519608386001925,26
28.0,rl_0,9.78886423762192,-1.5771371155609648,0.0,26
28.4,rl_0,8.522556051532687,-3.1657704652230834,-3.9715833741552964,26
28.8,rl_0,7.256247865443454,-3.1657704652230834,0.0,26
29.2,rl_0,6.7287823019449045,-1.3186639087463736,4.617766391191774,26
29.6,rl_0,6.201316738446355,-1.3186639087463736,0.0,26
30.0,rl_0,6.533436180968881,0.8302986063063145,5.37240628763172,26
30.4,rl_0,6.865555623491407,0.8302986063063145,0.0,26
30.8,rl_0,8.216327868719697,3.3769306130707255,6.366580016911027,26
31.2,rl_0,9.567100113947987,3.3769306130707255,0.0,26
31.6,rl_0,11.11092682791978,3.8595667849294824,1.2065904296468921,26
32.0,rl_0,12.654753541891573,3.8595667849294824,0.0,26
