sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.4,rl_0,1.4849851149778361,0.0,0.0,2
6.8,rl_0,1.3271666700220892,-0.3945461123893673,-0.9863652809734182,3
7.2,rl_0,1.1693482250663423,-0.3945461123893673,0.0,4
7.6,rl_0,2.703391214126487,3.835107472650362,10.574133962599323,5
8.0,rl_0,4.237434203186632,3.835107472650363,3.3306690738754696e-15,6
8.4,rl_0,3.9594139163926174,-0.6950507169850373,-11.325395474088502,7
8.8,rl_0,3.6813936295986025,-0.6950507169850373,0.0,8
9.2,rl_0,2.548754129314475,-2.831598750710319,-5.341370084313204,9
9.6,rl_0,1.4161146290303472,-2.831598750710319,0.0,10
10.0,rl_0,1.2336764071907564,-0.456095554598977,5.938757990278354,11
10.4,rl_0,1.0512381853511656,-0.456095554598977,0.0,12
10.8,rl_0,0.7042882449388421,-0.8673748510308088,-1.0281982410795794,13
11.2,rl_0,0.3573383045265186,-0.8673748510308088,0.0,14
11.6,rl_0,0.288829085069357,-0.171273048642904,1.740254505969762,15
12.0,rl_0,0.2203198656121954,-0.171273048642904,0.0,16
12.4,rl_0,0.007347947608880329,-0.5324297950082877,-0.9028918659134592,17
12.8,rl_0,0.0,-0.01836986902220082,1.285149814965217,18
13.2,rl_0,0.0,0.0,0.045924672555502054,19
13.6,rl_0,0.0,0.0,0.0,20
14.0,rl_0,0.0,0.0,0.0,21
14.4,rl_0,0.0,0.0,0.0,22
14.8,rl_0,0.0,0.0,0.0,23
15.2,rl_0,0.0,0.0,0.0,24
15.6,rl_0,0.0,0.0,0.0,25
16.0,rl_0,0.0,0.0,0.0,26
16.4,rl_0,0.0,0.0,0.0,27
16.8,rl_0,0.0,0.0,0.0,28
17.2,rl_0,0.0,0.0,0.0,29
17.6,rl_0,0.0,0.0,0.0,30
18.0,rl_0,0.8425983187932541,2.1064957969831353,5.266239492457838,31
18.4,rl_0,1.6851966375865084,2.1064957969831357,1.1102230246251565e-15,32
18.8,rl_0,3.0166817033603777,3.328712664434673,3.055542168628843,33
19.2,rl_0,4.348166769134247,3.328712664434673,0.0,34
19.6,rl_0,5.2307056346379035,2.2063471637591414,-2.805913751688829,35
20.0,rl_0,6.11324450014156,2.2063471637591414,0.0,36
20.4,rl_0,6.434122998491436,0.802196245874689,-3.510377294711131,37
20.8,rl_0,6.755001496841311,0.802196245874689,0.0,38
21.2,rl_0,6.342648790908158,-1.0308817648328827,-4.582695026768929,39
21.6,rl_0,5.930296084975005,-1.0308817648328827,0.0,40
22.0,rl_0,6.951857302469314,2.5539030437357724,8.961962021421638,40
22.4,rl_0,7.973418519963623,2.5539030437357724,0.0,40
22.8,rl_0,9.22805402664572,3.136588766705244,1.4567143074236788,41
23.2,rl_0,10.482689533327818,3.136588766705244,0.0,42
23.6,rl_0,11.764410391335575,3.204302145019393,0.16928344578537313,43
24.0,rl_0,13.046131249343333,3.204302145019393,0.0,44
24.4,rl_0,12.814558799600265,-0.5789311243576689,-9.458083173442654,45
24.8,rl_0,12.582986349857197,-0.5789311243576689,0.0,46
25.2,rl_0,11.860573682482833,-1.8060316684359101,-3.067751360195603,47
25.6,rl_0,11.13816101510847,-1.8060316684359101,0.0,48
26.0,rl_0,10.339856753224705,-1.9957606547094109,-0.4743224656837519,49
26.4,rl_0,9.54155249134094,-1.9957606547094109,0.0,50
26.8,rl_0,9.071331399631259,-1.1755527292742052,2.0505198135880143,51
27.2,rl_0,8.601110307921576,-1.1755527292742052,0.0,52
27.6,rl_0,7.903963500087277,-1.7428670195857476,-1.4182857257788561,52
28.0,rl_0,7.206816692252978,-1.7428670195857476,0.0,52
28.4,rl_0,8.714552110408768,3.7693385453894734,13.780513912438051,52
28.8,rl_0,10.222287528564557,3.7693385453894734,0.0,53
29.2,rl_0,11.010743991782995,1.9711411580460947,-4.495493468358447,54
29.6,rl_0,11.799200455001433,1.9711411580460947,0.0,55
30.0,rl_0,11.522064884294991,-0.6928389267661039,-6.6599502120304965,56
30.4,rl_0,11.24492931358855,-0.6928389267661039,0.0,57
30.8,rl_0,10.6104253898032,-1.5862598094633729,-2.2335522067431723,58
31.2,rl_0,9.975921466017851,-1.5862598094633729,0.0,59
31.6,rl_0,9.297787549394261,-1.6953347915589756,-0.27268745523900684,60
32.0,rl_0,8.619653632770671,-1.6953347915589756,0.0,61
32.4,rl_0,7.323908524846288,-3.2393627698109584,-3.8600699456299568,62
32.8,rl_0,6.028163416921904,-3.2393627698109584,0.0,63
33.2,rl_0,5.227995536812168,-2.0004197002743407,3.097357673841544,64
33.6,rl_0,4.427827656702432,-2.0004197002743407,0.0,65
34.0,rl_0,4.520758309135036,0.23232663108150975,5.581865828389626,66
34.4,rl_0,4.6136889615676395,0.23232663108150975,0.0,67
34.8,rl_0,4.5258362764660065,-0.21963171275408255,-1.1298958595889808,68
35.2,rl_0,4.4379835913643735,-0.21963171275408255,0.0,69
35.6,rl_0,4.799565719203434,0.9039553195976513,2.8089675808793344,70
36.0,rl_0,5.1611478470424945,0.9039553195976513,0.0,71
36.4,rl_0,5.496794727008178,0.8391171999142077,-0.16209529920860888,72
36.8,rl_0,5.832441606973861,0.8391171999142077,0.0,73
37.2,rl_0,6.037050023159615,0.5115210404643866,-0.8189903986245528,74
37.6,rl_0,6.24165843934537,0.5115210404643866,0.0,75
38.0,rl_0,6.1122807593851025,-0.32344419990066875,-2.0874131009126384,76
38.4,rl_0,5.982903079424835,-0.32344419990066875,0.0,77
38.8,rl_0,5.621959656222757,-0.902358558005194,-1.4472858952613132,78
39.2,rl_0,5.26101623302068,-0.902358558005194,0.0,79
39.6,rl_0,5.773793174984622,1.2819423549098552,5.460752282287623,80
40.0,rl_0,6.286570116948564,1.2819423549098552,0.0,81
40.4,rl_0,6.59192332104657,0.7633830102450156,-1.2963983616620989,82
40.8,rl_0,6.8972765251445765,0.7633830102450156,0.0,83
41.2,rl_0,6.600313363728225,-0.7424079035408782,-3.7644772844647343,84
41.6,rl_0,6.303350202311874,-0.7424079035408782,0.0,84
42.0,rl_0,7.501219074373245,2.994672180153428,9.342700209235765,84
42.4,rl_0,8.699087946434616,2.994672180153428,0.0,84
42.8,rl_0,9.632566386965214,2.3336961013264945,-1.6524401970673341,84
43.2,rl_0,10.566044827495812,2.3336961013264945,0.0,84
43.6,rl_0,11.841128499192296,3.1877091792412093,2.135032694786787,84
