sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,8.1737,0.0,0.0,0
1.6,rl_0,8.06629512558484,-0.26851218603789917,-0.6712804650947479,0
2.0,rl_0,7.958890251169681,-0.26851218603789917,0.0,0
2.4,rl_0,6.5588902511696805,-3.500000000000001,-8.078719534905254,0
2.8,rl_0,5.15889025116968,-3.500000000000001,0.0,0
3.2,rl_0,6.09157262558484,2.3317059360379,14.579264840094751,0
3.6,rl_0,7.024255,2.3317059360379,0.0,0
4.0,rl_0,6.249699808043539,-1.936387979891152,-10.67023478982263,0
4.4,rl_0,5.4751446160870785,-1.936387979891152,0.0,0
4.8,rl_0,5.916767220703065,1.1040565115399659,7.601111228577794,0
5.2,rl_0,6.358389825319051,1.1040565115399659,0.0,0
5.6,rl_0,7.828667351734936,3.6756938160397112,6.429093261249363,0
6.0,rl_0,9.29894487815082,3.6756938160397112,0.0,0
6.4,rl_0,10.124300050680636,2.0633879313245407,-4.030764711787926,0
6.8,rl_0,10.949655223210453,2.0633879313245407,0.0,0
7.2,rl_0,11.919539313065409,2.4247102246373897,0.9033057332821226,0
7.6,rl_0,12.889423402920364,2.4247102246373897,0.0,0
8.0,rl_0,13.078591713085771,0.47292077541351674,-4.879473623059682,0
8.4,rl_0,13.267760023251178,0.47292077541351674,0.0,1
8.8,rl_0,13.533877883322553,0.6652946501784385,0.48093468691230434,2
9.2,rl_0,13.799995743393929,0.6652946501784385,0.0,3
9.6,rl_0,13.32985996069719,-1.1753394567418463,-4.601585267300711,4
10.0,rl_0,12.859724178000452,-1.1753394567418463,0.0,5
10.4,rl_0,12.488499885765512,-0.9280607305873501,0.6181968153862405,6
10.8,rl_0,12.117275593530572,-0.9280607305873501,0.0,7
11.2,rl_0,12.538921212865745,1.054114048337933,4.955436947313207,8
11.6,rl_0,12.960566832200918,1.054114048337933,0.0,9
12.0,rl_0,13.36832405675264,1.0193930613793034,-0.08680246739657393,10
12.4,rl_0,13.77608128130436,1.0193930613793034,0.0,11
12.8,rl_0,13.410693407393993,-0.9134696847759205,-4.832156865388059,12
13.2,rl_0,13.045305533483624,-0.9134696847759205,0.0,13
13.6,rl_0,13.204148967526853,0.39710858510807245,3.2764456747099824,14
14.0,rl_0,13.362992401570082,0.39710858510807245,0.0,15
14.4,rl_0,13.279923955896493,-0.20767111418397377,-1.5119492482301156,16
14.8,rl_0,13.196855510222903,-0.20767111418397377,0.0,17
15.2,rl_0,12.811065587929079,-0.9644748057345609,-1.8920092288764678,18
15.6,rl_0,12.425275665635255,-0.9644748057345609,0.0,19
16.0,rl_0,11.51375947823775,-2.278790468493761,-3.285789156898,20
16.4,rl_0,10.602243290840246,-2.278790468493761,0.0,21
16.8,rl_0,9.760971029910362,-2.10318065232471,0.43902454042262784,21
17.2,rl_0,8.919698768980478,-2.10318065232471,0.0,21
17.6,rl_0,7.59931389506756,-3.3009621847822945,-2.9944538311439617,21
18.0,rl_0,6.278929021154642,-3.3009621847822945,0.0,21
18.4,rl_0,5.933961105291844,-0.8624197896569963,6.096355987813245,21
18.8,rl_0,5.588993189429045,-0.8624197896569963,0.0,21
19.2,rl_0,6.306312676278055,1.7932987171225245,6.639296266948802,21
19.6,rl_0,7.023632163127065,1.7932987171225245,0.0,21
20.0,rl_0,7.871352977623343,2.1193020362406956,0.8150082977954276,21
20.4,rl_0,8.719073792119621,2.1193020362406956,0.0,21
20.8,rl_0,10.269070903156994,3.874992777593431,4.389226853381839,21
21.2,rl_0,11.819068014194366,3.874992777593431,0.0,21
