sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.8,rl_0,3.6052904432885553,0.0,0.0,2
9.2,rl_0,3.032185602131751,-1.4327621028920112,-3.581905257230028,3
9.6,rl_0,2.4590807609749463,-1.4327621028920112,0.0,4
10.0,rl_0,3.2898018761673042,2.0768027879808946,8.773912227182263,5
10.4,rl_0,4.120522991359662,2.0768027879808946,0.0,6
10.8,rl_0,4.7327233309963885,1.530500849091816,-1.3657548472226966,7
11.2,rl_0,5.344923670633115,1.530500849091816,0.0,8
11.6,rl_0,4.4214240706741545,-2.308748999897401,-9.598124622473042,9
12.0,rl_0,3.497924470715194,-2.308748999897401,0.0,10
12.4,rl_0,2.4974341973596164,-2.5012256833889444,-0.48119170872885864,11
12.8,rl_0,1.4969439240040385,-2.5012256833889444,0.0,12
13.2,rl_0,1.315554795943786,-0.45347282015063106,5.119382158095783,12
13.6,rl_0,1.1341656678835337,-0.45347282015063106,0.0,12
14.0,rl_0,0.30427579315233433,-2.0747246868279983,-4.053129666693418,12
14.4,rl_0,0.0,-0.7606894828808358,3.2850880098679056,12
14.8,rl_0,0.019607074424432686,0.049017686061081714,2.0242679223547935,12
15.2,rl_0,0.03921414884886537,0.049017686061081714,0.0,12
15.6,rl_0,0.0,-0.09803537212216343,-0.36763264545811286,12
16.0,rl_0,0.0,0.0,0.24508843030540856,12
16.4,rl_0,0.0,0.0,0.0,12
16.8,rl_0,0.0,0.0,0.0,13
17.2,rl_0,0.0,0.0,0.0,14
17.6,rl_0,0.0,0.0,0.0,15
18.0,rl_0,0.0,0.0,0.0,16
18.4,rl_0,0.0,0.0,0.0,17
18.8,rl_0,0.0,0.0,0.0,17
19.2,rl_0,0.0,0.0,0.0,17
19.6,rl_0,0.0,0.0,0.0,17
20.0,rl_0,0.0,0.0,0.0,17
20.4,rl_0,0.0,0.0,0.0,17
20.8,rl_0,0.0,0.0,0.0,17
21.2,rl_0,0.0,0.0,0.0,17
21.6,rl_0,0.0,0.0,0.0,17
22.0,rl_0,0.0,0.0,0.0,17
22.4,rl_0,0.0,0.0,0.0,18
22.8,rl_0,0.0,0.0,0.0,19
23.2,rl_0,0.0,0.0,0.0,20
23.6,rl_0,0.0,0.0,0.0,21
24.0,rl_0,0.0,0.0,0.0,22
24.4,rl_0,0.0,0.0,0.0,22
24.8,rl_0,0.0,0.0,0.0,22
25.2,rl_0,0.0,0.0,0.0,22
25.6,rl_0,0.0,0.0,0.0,22
26.0,rl_0,0.0,0.0,0.0,22
26.4,rl_0,0.0,0.0,0.0,22
26.8,rl_0,0.0,0.0,0.0,22
27.2,rl_0,0.0,0.0,0.0,22
27.6,rl_0,0.0,0.0,0.0,22
28.0,rl_0,0.0,0.0,0.0,22
28.4,rl_0,0.0,0.0,0.0,22
28.8,rl_0,0.0,0.0,0.0,22
29.2,rl_0,0.0,0.0,0.0,22
29.6,rl_0,0.0,0.0,0.0,23
30.0,rl_0,0.0,0.0,0.0,24
30.4,rl_0,0.0,0.0,0.0,25
30.8,rl_0,0.0,0.0,0.0,26
31.2,rl_0,0.0,0.0,0.0,27
31.6,rl_0,0.0,0.0,0.0,27
32.0,rl_0,0.0,0.0,0.0,27
32.4,rl_0,0.0,0.0,0.0,27
32.8,rl_0,0.0,0.0,0.0,27
33.2,rl_0,0.0,0.0,0.0,27
33.6,rl_0,0.0,0.0,0.0,27
34.0,rl_0,0.0,0.0,0.0,27
34.4,rl_0,0.0,0.0,0.0,27
34.8,rl_0,0.0,0.0,0.0,27
35.2,rl_0,0.0,0.0,0.0,27
35.6,rl_0,0.0,0.0,0.0,27
36.0,rl_0,0.0,0.0,0.0,27
36.4,rl_0,0.0,0.0,0.0,27
36.8,rl_0,0.0,0.0,0.0,27
37.2,rl_0,0.0,0.0,0.0,27
37.6,rl_0,0.0,0.0,0.0,27
38.0,rl_0,0.0,0.0,0.0,27
38.4,rl_0,0.0,0.0,0.0,27
38.8,rl_0,0.0,0.0,0.0,28
39.2,rl_0,0.0,0.0,0.0,29
39.6,rl_0,0.0,0.0,0.0,30
40.0,rl_0,0.0,0.0,0.0,31
40.4,rl_0,0.0,0.0,0.0,32
40.8,rl_0,0.0,0.0,0.0,32
41.2,rl_0,0.0,0.0,0.0,32
41.6,rl_0,0.0,0.0,0.0,32
42.0,rl_0,0.0,0.0,0.0,32
42.4,rl_0,0.0,0.0,0.0,32
42.8,rl_0,0.0,0.0,0.0,33
43.2,rl_0,0.0,0.0,0.0,34
43.6,rl_0,0.0,0.0,0.0,35
44.0,rl_0,0.0,0.0,0.0,36
44.4,rl_0,0.0,0.0,0.0,36
44.8,rl_0,0.0,0.0,0.0,37
45.2,rl_0,0.0,0.0,0.0,38
45.6,rl_0,0.0,0.0,0.0,39
46.0,rl_0,1.4279648792743684,3.569912198185921,8.924780495464802,40
46.4,rl_0,2.855929758548737,3.569912198185921,0.0,40
46.8,rl_0,3.8776779289916163,2.5543704261071984,-2.5388544301968063,40
47.2,rl_0,4.899426099434496,2.5543704261071998,3.3306690738754696e-15,40
47.6,rl_0,5.216720036464334,0.793234842574595,-4.402838958831512,40
48.0,rl_0,5.534013973494172,0.793234842574595,0.0,40
48.4,rl_0,5.755917647053599,0.5547591838985677,-0.5961891466900682,40
48.8,rl_0,5.977821320613026,0.5547591838985677,0.0,40
49.2,rl_0,7.3491772798272965,3.4283898980356753,7.184076785342769,40
49.6,rl_0,8.720533239041567,3.4283898980356753,0.0,40
50.0,rl_0,10.18104660039872,3.651283403392882,0.5572337633930169,41
50.4,rl_0,11.641559961755872,3.651283403392882,0.0,41
50.8,rl_0,11.72278038734967,0.20305106398449624,-8.620580848520964,41
51.2,rl_0,11.80400081294347,0.20305106398449624,0.0,41
51.6,rl_0,11.613794402172651,-0.4755160269270453,-1.6964177272788539,41
52.0,rl_0,11.423587991401833,-0.4755160269270453,0.0,41
52.4,rl_0,12.399514743998786,2.4398168814923826,7.28833227104857,41
52.8,rl_0,13.375441496595739,2.4398168814923826,0.0,41
53.2,rl_0,13.49921706724912,0.30943892663345185,-5.325944887147327,41
53.6,rl_0,13.6229926379025,0.30943892663345185,0.0,41
54.0,rl_0,13.104300764165819,-1.2967296843417042,-4.01542152743789,41
54.4,rl_0,12.585608890429137,-1.2967296843417042,0.0,41
54.8,rl_0,12.754644098654389,0.4225880205631283,4.298294262262081,41
55.2,rl_0,12.92367930687964,0.4225880205631283,0.0,41
55.6,rl_0,12.69390926115215,-0.574425114318724,-2.4925328372046307,41
56.0,rl_0,12.46413921542466,-0.574425114318724,0.0,41
56.4,rl_0,12.555181465074421,0.22760562412440066,2.0050768461078117,41
56.8,rl_0,12.646223714724181,0.22760562412440066,0.0,41
57.2,rl_0,12.582982940562069,-0.1581019354052815,-0.9642688988242054,41
57.6,rl_0,12.519742166399956,-0.1581019354052815,0.0,41
58.0,rl_0,13.042356182783843,1.3065350409597176,3.661592440912498,41
58.4,rl_0,13.56497019916773,1.3065350409597176,0.0,41
58.8,rl_0,13.218567489795388,-0.8660067734308541,-5.431354535976429,41
59.2,rl_0,12.872164780423047,-0.8660067734308541,0.0,41
59.6,rl_0,13.334278857670727,1.1552851931191999,5.053229916375135,41
60.0,rl_0,13.796392934918407,1.1552851931191999,0.0,41
60.4,rl_0,13.785345457643274,-0.027618693187831944,-2.9572597157675795,41
60.8,rl_0,13.774297980368141,-0.027618693187831944,0.0,41
61.2,rl_0,13.497396462000907,-0.6922537959180852,-1.6615877568256332,42
61.6,rl_0,13.220494943633673,-0.6922537959180852,0.0,43
62.0,rl_0,11.144620724302424,-5.189685548328122,-11.243579381025093,44
62.4,rl_0,9.068746504971175,-5.189685548328122,0.0,45
62.8,rl_0,9.481775178540824,1.0325716839241217,15.55564308063061,46
63.2,rl_0,9.894803852110472,1.0325716839241217,0.0,47
63.6,rl_0,10.08846935269357,0.4841637514577446,-1.3710198311659427,48
64.0,rl_0,10.282134853276668,0.4841637514577446,0.0,49
64.4,rl_0,9.971435371560421,-0.7767487042906174,-3.152281139370905,50
64.8,rl_0,9.660735889844174,-0.7767487042906174,0.0,50
65.2,rl_0,10.364681118424764,1.7598630714514751,6.341529439355231,50
65.6,rl_0,11.068626347005354,1.7598630714514751,0.0,50
66.0,rl_0,10.466526074047723,-1.5052506823940792,-8.162784384613886,50
66.4,rl_0,9.864425801090091,-1.5052506823940792,0.0,50
66.8,rl_0,10.682752503225176,2.0458167553377127,8.87766859432948,50
67.2,rl_0,11.501079205360261,2.0458167553377127,0.0,50
67.6,rl_0,10.5453246066444,-2.389386496789654,-11.088008130318416,50
68.0,rl_0,9.589570007928538,-2.389386496789654,0.0,50
68.4,rl_0,8.212816261218606,-3.44188436677483,-2.6312446749629403,50
68.8,rl_0,6.836062514508674,-3.44188436677483,0.0,50
69.2,rl_0,6.742918358765398,-0.2328603893581893,8.022559943541602,50
69.6,rl_0,6.6497742030221225,-0.2328603893581893,0.0,50
70.0,rl_0,6.774413949755132,0.31159936683252454,1.3611493904767846,50
70.4,rl_0,6.899053696488142,0.31159936683252454,0.0,50
70.8,rl_0,8.112470058483183,3.0335409049876016,6.804853845387693,50
71.2,rl_0,9.325886420478223,3.0335409049876016,0.0,50
71.6,rl_0,10.449126191568672,2.8080994277261206,-0.5636036931537025,50
