sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,5.9765,0.0,0.0,0
1.6,rl_0,7.118146414065406,2.8541160351635164,7.135290087908791,0
2.0,rl_0,8.259792828130813,2.8541160351635164,0.0,0
2.4,rl_0,6.8597928281308125,-3.500000000000001,-15.885290087908794,0
2.8,rl_0,5.459792828130812,-3.500000000000001,0.0,0
3.2,rl_0,6.242023914065406,1.955577714836485,13.638944287091213,0
3.6,rl_0,7.024255,1.955577714836485,0.0,0
4.0,rl_0,6.673254620601535,-0.8775009484961638,-7.0826966583316215,0
4.4,rl_0,6.322254241203069,-0.8775009484961638,0.0,0
4.8,rl_0,6.275978161526024,-0.11569019919261292,1.9045268732588772,0
5.2,rl_0,6.229702081848979,-0.11569019919261292,0.0,0
5.6,rl_0,7.2324767397168275,2.5069366446696217,6.556567109655586,0
6.0,rl_0,8.235251397584676,2.5069366446696217,0.0,0
6.4,rl_0,9.24380629392445,2.5213872408494353,0.03612649044953398,0
6.8,rl_0,10.252361190264224,2.5213872408494353,0.0,0
7.2,rl_0,11.31667391503334,2.6607818119227877,0.348486427683381,0
7.6,rl_0,12.380986639802455,2.6607818119227877,0.0,0
8.0,rl_0,12.8164462937513,1.0886491348721128,-3.9303316926266874,0
8.4,rl_0,13.251905947700145,1.0886491348721128,0.0,0
8.8,rl_0,13.55755812149495,0.7641304344870115,-0.8112967509627533,0
9.2,rl_0,13.863210295289754,0.7641304344870115,0.0,0
9.6,rl_0,13.115338821299375,-1.8696786849759484,-6.5845227986573995,0
10.0,rl_0,12.367467347308995,-1.8696786849759484,0.0,0
10.4,rl_0,12.881023698076607,1.2838908769190294,7.883923904737444,0
10.8,rl_0,13.394580048844219,1.2838908769190294,0.0,0
11.2,rl_0,13.438790592327715,0.11052635870874017,-2.933411295525723,0
11.6,rl_0,13.483001135811211,0.11052635870874017,0.0,0
12.0,rl_0,13.526522250063719,0.1088027856312701,-0.00430893269367516,0
12.4,rl_0,13.570043364316227,0.1088027856312701,0.0,0
12.8,rl_0,13.635489300042392,0.16361483931541354,0.1370301342103586,0
13.2,rl_0,13.700935235768558,0.16361483931541354,0.0,0
13.6,rl_0,13.169037070460618,-1.3297454132698494,-3.7334006314631574,0
14.0,rl_0,12.637138905152678,-1.3297454132698494,0.0,0
14.4,rl_0,13.252501588463783,1.538406708277762,7.170380303869028,0
14.8,rl_0,13.867864271774888,1.538406708277762,0.0,0
15.2,rl_0,13.636632144786418,-0.5780803174711746,-5.291217564372341,0
15.6,rl_0,13.405400017797948,-0.5780803174711746,0.0,0
16.0,rl_0,12.879961034432055,-1.3135974584147325,-1.8387928523588948,0
16.4,rl_0,12.354522051066162,-1.3135974584147325,0.0,0
16.8,rl_0,12.66209225576371,0.7689255117438698,5.206307425396505,0
17.2,rl_0,12.969662460461258,0.7689255117438698,0.0,0
17.6,rl_0,13.2294082210958,0.6493644015863564,-0.2989027753937834,0
18.0,rl_0,13.489153981730343,0.6493644015863564,0.0,0
18.4,rl_0,13.618366504609586,0.32303130719810724,-0.815832735970623,0
18.8,rl_0,13.747579027488829,0.32303130719810724,0.0,0
19.2,rl_0,13.712628347110005,-0.0873767009470594,-1.0260200203629166,0
19.6,rl_0,13.677677666731181,-0.0873767009470594,0.0,0
20.0,rl_0,13.404297814480962,-0.6834496306255478,-1.4901823241962209,0
20.4,rl_0,13.130917962230743,-0.6834496306255478,0.0,0
20.8,rl_0,13.29112744094804,0.4005236967932424,2.7099333185469754,0
21.2,rl_0,13.451336919665337,0.4005236967932424,0.0,0
21.6,rl_0,12.715866483139202,-1.8386760913153388,-5.597999470271453,0
22.0,rl_0,11.980396046613066,-1.8386760913153388,0.0,0
22.4,rl_0,9.960737025730637,-5.0491475522060725,-8.026178652226834,0
22.8,rl_0,7.941078004848208,-5.0491475522060725,0.0,1
23.2,rl_0,6.912151862857814,-2.5723153549759847,6.192080493075219,2
23.6,rl_0,5.88322572086742,-2.5723153549759847,0.0,3
24.0,rl_0,6.535651621426038,1.6310647513965448,10.508450265931323,4
24.4,rl_0,7.188077521984656,1.6310647513965448,0.0,4
24.8,rl_0,6.375385574740509,-2.031729868110368,-9.156986548767282,4
25.2,rl_0,5.562693627496362,-2.031729868110368,0.0,4
25.6,rl_0,6.214124625493884,1.6285774949938059,9.150768407760435,4
26.0,rl_0,6.865555623491407,1.6285774949938059,0.0,4
26.4,rl_0,6.8880651026415824,0.05627369787543968,-3.9307594927959153,4
26.8,rl_0,6.910574581791758,0.05627369787543968,0.0,4
27.2,rl_0,7.823153667097091,2.2814477132633315,5.562935038469729,4
27.6,rl_0,8.735732752402424,2.2814477132633315,0.0,4
28.0,rl_0,10.098911520038842,3.407946919091045,2.8162480145692834,4
28.4,rl_0,11.46209028767526,3.407946919091045,0.0,4
