sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.4,rl_0,2.6943308902315994,0.0,0.0,2
8.8,rl_0,2.315760568134947,-0.9464258052416308,-2.3660645131040767,3
9.2,rl_0,1.9371902460382948,-0.9464258052416308,0.0,4
9.6,rl_0,2.727400837334636,1.9755264782408533,7.304880708706209,5
10.0,rl_0,3.5176114286309774,1.9755264782408533,0.0,6
10.4,rl_0,3.2273309097884053,-0.7257012971064303,-6.753069438368208,7
10.8,rl_0,2.937050390945833,-0.7257012971064303,0.0,8
11.2,rl_0,2.1837864804461207,-1.8831597762492813,-2.8936461978571275,9
11.6,rl_0,1.4305225699464081,-1.8831597762492813,0.0,10
12.0,rl_0,1.7697498949590236,0.8480683125315386,6.828070221952049,11
12.4,rl_0,2.108977219971639,0.8480683125315386,0.0,12
12.8,rl_0,3.0341219143955556,2.312861736059791,3.6619835588206318,13
13.2,rl_0,3.959266608819472,2.312861736059791,0.0,14
13.6,rl_0,4.946414172012592,2.4678689079827985,0.3875179298075182,15
14.0,rl_0,5.933561735205711,2.4678689079827976,-2.220446049250313e-15,16
14.4,rl_0,6.128084614887208,0.48630719920374377,-4.953904271947634,17
14.8,rl_0,6.322607494568706,0.48630719920374377,0.0,18
15.2,rl_0,6.237211063874603,-0.21349107673525713,-1.7494956898475023,19
15.6,rl_0,6.1518146331805,-0.21349107673525713,0.0,20
16.0,rl_0,7.716629934628607,3.912038253620267,10.31382332588881,21
16.4,rl_0,9.281445236076713,3.912038253620267,0.0,22
16.8,rl_0,10.56203028051287,3.201462611090391,-1.7764391063246898,23
17.2,rl_0,11.842615324949026,3.201462611090391,0.0,24
17.6,rl_0,12.398217106523006,1.38900445393495,-4.531145392888602,25
18.0,rl_0,12.953818888096986,1.38900445393495,0.0,26
18.4,rl_0,12.549594603892745,-1.010560710510604,-5.998912911113885,27
18.8,rl_0,12.145370319688503,-1.010560710510604,0.0,28
19.2,rl_0,11.660106158416067,-1.2131604031810905,-0.5064992316762162,29
19.6,rl_0,11.17484199714363,-1.2131604031810905,0.0,30
20.0,rl_0,11.351719462292667,0.442193662872592,4.138385165134206,31
20.4,rl_0,11.528596927441704,0.442193662872592,0.0,32
20.8,rl_0,11.52923802348252,0.001602740102040201,-1.1014773069263795,33
21.2,rl_0,11.529879119523336,0.001602740102040201,0.0,34
21.6,rl_0,11.847293438099035,0.7935357964392464,1.9798326408430156,35
22.0,rl_0,12.164707756674733,0.7935357964392464,0.0,36
22.4,rl_0,12.167557524494654,0.007124419549802141,-1.9660284422236107,37
22.8,rl_0,12.170407292314575,0.007124419549802141,0.0,38
23.2,rl_0,11.697375162686509,-1.182580324070166,-2.9742618590499204,39
23.6,rl_0,11.224343033058442,-1.182580324070166,0.0,40
24.0,rl_0,11.716029384033574,1.2292158774378281,6.029490503769985,41
24.4,rl_0,12.207715735008705,1.2292158774378281,0.0,42
24.8,rl_0,11.893966844200058,-0.7843722270216169,-5.033970261148612,43
25.2,rl_0,11.580217953391411,-0.7843722270216169,0.0,44
25.6,rl_0,10.765715515556769,-2.036256094586606,-3.1297096689124726,45
26.0,rl_0,9.951213077722127,-2.036256094586606,0.0,46
26.4,rl_0,9.491779901628409,-1.148582940234295,2.219182885880777,47
26.8,rl_0,9.03234672553469,-1.148582940234295,0.0,48
27.2,rl_0,8.22938636851487,-2.0074008925495512,-2.1470448807881404,49
27.6,rl_0,7.4264260114950496,-2.0074008925495512,0.0,50
28.0,rl_0,7.241666589179266,-0.4618985557894595,3.8637558419002294,51
28.4,rl_0,7.056907166863482,-0.4618985557894595,0.0,52
28.8,rl_0,7.265816722261676,0.5222738884954858,2.460431110712363,53
29.2,rl_0,7.474726277659871,0.5222738884954858,0.0,54
29.6,rl_0,6.62347999925834,-2.128115696003827,-6.625973961248282,55
30.0,rl_0,5.772233720856809,-2.128115696003827,0.0,56
30.4,rl_0,5.770720986615967,-0.003781835602103545,5.310834651004309,57
30.8,rl_0,5.769208252375126,-0.003781835602103545,0.0,58
31.2,rl_0,6.317192688529492,1.3699610903859138,3.4343573149700433,59
31.6,rl_0,6.865177124683857,1.3699610903859138,0.0,60
32.0,rl_0,6.486899307687879,-0.9456945424899454,-5.789139082189648,60
32.4,rl_0,6.108621490691901,-0.9456945424899454,0.0,60
32.8,rl_0,7.076004536022544,2.418457613326608,8.410380389541382,60
33.2,rl_0,8.043387581353187,2.418457613326608,0.0,60
33.6,rl_0,8.941889062469004,2.2462537027895424,-0.4305097763426635,60
34.0,rl_0,9.840390543584821,2.2462537027895424,0.0,60
