sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.8,rl_0,3.722168556179331,0.0,0.0,2
9.2,rl_0,3.064947564017506,-1.643052480404562,-4.107631201011405,3
9.6,rl_0,2.4077265718556813,-1.643052480404562,0.0,4
10.0,rl_0,3.84454042434226,3.592034631216446,13.08771777905252,5
10.4,rl_0,5.281354276828838,3.592034631216446,0.0,6
10.8,rl_0,5.242466378811762,-0.09721974504269149,-9.223135940647843,7
11.2,rl_0,5.203578480794685,-0.09721974504269149,0.0,8
11.6,rl_0,4.331492730678233,-2.1802143752911296,-5.207486575621095,9
12.0,rl_0,3.4594069805617815,-2.1802143752911296,0.0,10
12.4,rl_0,2.3996421772537846,-2.649412008269992,-1.1729940824471563,11
12.8,rl_0,1.3398773739457877,-2.649412008269992,0.0,12
13.2,rl_0,0.6493559253957301,-1.726303621375144,2.3077709672371203,12
13.6,rl_0,0.0,-1.623389813489325,0.25728451971454736,12
14.0,rl_0,0.1334377097938972,0.333594274484743,4.892460219935169,13
14.4,rl_0,0.2668754195877944,0.333594274484743,0.0,14
14.8,rl_0,0.0,-0.667188548969486,-2.501957058635572,15
15.2,rl_0,0.0,0.0,1.6679713724237148,16
15.6,rl_0,0.0,0.0,0.0,16
16.0,rl_0,0.0,0.0,0.0,16
16.4,rl_0,0.0,0.0,0.0,16
16.8,rl_0,0.0,0.0,0.0,16
17.2,rl_0,0.0,0.0,0.0,17
17.6,rl_0,0.0,0.0,0.0,18
18.0,rl_0,0.0,0.0,0.0,19
18.4,rl_0,0.0,0.0,0.0,20
18.8,rl_0,1.2810794891417028,3.2026987228542567,8.006746807135642,21
19.2,rl_0,2.5621589782834056,3.2026987228542567,0.0,21
19.6,rl_0,4.027532226704062,3.66343312105164,1.1518359954934587,21
20.0,rl_0,5.492905475124718,3.66343312105164,0.0,21
20.4,rl_0,5.711600780049862,0.5467382623128603,-7.791737146846949,21
20.8,rl_0,5.930296084975006,0.5467382623128603,0.0,21
21.2,rl_0,7.507401174810829,3.942762724589557,8.490061155691741,21
21.6,rl_0,9.084506264646652,3.942762724589559,5.551115123125783e-15,21
22.0,rl_0,10.579001686294678,3.736238554120064,-0.5163104261737383,22
22.4,rl_0,12.073497107942703,3.736238554120064,0.0,23
22.8,rl_0,12.711406765552761,1.594774144025144,-5.353661025237299,24
23.2,rl_0,13.349316423162819,1.594774144025144,0.0,25
23.6,rl_0,12.83950108282851,-1.27453835083577,-7.173281237152285,26
24.0,rl_0,12.329685742494203,-1.27453835083577,0.0,27
24.4,rl_0,11.682704226133264,-1.6174537909023456,-0.8572886001664393,28
24.8,rl_0,11.035722709772326,-1.6174537909023456,0.0,29
25.2,rl_0,10.13060874020715,-2.2627849239129416,-1.61332783252649,30
25.6,rl_0,9.225494770641973,-2.2627849239129416,0.0,31
