sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
0.4,rl_0,0.1019,0.0,0.0,0
0.8,rl_0,1.4571820271448932,3.3882050678622324,8.47051266965558,0
1.2,rl_0,2.8124640542897863,3.3882050678622324,0.0,0
1.6,rl_0,4.267461982916622,3.637494821567089,0.623224384262141,0
2.0,rl_0,5.722459911543457,3.637494821567089,0.0,0
2.4,rl_0,6.154039271723217,1.0789484004493999,-6.396366052794222,0
2.8,rl_0,6.585618631902977,1.0789484004493999,0.0,0
3.2,rl_0,6.990331338571221,1.0117817666706097,-0.16791658444697544,0
3.6,rl_0,7.395044045239465,1.0117817666706097,0.0,0
4.0,rl_0,7.052083165215739,-0.857402200059314,-4.672959916824809,0
4.4,rl_0,6.709122285192014,-0.857402200059314,0.0,0
4.8,rl_0,6.153881670107245,-1.388101537711921,-1.3267483441315175,0
5.2,rl_0,5.598641055022477,-1.388101537711921,0.0,0
5.6,rl_0,6.962075366024971,3.4085857775062345,11.991718288045389,0
6.0,rl_0,8.325509677027465,3.4085857775062367,5.551115123125783e-15,0
6.4,rl_0,9.872847980764808,3.868345759343357,1.1493999545928002,0
6.8,rl_0,11.420186284502151,3.868345759343357,0.0,0
7.2,rl_0,12.494832438836397,2.6866153858356157,-2.954325933769353,0
7.6,rl_0,13.569478593170643,2.6866153858356157,0.0,0
8.0,rl_0,13.536827054396273,-0.08162884693592609,-6.920610581928854,0
8.4,rl_0,13.504175515621903,-0.08162884693592609,0.0,1
8.8,rl_0,13.196596752119408,-0.7689469087562362,-1.7182951545507752,2
9.2,rl_0,12.889017988616914,-0.7689469087562362,0.0,3
9.6,rl_0,12.27364851145943,-1.5384236928937112,-1.9236919603436875,4
10.0,rl_0,11.658279034301945,-1.5384236928937112,0.0,5
10.4,rl_0,11.336717807016427,-0.8039030682137938,1.8363015616997935,6
10.8,rl_0,11.01515657973091,-0.8039030682137938,0.0,7
11.2,rl_0,11.375550290487702,0.9009842768919807,4.262218362764436,8
11.6,rl_0,11.735944001244494,0.9009842768919807,0.0,9
12.0,rl_0,12.42231609510306,1.7159302346464145,2.0373648943860845,10
12.4,rl_0,13.108688188961626,1.7159302346464145,0.0,11
12.8,rl_0,12.68970134679503,-1.0474671054164908,-6.908493350157263,12
13.2,rl_0,12.270714504628433,-1.0474671054164908,0.0,13
13.6,rl_0,12.688270642861253,1.0438903455820503,5.228393627496352,14
14.0,rl_0,13.105826781094073,1.0438903455820503,0.0,15
14.4,rl_0,13.447423189654947,0.8539910214021829,-0.4747483104496686,16
14.8,rl_0,13.78901959821582,0.8539910214021829,0.0,17
15.2,rl_0,13.640155490264297,-0.37216026987880735,-3.0653782282024755,18
15.6,rl_0,13.491291382312774,-0.37216026987880735,0.0,19
16.0,rl_0,13.080505906442621,-1.026963689675382,-1.6370085494914366,20
16.4,rl_0,12.669720430572468,-1.026963689675382,0.0,21
16.8,rl_0,11.269720430572468,-3.500000000000001,-6.182590775811547,21
17.2,rl_0,9.869720430572468,-3.500000000000001,0.0,21
17.6,rl_0,8.469720430572467,-3.500000000000001,0.0,21
18.0,rl_0,7.069720430572467,-3.500000000000001,0.0,21
18.4,rl_0,6.645972201337138,-1.059370573088323,6.101573567279194,21
18.8,rl_0,6.222223972101808,-1.059370573088323,0.0,21
19.2,rl_0,6.327734344397784,0.2637759307399379,3.307866259570652,21
19.6,rl_0,6.433244716693759,0.2637759307399379,0.0,21
20.0,rl_0,7.861832228993177,3.5714687807485457,8.269232125021519,21
20.4,rl_0,9.290419741292595,3.5714687807485457,0.0,21
20.8,rl_0,10.806105623898207,3.789214706514028,0.5443648144137059,21
21.2,rl_0,12.321791506503818,3.789214706514028,0.0,21
