sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.8,rl_0,4.21471551824311,0.0,0.0,2
5.2,rl_0,3.789611068739986,-1.0627611237578094,-2.6569028093945235,3
5.6,rl_0,3.3645066192368622,-1.0627611237578094,0.0,4
6.0,rl_0,4.32671659091336,2.405524929191245,8.670715132372635,5
6.4,rl_0,5.288926562589858,2.405524929191245,0.0,6
6.8,rl_0,5.402754060500045,0.28456874477546634,-5.302390461039447,7
7.2,rl_0,5.516581558410231,0.28456874477546634,0.0,8
7.6,rl_0,5.715002444183684,0.496052214433631,0.5287086741454117,9
8.0,rl_0,5.913423329957136,0.496052214433631,0.0,10
8.4,rl_0,6.25652484762072,0.8577537941589597,0.9042539493133217,11
8.8,rl_0,6.599626365284304,0.8577537941589597,0.0,12
9.2,rl_0,6.533758494965722,-0.16466967579645386,-2.5560586748885337,13
9.6,rl_0,6.467890624647141,-0.16466967579645386,0.0,14
10.0,rl_0,7.507512487975061,2.5990546583198015,6.909310835290638,15
10.4,rl_0,8.547134351302983,2.5990546583198038,5.551115123125783e-15,16
10.8,rl_0,9.724787118044794,2.944131916854529,0.8626931463368126,17
11.2,rl_0,10.902439884786606,2.944131916854529,0.0,18
11.6,rl_0,11.994550419265565,2.730276336197397,-0.5346389516428296,19
12.0,rl_0,13.086660953744524,2.730276336197397,0.0,20
12.4,rl_0,13.215077187608442,0.32104058465979524,-6.023089378844004,21
12.8,rl_0,13.34349342147236,0.32104058465979524,0.0,22
13.2,rl_0,12.311032857663555,-2.581151409522011,-7.255479985454516,23
13.6,rl_0,11.27857229385475,-2.581151409522011,0.0,24
14.0,rl_0,10.379408612429556,-2.2479092035629877,0.8331055148975586,25
14.4,rl_0,9.48024493100436,-2.2479092035629877,0.0,26
14.8,rl_0,8.638270730689968,-2.1049355007859827,0.35743425694251263,27
15.2,rl_0,7.7962965303755745,-2.1049355007859827,0.0,28
15.6,rl_0,7.195125420770618,-1.5029277740123903,1.505019316933981,29
16.0,rl_0,6.593954311165662,-1.5029277740123903,0.0,30
16.4,rl_0,6.4527065832344865,-0.3531193198279392,2.8745211354611278,31
16.8,rl_0,6.311458855303311,-0.3531193198279392,0.0,32
17.2,rl_0,6.405108709137631,0.23412463458579946,1.4681098860343467,33
17.6,rl_0,6.49875856297195,0.23412463458579946,0.0,34
18.0,rl_0,6.654498167281151,0.3893490107730013,0.38806094046800466,35
18.4,rl_0,6.8102377715903515,0.3893490107730013,0.0,35
18.8,rl_0,8.171285953317879,3.4026204543188188,7.533178608864543,35
19.2,rl_0,9.532334135045406,3.4026204543188188,0.0,35
19.6,rl_0,10.373857460488674,2.1038083136081687,-3.2470303517766252,35
20.0,rl_0,11.215380785931941,2.1038083136081687,0.0,35
