sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.6,rl_0,5.425494109014505,0.0,0.0,2
2.0,rl_0,5.321051389644378,-0.2611067984253168,-0.652766996063292,3
2.4,rl_0,5.216608670274251,-0.2611067984253168,0.0,4
2.8,rl_0,3.826224985537152,-3.4759592118427474,-8.037131033543575,5
3.2,rl_0,2.4358413008000532,-3.4759592118427474,0.0,6
3.6,rl_0,3.9891624938036814,3.88330298250907,18.398155485879542,7
4.0,rl_0,5.5424836868073095,3.88330298250907,0.0,8
4.4,rl_0,4.419843914832775,-2.806599429936336,-16.724756031113515,9
4.8,rl_0,3.2972041428582406,-2.806599429936336,0.0,10
5.2,rl_0,4.7082687260807505,3.527661458056275,15.835652219981528,11
5.6,rl_0,6.1193333093032605,3.527661458056275,0.0,12
6.0,rl_0,5.981875349179078,-0.3436449003104558,-9.678265895916827,13
6.4,rl_0,5.844417389054896,-0.3436449003104558,0.0,14
6.8,rl_0,6.156154006851018,0.7793415444903062,2.807466112001905,15
7.2,rl_0,6.467890624647141,0.7793415444903062,0.0,16
7.6,rl_0,7.889397865851523,3.5537681030109547,6.936066396301621,17
8.0,rl_0,9.310905107055905,3.553768103010957,5.551115123125783e-15,18
8.4,rl_0,10.722081919518414,3.5279420311562726,-0.06456517963671082,19
8.8,rl_0,12.133258731980924,3.5279420311562726,0.0,20
9.2,rl_0,12.388697053352894,0.6385958034299266,-7.223365569315865,21
9.6,rl_0,12.644135374724865,0.6385958034299266,0.0,22
10.0,rl_0,12.96592551840026,0.8044753591884879,0.4146988893964032,23
10.4,rl_0,13.287715662075655,0.8044753591884879,0.0,24
10.8,rl_0,12.039632388937598,-3.1202081828451433,-9.811708855084078,25
11.2,rl_0,10.79154911579954,-3.1202081828451433,0.0,26
11.6,rl_0,9.859128291779852,-2.3310520600492213,1.9728903069898052,27
12.0,rl_0,8.926707467760163,-2.3310520600492213,0.0,28
12.4,rl_0,8.330657880628191,-1.4901239678299305,2.102320230548227,29
12.8,rl_0,7.734608293496219,-1.4901239678299305,0.0,30
13.2,rl_0,7.2690236654821465,-1.1639615700351813,0.815405994486873,31
13.6,rl_0,6.803439037468074,-1.1639615700351813,0.0,32
14.0,rl_0,6.680114893012165,-0.30831036113977195,2.1391280222385234,33
14.4,rl_0,6.556790748556256,-0.30831036113977195,0.0,34
14.8,rl_0,6.790211455841661,0.5835517682135105,2.229655323383206,35
15.2,rl_0,7.023632163127065,0.5835517682135105,0.0,35
15.6,rl_0,8.384680344854592,3.4026204543188188,7.04767171526327,35
16.0,rl_0,9.74572852658212,3.4026204543188188,0.0,35
16.4,rl_0,10.587251852025387,2.1038083136081687,-3.2470303517766252,35
16.8,rl_0,11.428775177468655,2.1038083136081687,0.0,35
