sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
0.8,rl_0,0.1019,0.0,0.0,0
1.2,rl_0,1.6815706869513962,3.94917671737849,9.872941793446225,0
1.6,rl_0,3.2612413739027923,3.94917671737849,0.0,0
2.0,rl_0,4.263327257259424,2.505214708391579,-3.6099050224672777,0
2.4,rl_0,5.265413140616055,2.505214708391579,0.0,0
2.8,rl_0,5.29387950229563,0.07116590419893765,-6.085122010481602,0
3.2,rl_0,5.3223458639752055,0.07116590419893765,0.0,0
3.6,rl_0,6.556644512398538,3.0857466210583318,7.536451792148485,0
4.0,rl_0,7.790943160821871,3.0857466210583318,0.0,0
4.4,rl_0,6.9565887583989285,-2.085886006057356,-12.92908156778922,0
4.8,rl_0,6.122234355975986,-2.085886006057356,0.0,0
5.2,rl_0,5.798689486031533,-0.8088621748611335,3.1925595779905556,0
5.6,rl_0,5.475144616087079,-0.8088621748611335,0.0,0
6.0,rl_0,5.916767220703065,1.1040565115399636,4.782296716002743,0
6.4,rl_0,6.35838982531905,1.1040565115399636,0.0,0
6.8,rl_0,7.828667351734936,3.6756938160397135,6.429093261249374,0
7.2,rl_0,9.29894487815082,3.6756938160397112,-5.551115123125783e-15,0
7.6,rl_0,10.124300050680636,2.0633879313245407,-4.030764711787926,0
8.0,rl_0,10.949655223210453,2.0633879313245407,0.0,0
8.4,rl_0,11.905064703757464,2.3885237013675287,0.81283942510747,0
8.8,rl_0,12.860474184304476,2.3885237013675287,0.0,0
9.2,rl_0,13.299469746798277,1.0974889062345028,-3.2275869878325647,0
9.6,rl_0,13.738465309292078,1.0974889062345028,0.0,0
10.0,rl_0,13.41805263902992,-0.8010316756553948,-4.746301454724744,0
10.4,rl_0,13.097639968767762,-0.8010316756553948,0.0,0
10.8,rl_0,13.390879809074104,0.7330996007658541,3.8353281910531223,0
11.2,rl_0,13.684119649380445,0.7330996007658541,0.0,0
11.6,rl_0,13.060788503065705,-1.5583278657868505,-5.728568666381761,0
12.0,rl_0,12.437457356750965,-1.5583278657868505,0.0,0
12.4,rl_0,12.786655267849564,0.8729947777464986,6.078306608833373,0
12.8,rl_0,13.135853178948164,0.8729947777464986,0.0,0
13.2,rl_0,12.831981303133071,-0.7596796895377311,-4.081686168210574,0
13.6,rl_0,12.528109427317979,-0.7596796895377311,0.0,0
14.0,rl_0,12.411904505416752,-0.2905123047530678,1.1729184619616584,0
14.4,rl_0,12.295699583515525,-0.2905123047530678,0.0,0
14.8,rl_0,12.513004621081054,0.5432625939138225,2.0844372466672256,0
15.2,rl_0,12.730309658646583,0.5432625939138225,0.0,0
15.6,rl_0,12.921494759768247,0.4779627528041619,-0.16324960277415146,0
16.0,rl_0,13.112679860889912,0.4779627528041619,0.0,0
16.4,rl_0,13.074554856456817,-0.09531251108273686,-1.433188159717247,0
16.8,rl_0,13.036429852023723,-0.09531251108273686,0.0,0
17.2,rl_0,13.382052768170835,0.8640572903677812,2.3984245036262952,0
17.6,rl_0,13.727675684317948,0.8640572903677812,0.0,0
18.0,rl_0,13.158761924654247,-1.4222843991592526,-5.715854223817584,0
18.4,rl_0,12.589848164990546,-1.4222843991592526,0.0,0
18.8,rl_0,13.173923763781787,1.4601889969781023,7.2061834903433875,0
19.2,rl_0,13.757999362573027,1.4601889969781023,0.0,0
19.6,rl_0,13.370574571527541,-0.9685619776137155,-6.071877436479545,0
20.0,rl_0,12.983149780482055,-0.9685619776137155,0.0,0
20.4,rl_0,13.277051377166064,0.7347539917100221,4.258289923309344,0
20.8,rl_0,13.570952973850073,0.7347539917100221,0.0,0
21.2,rl_0,13.723779060747475,0.38206521724350573,-0.8817219361662909,0
21.6,rl_0,13.876605147644877,0.38206521724350573,0.0,0
22.0,rl_0,13.502669410649688,-0.9348393424879742,-3.2922613993286998,0
22.4,rl_0,13.128733673654498,-0.9348393424879742,0.0,0
22.8,rl_0,12.156642777556327,-2.4302272402454284,-3.7384697443936354,0
23.2,rl_0,11.184551881458155,-2.4302272402454284,0.0,0
23.6,rl_0,9.937340694046219,-3.1180279685298418,-1.7195018207110335,0
24.0,rl_0,8.690129506634282,-3.1180279685298418,0.0,0
24.4,rl_0,8.316485123207858,-0.934110958566059,5.4597925249094565,0
24.8,rl_0,7.942840739781435,-0.934110958566059,0.0,0
25.2,rl_0,7.165210417851595,-1.9440758048245987,-2.5249121156463494,0
25.6,rl_0,6.387580095921756,-1.9440758048245987,0.0,0
26.0,rl_0,6.703675197568835,0.7902377541176975,6.83578389735574,0
26.4,rl_0,7.019770299215914,0.7902377541176975,0.0,0
26.8,rl_0,6.772903724146188,-0.6171664376743147,-3.5185104794800304,0
27.2,rl_0,6.526037149076462,-0.6171664376743147,0.0,0
27.6,rl_0,7.880924831462204,3.3872192059643558,10.010964109096676,0
28.0,rl_0,9.235812513847947,3.3872192059643558,0.0,0
28.4,rl_0,10.474972106834054,3.097898982465268,-0.7233005587477193,0
28.8,rl_0,11.714131699820161,3.097898982465268,0.0,0
