sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
24.4,rl_0,1.755114428954025,0.0,0.0,2
24.8,rl_0,1.6176663907766944,-0.3436200954433266,-0.8590502386083165,3
25.2,rl_0,1.4802183525993637,-0.3436200954433266,0.0,4
25.6,rl_0,1.1942906466717016,-0.7148192648191554,-0.9279979234395719,5
26.0,rl_0,0.9083629407440394,-0.7148192648191554,0.0,6
26.4,rl_0,1.185060175799034,0.6917430876374864,3.5164058811416044,7
26.8,rl_0,1.4617574108540285,0.6917430876374864,0.0,8
27.2,rl_0,1.0901641608047001,-0.928983125123321,-4.051815531902019,9
27.6,rl_0,0.7185709107553717,-0.928983125123321,0.0,10
28.0,rl_0,0.5923644278769928,-0.3155162071959472,1.5336672948184344,11
28.4,rl_0,0.46615794499861396,-0.3155162071959472,0.0,12
28.8,rl_0,0.2238461600168779,-0.6057794624543401,-0.7256581381459822,13
29.2,rl_0,0.0,-0.5596154000421947,0.11541015603036359,14
29.6,rl_0,0.021604774275314934,0.054011935688287334,1.534068339326205,15
30.0,rl_0,0.04320954855062987,0.054011935688287334,0.0,16
30.4,rl_0,0.25532383288249516,0.5302857108296632,1.1906844378534398,17
30.8,rl_0,0.46743811721436046,0.5302857108296632,0.0,18
31.2,rl_0,1.4326926185050122,2.413136253226629,4.707126355992415,19
31.6,rl_0,2.397947119795664,2.413136253226629,0.0,20
32.0,rl_0,2.8998657929242753,1.2547966828215285,-2.895848926012752,21
32.4,rl_0,3.4017844660528866,1.2547966828215285,0.0,22
32.8,rl_0,3.2977445553974776,-0.2600997766385227,-3.7872411486501276,23
33.2,rl_0,3.1937046447420685,-0.2600997766385227,0.0,24
33.6,rl_0,2.963787047307789,-0.5747939935856983,-0.786735542367939,25
34.0,rl_0,2.73386944987351,-0.5747939935856983,0.0,26
34.4,rl_0,2.0254524328176156,-1.7710425426397358,-2.990621372635094,27
34.8,rl_0,1.3170354157617212,-1.7710425426397358,0.0,27
35.2,rl_0,0.8592268543957656,-1.144521403414889,1.566302848062117,27
35.6,rl_0,0.40141829302981,-1.144521403414889,0.0,27
36.0,rl_0,0.0,-1.003545732574525,0.35243917710091,27
36.4,rl_0,0.0,0.0,2.508864331436312,27
36.8,rl_0,0.0,0.0,0.0,27
37.2,rl_0,0.0,0.0,0.0,27
37.6,rl_0,0.0,0.0,0.0,27
38.0,rl_0,0.0,0.0,0.0,28
38.4,rl_0,0.0,0.0,0.0,29
