sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
41.2,rl_0,1.9886251671781086,0.0,0.0,2
41.6,rl_0,1.8801114526559408,-0.27128428630541934,-0.6782107157635483,3
42.0,rl_0,1.771597738133773,-0.27128428630541934,0.0,4
42.4,rl_0,1.7256642327015985,-0.1148337635804364,0.39112630681245736,5
42.8,rl_0,1.679730727269424,-0.1148337635804364,0.0,6
43.2,rl_0,1.2450373141650388,-1.0867335327609629,-2.429749422951316,7
43.6,rl_0,0.8103439010606537,-1.0867335327609629,0.0,8
44.0,rl_0,0.617574108965276,-0.48192448023844425,1.5120226313062963,9
44.4,rl_0,0.4248043168698983,-0.48192448023844425,0.0,10
44.8,rl_0,0.34601618677903456,-0.1969703252271593,0.7123853875282123,11
45.2,rl_0,0.26722805668817085,-0.1969703252271593,0.0,12
45.6,rl_0,0.11440609205743749,-0.38205491157683336,-0.46271146587418516,13
46.0,rl_0,0.0,-0.2860152301435937,0.24009920358309914,14
46.4,rl_0,0.008428853988801863,0.021072134972004657,0.7677184127889959,15
46.8,rl_0,0.016857707977603727,0.021072134972004657,0.0,16
47.2,rl_0,0.005214575594572576,-0.029107830957577876,-0.12544991482395632,17
47.6,rl_0,0.0,-0.01303643898643144,0.04017847992786609,18
48.0,rl_0,0.00028658643205469955,0.0007164660801367488,0.034382262666420464,19
48.4,rl_0,0.0005731728641093991,0.0007164660801367488,0.0,20
48.8,rl_0,0.00016027527610496775,-0.0010322439700110784,-0.004371775125369568,21
49.2,rl_0,0.0,-0.0004006881902624194,0.0015788894493716473,22
49.6,rl_0,0.0,0.0,0.0010017204756560484,23
50.0,rl_0,0.0,0.0,0.0,24
50.4,rl_0,0.0,0.0,0.0,25
50.8,rl_0,0.0,0.0,0.0,26
51.2,rl_0,0.0,0.0,0.0,27
51.6,rl_0,0.0,0.0,0.0,28
52.0,rl_0,0.0,0.0,0.0,29
52.4,rl_0,0.0,0.0,0.0,30
52.8,rl_0,0.0,0.0,0.0,31
53.2,rl_0,0.0,0.0,0.0,32
53.6,rl_0,0.0,0.0,0.0,33
54.0,rl_0,0.0,0.0,0.0,34
54.4,rl_0,0.19873782337173612,0.4968445584293403,1.2421113960733505,35
54.8,rl_0,0.39747564674347224,0.4968445584293403,0.0,36
55.2,rl_0,1.2776022813188224,2.200316586438375,4.258680070022587,37
55.6,rl_0,2.1577289158941726,2.2003165864383756,1.1102230246251565e-15,38
56.0,rl_0,3.507925250003985,3.3754908352745305,2.937935622090387,39
56.4,rl_0,4.858121584113797,3.3754908352745305,0.0,40
56.8,rl_0,5.407319155347366,1.3729939280839232,-5.006242267976518,41
57.2,rl_0,5.956516726580936,1.3729939280839232,0.0,42
57.6,rl_0,6.093415678871295,0.34224738072589966,-2.576866368395059,43
58.0,rl_0,6.230314631161655,0.34224738072589966,0.0,44
58.4,rl_0,6.051774422683996,-0.44635052119414764,-1.9714947548001183,45
58.8,rl_0,5.873234214206337,-0.44635052119414764,0.0,46
59.2,rl_0,5.745704374780059,-0.31882459856569456,0.3188148065711327,47
59.6,rl_0,5.6181745353537815,-0.31882459856569456,0.0,48
60.0,rl_0,6.979999070187214,3.4045613370835803,9.308464839123186,49
60.4,rl_0,8.341823605020647,3.4045613370835826,5.551115123125783e-15,50
60.8,rl_0,9.269059960489278,2.318090888671578,-2.7161761210300117,51
61.2,rl_0,10.196296315957909,2.318090888671578,0.0,51
61.6,rl_0,11.789127556924825,3.98207810241729,4.15996803436428,51
62.0,rl_0,13.381958797891741,3.98207810241729,0.0,51
62.4,rl_0,13.56925361012161,0.4682370305746719,-8.784602679606545,51
62.8,rl_0,13.756548422351479,0.4682370305746719,0.0,51
63.2,rl_0,12.356548422351478,-3.500000000000001,-9.92059257643668,51
63.6,rl_0,10.956548422351478,-3.500000000000001,0.0,51
64.0,rl_0,10.492694107183127,-1.1596357879208785,5.8509105301978055,51
64.4,rl_0,10.028839792014775,-1.1596357879208785,0.0,51
64.8,rl_0,11.462050213554617,3.583026053849605,11.856654604426208,51
65.2,rl_0,12.89526063509446,3.583026053849605,0.0,51
65.6,rl_0,12.829184026756195,-0.16519152084566002,-9.370543936738162,51
66.0,rl_0,12.763107418417931,-0.16519152084566002,0.0,51
66.4,rl_0,13.111773242205382,0.8716645594686279,2.5921402007857197,52
66.8,rl_0,13.460439065992833,0.8716645594686279,0.0,53
67.2,rl_0,12.911757511608304,-1.371703885961324,-5.608421113574879,53
67.6,rl_0,12.363075957223774,-1.371703885961324,0.0,53
68.0,rl_0,12.771079140119255,1.0200079572387022,5.979279608000065,53
68.4,rl_0,13.179082323014736,1.0200079572387022,0.0,54
68.8,rl_0,12.900602734122504,-0.6961989722305795,-4.290517323673204,54
69.2,rl_0,12.622123145230272,-0.6961989722305795,0.0,54
69.6,rl_0,12.812189657460978,0.47516628057676424,2.9284131320183593,54
70.0,rl_0,13.002256169691684,0.47516628057676424,0.0,54
70.4,rl_0,13.048153695240618,0.11474381387233556,-0.9010561667610717,54
70.8,rl_0,13.094051220789552,0.11474381387233556,0.0,54
71.2,rl_0,12.991985436305404,-0.25516446121037095,-0.9247706877067663,54
71.6,rl_0,12.889919651821256,-0.25516446121037095,0.0,54
72.0,rl_0,12.900127859190107,0.025520518422128546,0.7017124490812487,54
72.4,rl_0,12.910336066558958,0.025520518422128546,0.0,54
72.8,rl_0,12.89219400189817,-0.045355161651969844,-0.17718920018524598,54
73.2,rl_0,12.874051937237383,-0.045355161651969844,0.0,54
73.6,rl_0,13.354677527360618,1.2015639753080887,3.1172978424001463,54
74.0,rl_0,13.835303117483853,1.2015639753080887,0.0,54
74.4,rl_0,12.93011614881537,-2.262967421671207,-8.661328492448238,54
74.8,rl_0,12.024929180146888,-2.262967421671207,0.0,54
75.2,rl_0,11.400262220625244,-1.5616673988041097,1.7532500571677434,54
75.6,rl_0,10.7755952611036,-1.5616673988041097,0.0,54
76.0,rl_0,10.36930765054881,-1.0157190263869742,1.3648709310428386,55
