sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
13.2,rl_0,2.614606393734321,0.0,0.0,2
13.6,rl_0,2.4395534199915065,-0.4376324343570359,-1.0940810858925898,3
14.0,rl_0,2.264500446248692,-0.4376324343570359,0.0,4
14.4,rl_0,2.836213902897404,1.4292836416217791,4.667290189947037,5
14.8,rl_0,3.4079273595461155,1.4292836416217791,0.0,6
15.2,rl_0,3.0273682200970584,-0.9513978486226427,-5.951703725611055,7
15.6,rl_0,2.6468090806480014,-0.9513978486226427,0.0,8
16.0,rl_0,2.134660737656981,-1.2803708574775508,-0.8224325221372702,9
16.4,rl_0,1.6225123946659608,-1.2803708574775508,0.0,10
16.8,rl_0,1.2854253363485384,-0.8427176457935559,1.0941330292099871,11
17.2,rl_0,0.948338278031116,-0.8427176457935559,0.0,12
17.6,rl_0,0.8405398912215469,-0.26949596702392276,1.4330541969240829,13
18.0,rl_0,0.7327415044119778,-0.26949596702392276,0.0,14
18.4,rl_0,0.21396469951933705,-1.2969420122316018,-2.5686151130191974,15
18.8,rl_0,0.0,-0.5349117487983426,1.9050756585831479,16
19.2,rl_0,0.0,0.0,1.3372793719958564,17
19.6,rl_0,0.0,0.0,0.0,18
20.0,rl_0,0.0,0.0,0.0,19
20.4,rl_0,0.0,0.0,0.0,20
20.8,rl_0,0.0,0.0,0.0,21
21.2,rl_0,0.0,0.0,0.0,22
21.6,rl_0,0.0,0.0,0.0,23
22.0,rl_0,0.0,0.0,0.0,24
22.4,rl_0,0.0,0.0,0.0,25
22.8,rl_0,0.0,0.0,0.0,26
23.2,rl_0,0.0,0.0,0.0,27
23.6,rl_0,0.0,0.0,0.0,28
24.0,rl_0,0.9623833233055474,2.4059583082638683,6.01489577065967,29
24.4,rl_0,1.9247666466110949,2.4059583082638683,0.0,30
24.8,rl_0,3.239219756052851,3.2861327736043897,2.2004361633513034,31
25.2,rl_0,4.553672865494606,3.286132773604389,-2.220446049250313e-15,32
25.6,rl_0,5.489714437714571,2.3401039305499105,-2.3650721076361956,33
26.0,rl_0,6.425756009934535,2.3401039305499105,0.0,34
26.4,rl_0,6.288785321557517,-0.34242672094254356,-6.7063266287311345,35
26.8,rl_0,6.1518146331805,-0.34242672094254356,0.0,36
27.2,rl_0,5.991939252560139,-0.3996884515509014,-0.14315432652089455,37
27.6,rl_0,5.832063871939779,-0.3996884515509014,0.0,38
28.0,rl_0,7.397612197083533,3.9138708128593858,10.783898161025718,39
28.4,rl_0,8.963160522227287,3.9138708128593858,0.0,40
28.8,rl_0,9.603201198085284,1.6001016896449904,-5.784422808035988,41
29.2,rl_0,10.24324187394328,1.6001016896449904,0.0,42
29.6,rl_0,10.262217493351546,0.047439048520665494,-3.8816566028108124,43
30.0,rl_0,10.281193112759812,0.047439048520665494,0.0,44
30.4,rl_0,9.88147278723853,-0.9993008138032033,-2.616849655809672,45
30.8,rl_0,9.48175246171725,-0.9993008138032033,0.0,46
31.2,rl_0,9.487683728811122,0.014828167734681763,2.5353224538447128,47
31.6,rl_0,9.493614995904995,0.014828167734681763,0.0,48
32.0,rl_0,8.282482486650887,-3.027831273135271,-7.606648602174881,49
32.4,rl_0,7.071349977396778,-3.027831273135271,0.0,50
32.8,rl_0,6.8850507340084555,-0.46574810847080705,6.405207911661159,51
33.2,rl_0,6.698751490620133,-0.46574810847080705,0.0,52
33.6,rl_0,6.681607187293365,-0.04286075831691827,1.057218375384722,53
34.0,rl_0,6.664462883966598,-0.04286075831691827,0.0,54
34.4,rl_0,6.856056745987703,0.4789846550527632,1.3046135334242037,55
34.8,rl_0,7.047650608008809,0.4789846550527632,0.0,55
35.2,rl_0,6.787803545273827,-0.6496176568374534,-2.8215057797255416,55
35.6,rl_0,6.527956482538846,-0.6496176568374534,0.0,55
36.0,rl_0,6.093073886490894,-1.0872064901198786,-1.0939720832060629,55
36.4,rl_0,5.658191290442943,-1.0872064901198786,0.0,55
36.8,rl_0,6.32361765014112,1.6635658992454427,6.876930973413303,55
37.2,rl_0,6.989044009839297,1.6635658992454427,0.0,55
37.6,rl_0,8.520879503284693,3.8295887336134893,5.415057085920116,55
38.0,rl_0,10.052714996730089,3.8295887336134893,0.0,55
38.4,rl_0,11.546883269530833,3.73542068200186,-0.2354201290290736,55
38.8,rl_0,13.041051542331576,3.73542068200186,0.0,55
