sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.2,rl_0,5.38399118024388,0.0,0.0,2
5.6,rl_0,5.27988139472434,-0.2602744637988508,-0.6506861594971269,3
6.0,rl_0,5.1757716092048,-0.2602744637988508,0.0,4
6.4,rl_0,4.895853792310209,-0.699794542236476,-1.098800196094063,5
6.8,rl_0,4.615935975415619,-0.699794542236476,0.0,6
7.2,rl_0,5.098317831478638,1.2059546401575472,4.764372955985057,7
7.6,rl_0,5.580699687541657,1.2059546401575472,0.0,8
8.0,rl_0,5.235966533361006,-0.8618328854516255,-5.169468814022931,9
8.4,rl_0,4.891233379180356,-0.8618328854516255,0.0,10
8.8,rl_0,4.8744465823555165,-0.041966992062099084,2.049664733473816,11
9.2,rl_0,4.857659785530677,-0.041966992062099084,0.0,12
9.6,rl_0,5.547801231792326,1.7253536156541238,4.418301519290557,13
10.0,rl_0,6.237942678053976,1.7253536156541238,0.0,14
10.4,rl_0,7.645030435864926,3.5177193945273744,4.480914447183126,15
10.8,rl_0,9.052118193675875,3.5177193945273744,0.0,16
11.2,rl_0,10.00569298363057,2.383936974886738,-2.834456049101591,17
11.6,rl_0,10.959267773585266,2.383936974886738,0.0,18
12.0,rl_0,11.18642294334023,0.5678879243874091,-4.540122626248322,19
12.4,rl_0,11.413578113095193,0.5678879243874091,0.0,19
12.8,rl_0,11.10815648151752,-0.7635540789441819,-3.3286050083289775,19
13.2,rl_0,10.802734849939847,-0.7635540789441819,0.0,19
13.6,rl_0,10.889782230407157,0.21761845116827327,2.452931325281138,19
14.0,rl_0,10.976829610874466,0.21761845116827327,0.0,19
14.4,rl_0,11.894651889371481,2.2945556962425373,5.19234311268566,19
14.8,rl_0,12.812474167868496,2.2945556962425373,0.0,19
15.2,rl_0,12.916084702834487,0.25902633741497816,-5.088823397068897,19
15.6,rl_0,13.019695237800478,0.25902633741497816,0.0,19
16.0,rl_0,13.196858864799141,0.44290906749665737,0.45970682520419803,19
16.4,rl_0,13.374022491797804,0.44290906749665737,0.0,19
16.8,rl_0,13.237679368592797,-0.34085780801251797,-1.9594171887729384,19
17.2,rl_0,13.10133624538779,-0.34085780801251797,0.0,19
17.6,rl_0,13.42445763643831,0.807803477626301,2.8716532140970474,19
18.0,rl_0,13.74757902748883,0.807803477626301,0.0,19
18.4,rl_0,13.380126433409753,-0.918631485197694,-4.316087407059987,19
18.8,rl_0,13.012673839330676,-0.918631485197694,0.0,19
19.2,rl_0,13.128129058480264,0.2886380478739703,3.0181738326791607,19
19.6,rl_0,13.243584277629852,0.2886380478739703,0.0,19
20.0,rl_0,13.4273130870983,0.4593220236711204,0.4267099394928753,19
20.4,rl_0,13.611041896566748,0.4593220236711204,0.0,19
20.8,rl_0,13.431014027968049,-0.4500696714967489,-2.2734792379196733,19
21.2,rl_0,13.250986159369349,-0.4500696714967489,0.0,19
21.6,rl_0,13.468826108574866,0.5445998730137935,2.486673861276356,19
22.0,rl_0,13.686666057780384,0.5445998730137935,0.0,19
22.4,rl_0,13.508001283146442,-0.44666193658485565,-2.478154523996623,19
22.8,rl_0,13.3293365085125,-0.44666193658485565,0.0,19
23.2,rl_0,12.871541611440481,-1.1444872426800456,-1.744563265237975,19
23.6,rl_0,12.413746714368463,-1.1444872426800456,0.0,19
24.0,rl_0,12.454951984211803,0.10301317460835069,3.118751043220991,19
24.4,rl_0,12.496157254055143,0.10301317460835069,0.0,19
24.8,rl_0,12.69589403733611,0.4993419582024172,0.9908219589851663,19
25.2,rl_0,12.895630820617077,0.4993419582024172,0.0,19
25.6,rl_0,13.359395384564996,1.1594114098697972,1.65017362916845,19
26.0,rl_0,13.823159948512915,1.1594114098697972,0.0,19
26.4,rl_0,13.55323329601437,-0.6748166312463599,-4.585570102790393,19
26.8,rl_0,13.283306643515827,-0.6748166312463599,0.0,19
27.2,rl_0,12.081408118627252,-3.004746312221438,-5.824824202437695,19
27.6,rl_0,10.879509593738677,-3.004746312221438,0.0,19
28.0,rl_0,10.790742779225555,-0.2219170362828038,6.957073189846585,19
28.4,rl_0,10.701975964712434,-0.2219170362828038,0.0,19
28.8,rl_0,9.301975964712433,-3.500000000000001,-8.195207409292992,19
29.2,rl_0,7.901975964712433,-3.500000000000001,0.0,19
29.6,rl_0,6.781334149416353,-2.801604538240199,1.7459886543995051,19
30.0,rl_0,5.660692334120274,-2.801604538240199,0.0,19
30.4,rl_0,6.079725448546112,1.0475827860645959,9.622968310761987,19
30.8,rl_0,6.49875856297195,1.0475827860645959,0.0,19
31.2,rl_0,6.654498167281151,0.3893490107730013,-1.6455844382289864,19
31.6,rl_0,6.8102377715903515,0.3893490107730013,0.0,19
32.0,rl_0,7.85676583549112,2.6163201597519214,5.5674278724473,19
32.4,rl_0,8.903293899391889,2.6163201597519214,0.0,19
32.8,rl_0,10.135019509625732,3.0793140255846074,1.157484664581715,19
33.2,rl_0,11.366745119859575,3.0793140255846074,0.0,19
