sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.8,rl_0,1.7609491590024744,0.0,0.0,2
5.2,rl_0,1.5623975971903545,-0.49637890453029965,-1.240947261325749,3
5.6,rl_0,1.3638460353782347,-0.49637890453029965,0.0,4
6.0,rl_0,2.3926452462803893,2.5719980272553866,7.670942329464215,5
6.4,rl_0,3.421444457182544,2.5719980272553866,0.0,6
6.8,rl_0,3.7387567060554687,0.7932806221823119,-4.446793512682687,7
7.2,rl_0,4.056068954928394,0.793280622182313,2.7755575615628914e-15,8
7.6,rl_0,4.1731433760460135,0.2926860527940489,-1.2514864234706602,9
8.0,rl_0,4.290217797163633,0.2926860527940489,0.0,10
8.4,rl_0,3.7247569565603187,-1.413652101508286,-4.265845385755837,11
8.8,rl_0,3.1592961159570043,-1.413652101508286,0.0,12
9.2,rl_0,2.505290157813031,-1.635014895359933,-0.5534069846291179,13
9.6,rl_0,1.8512841996690579,-1.635014895359933,0.0,13
10.0,rl_0,1.3656617967386435,-1.2140560073260358,1.0523972200847431,13
10.4,rl_0,0.8800393938082292,-1.2140560073260358,0.0,13
10.8,rl_0,0.051678446637019974,-2.070902367928023,-2.1421159015049676,13
11.2,rl_0,0.0,-0.12919611659254993,4.854265628338682,13
11.6,rl_0,0.002039926369009273,0.005099815922523182,0.33573983128768276,13
12.0,rl_0,0.004079852738018546,0.005099815922523182,0.0,13
12.4,rl_0,0.0,-0.010199631845046363,-0.03824861941892386,13
12.8,rl_0,0.0,0.0,0.025499079612615907,13
13.2,rl_0,0.0,0.0,0.0,13
13.6,rl_0,0.0,0.0,0.0,14
14.0,rl_0,0.0,0.0,0.0,15
14.4,rl_0,0.0,0.0,0.0,16
14.8,rl_0,0.0,0.0,0.0,17
15.2,rl_0,0.0,0.0,0.0,17
15.6,rl_0,0.0,0.0,0.0,17
16.0,rl_0,0.0,0.0,0.0,17
16.4,rl_0,0.0,0.0,0.0,17
16.8,rl_0,0.0,0.0,0.0,17
17.2,rl_0,0.0,0.0,0.0,17
17.6,rl_0,0.0,0.0,0.0,17
18.0,rl_0,0.0,0.0,0.0,18
18.4,rl_0,0.0,0.0,0.0,19
18.8,rl_0,0.0,0.0,0.0,20
19.2,rl_0,0.0,0.0,0.0,21
19.6,rl_0,0.0,0.0,0.0,21
20.0,rl_0,0.0,0.0,0.0,21
20.4,rl_0,0.0,0.0,0.0,21
20.8,rl_0,0.0,0.0,0.0,21
21.2,rl_0,0.0,0.0,0.0,21
21.6,rl_0,0.0,0.0,0.0,21
22.0,rl_0,0.0,0.0,0.0,21
22.4,rl_0,0.0,0.0,0.0,21
22.8,rl_0,0.0,0.0,0.0,21
23.2,rl_0,0.0,0.0,0.0,21
23.6,rl_0,0.0,0.0,0.0,21
24.0,rl_0,0.0,0.0,0.0,21
24.4,rl_0,0.0,0.0,0.0,22
24.8,rl_0,0.0,0.0,0.0,23
25.2,rl_0,0.0,0.0,0.0,24
25.6,rl_0,0.0,0.0,0.0,25
26.0,rl_0,1.579370400682092,3.9484260017052297,9.871065004263073,26
26.4,rl_0,3.158740801364184,3.9484260017052297,0.0,26
26.8,rl_0,4.240876134671271,2.705338333267717,-3.1077191710937813,26
27.2,rl_0,5.323011467978358,2.705338333267717,0.0,26
27.6,rl_0,5.664045404056608,0.8525848401956271,-4.631883732680225,26
28.0,rl_0,6.005079340134859,0.8525848401956271,0.0,26
28.4,rl_0,7.5224894083487985,3.7935251705348483,7.3523508258480526,26
28.8,rl_0,9.039899476562738,3.7935251705348483,0.0,26
29.2,rl_0,10.09134442092955,2.628612360917031,-2.9122820240445435,27
29.6,rl_0,11.142789365296363,2.628612360917031,0.0,28
30.0,rl_0,11.696204659282246,1.3835382349647096,-3.112685314880803,29
30.4,rl_0,12.24961995326813,1.3835382349647096,0.0,30
30.8,rl_0,12.56219216387533,0.781430526518001,-1.5052692711167714,31
31.2,rl_0,12.874764374482531,0.781430526518001,0.0,32
31.6,rl_0,12.029982645123635,-2.1119543233972404,-7.233462124788104,33
32.0,rl_0,11.185200915764739,-2.1119543233972404,0.0,33
32.4,rl_0,10.03493583178845,-2.8756627099407206,-1.9092709663587004,33
32.8,rl_0,8.884670747812162,-2.8756627099407206,0.0,33
33.2,rl_0,9.762299043122004,2.194070738274605,12.674333620538313,33
33.6,rl_0,10.639927338431846,2.194070738274605,0.0,33
34.0,rl_0,11.502069661948155,2.155355808790773,-0.09678732370957954,33
