sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.6,rl_0,1.5941093669387616,0.0,0.0,2
6.0,rl_0,1.3560061456643828,-0.5952580531859469,-1.4881451329648672,3
6.4,rl_0,1.117902924390004,-0.5952580531859469,0.0,4
6.8,rl_0,1.9889745176878757,2.177678983244679,6.932342591076564,5
7.2,rl_0,2.8600461109857473,2.177678983244679,0.0,6
7.6,rl_0,2.9684925077733886,0.2711159919691031,-4.766407478188939,7
8.0,rl_0,3.07693890456103,0.2711159919691031,0.0,8
8.4,rl_0,3.932349318923464,2.1385260359060854,4.668525109842456,9
8.8,rl_0,4.787759733285898,2.1385260359060854,0.0,10
9.2,rl_0,4.662033179369766,-0.31431638479032964,-6.1321060517410375,11
9.6,rl_0,4.536306625453634,-0.31431638479032964,0.0,12
10.0,rl_0,3.136306625453634,-3.500000000000001,-7.964209038024178,13
10.4,rl_0,1.7363066254536337,-3.500000000000001,0.0,14
10.8,rl_0,3.3363066254536338,4.0,18.75,15
11.2,rl_0,4.936306625453634,4.0,0.0,16
11.6,rl_0,5.782280401410064,2.1149344398910763,-4.712663900272309,17
12.0,rl_0,6.628254177366495,2.1149344398910763,0.0,18
12.4,rl_0,6.390034405273497,-0.5955494302324937,-6.776209675308925,19
12.8,rl_0,6.1518146331805,-0.5955494302324937,0.0,19
13.2,rl_0,7.469855414089859,3.295101952273398,9.726628456264729,19
13.6,rl_0,8.787896194999218,3.295101952273398,0.0,20
14.0,rl_0,9.884075021688938,2.7404470667242986,-1.386637213872749,21
14.4,rl_0,10.980253848378657,2.7404470667242986,0.0,22
14.8,rl_0,11.910988072894822,2.3268355612904124,-1.0340287635847156,23
15.2,rl_0,12.841722297410987,2.3268355612904124,0.0,24
15.6,rl_0,12.565425365779902,-0.6907423290777137,-7.543944725920315,25
16.0,rl_0,12.289128434148816,-0.6907423290777137,0.0,26
16.4,rl_0,11.100075742690189,-2.9726317286465687,-5.704723498922137,27
16.8,rl_0,9.911023051231561,-2.9726317286465687,0.0,28
17.2,rl_0,9.044165872499025,-2.1671429468313397,2.0137219545380725,29
17.6,rl_0,8.17730869376649,-2.1671429468313397,0.0,30
18.0,rl_0,8.129750991154715,-0.11889425652943597,5.120621725754759,31
18.4,rl_0,8.08219328854294,-0.11889425652943597,0.0,32
18.8,rl_0,6.921425991292559,-2.901918243125954,-6.957559966491294,33
19.2,rl_0,5.760658694042178,-2.901918243125954,0.0,34
19.6,rl_0,5.448414164134461,-0.7806113247692914,5.303267295891656,34
20.0,rl_0,5.136169634226745,-0.7806113247692914,0.0,34
20.4,rl_0,6.720312449362163,3.9603570378385466,11.852420906519594,34
20.8,rl_0,8.304455264497582,3.9603570378385466,0.0,34
21.2,rl_0,9.247512555334751,2.3576432270929226,-4.00678452686406,34
21.6,rl_0,10.19056984617192,2.3576432270929226,0.0,34
22.0,rl_0,11.682673530306701,3.7302592103369525,3.4315399581100747,35
22.4,rl_0,13.174777214441482,3.7302592103369525,0.0,36
22.8,rl_0,13.152645924102746,-0.05532822584684016,-9.463968590459482,37
23.2,rl_0,13.13051463376401,-0.05532822584684016,0.0,38
23.6,rl_0,12.329411163431773,-2.0027586758305915,-4.868576124959378,39
24.0,rl_0,11.528307693099537,-2.0027586758305915,0.0,40
24.4,rl_0,10.55207922951967,-2.440571158949667,-1.0945312077976888,41
24.8,rl_0,9.575850765939803,-2.440571158949667,0.0,42
25.2,rl_0,9.186109079739367,-0.9743542155010898,3.665542358621443,43
25.6,rl_0,8.796367393538931,-0.9743542155010898,0.0,44
26.0,rl_0,8.817011582079981,0.05161047135262553,2.5649117171342883,45
26.4,rl_0,8.837655770621032,0.05161047135262553,0.0,46
26.8,rl_0,9.11950114384428,0.7046134330581211,1.6325074042637389,47
27.2,rl_0,9.401346517067529,0.7046134330581211,0.0,48
27.6,rl_0,8.50926662577691,-2.2301997282265473,-7.337032903211671,49
28.0,rl_0,7.617186734486291,-2.2301997282265473,0.0,50
28.4,rl_0,7.019327641454075,-1.4946477325805385,1.838879989115022,51
28.8,rl_0,6.42146854842186,-1.4946477325805385,0.0,52
29.2,rl_0,6.6433228365528585,0.5546357203274965,5.123208632270087,53
29.6,rl_0,6.865177124683857,0.5546357203274965,0.0,53
30.0,rl_0,6.486899307687879,-0.9456945424899454,-3.7508256570436047,53
30.4,rl_0,6.108621490691901,-0.9456945424899454,0.0,53
30.8,rl_0,7.076004536022544,2.418457613326608,8.410380389541382,53
31.2,rl_0,8.043387581353187,2.418457613326608,0.0,53
31.6,rl_0,8.941889062469004,2.2462537027895424,-0.4305097763426635,53
32.0,rl_0,9.840390543584821,2.2462537027895424,0.0,53
32.4,rl_0,11.389827232380506,3.8735917219892135,4.068345047999178,53
