sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.8,rl_0,3.119036800672448,0.0,0.0,2
7.2,rl_0,2.7132687755692744,-1.0144200627579336,-2.536050156894834,3
7.6,rl_0,2.307500750466101,-1.0144200627579336,0.0,4
8.0,rl_0,2.9090885804547386,1.5039695749715942,6.295974094323819,5
8.4,rl_0,3.5106764104433763,1.5039695749715942,0.0,6
8.8,rl_0,4.184786358132083,1.6852748692217667,0.45326323562543125,7
9.2,rl_0,4.85889630582079,1.6852748692217667,0.0,8
9.6,rl_0,5.760946904858139,2.255126497593374,1.4246290709290177,9
10.0,rl_0,6.662997503895489,2.255126497593374,0.0,10
10.4,rl_0,6.745227196596825,0.20557423175334044,-5.123880664600083,11
10.8,rl_0,6.827456889298161,0.20557423175334044,0.0,12
11.2,rl_0,6.359745002322595,-1.1692797174389158,-3.4371348729806406,13
11.6,rl_0,5.8920331153470284,-1.1692797174389158,0.0,14
12.0,rl_0,5.879892228116394,-0.030352218076585835,2.847318748405825,14
12.4,rl_0,5.86775134088576,-0.030352218076585835,0.0,14
12.8,rl_0,6.7923824075061106,2.311577666550877,5.854824711568656,14
13.2,rl_0,7.717013474126461,2.311577666550877,0.0,14
13.6,rl_0,8.83291149916232,2.789745062589646,1.1954184900969222,14
14.0,rl_0,9.948809524198179,2.789745062589648,5.551115123125783e-15,15
14.4,rl_0,11.301099548620288,3.380725061055272,1.4774499961640597,16
14.8,rl_0,12.653389573042396,3.380725061055272,0.0,17
15.2,rl_0,12.316146225837537,-0.8431083680121487,-10.55958357266855,18
15.6,rl_0,11.978902878632677,-0.8431083680121487,0.0,19
16.0,rl_0,11.944087533075729,-0.08703836389237107,1.8901750102994441,20
16.4,rl_0,11.90927218751878,-0.08703836389237107,0.0,21
16.8,rl_0,12.686251188488159,1.9424475024234455,5.0737146657895416,22
17.2,rl_0,13.463230189457537,1.9424475024234455,0.0,23
17.6,rl_0,12.99767925940454,-1.1638773251324919,-7.7658120688898435,24
18.0,rl_0,12.532128329351544,-1.1638773251324919,0.0,25
18.4,rl_0,12.872302214019001,0.8504347116686439,5.035780092002839,26
18.8,rl_0,13.212476098686459,0.8504347116686439,0.0,27
19.2,rl_0,12.838307657055559,-0.9354211040772498,-4.464639539364734,28
19.6,rl_0,12.464139215424659,-0.9354211040772498,0.0,29
20.0,rl_0,12.934769616611304,1.1765760029666117,5.279992767609653,30
20.4,rl_0,13.405400017797948,1.1765760029666117,0.0,31
20.8,rl_0,13.187531239129603,-0.5446719466708627,-4.303119874093686,32
21.2,rl_0,12.969662460461258,-0.5446719466708627,0.0,33
21.6,rl_0,13.359521712511778,0.974648130126301,3.7983001919929094,34
22.0,rl_0,13.749380964562299,0.974648130126301,0.0,35
22.4,rl_0,13.598409163355829,-0.3774295030161756,-3.3801940828561916,36
22.8,rl_0,13.447437362149358,-0.3774295030161756,0.0,37
23.2,rl_0,13.229823599718511,-0.5440344060771185,-0.4165122576523572,38
23.6,rl_0,13.012209837287664,-0.5440344060771185,0.0,39
24.0,rl_0,12.67739924840629,-0.8370264722034326,-0.7324801653157853,40
24.4,rl_0,12.342588659524917,-0.8370264722034326,0.0,41
24.8,rl_0,12.59799096301198,0.6385057587176579,3.6888305773027263,42
25.2,rl_0,12.853393266499044,0.6385057587176579,0.0,43
25.6,rl_0,12.62206912148744,-0.5783103625290087,-3.0420403031166665,44
26.0,rl_0,12.390744976475837,-0.5783103625290087,0.0,45
26.4,rl_0,12.860040742494167,1.1732394150458259,4.378874443937086,46
26.8,rl_0,13.329336508512498,1.1732394150458259,0.0,47
27.2,rl_0,12.551558730734719,-1.9444444444444464,-7.794209648725681,48
27.6,rl_0,11.77378095295694,-1.9444444444444464,0.0,49
28.0,rl_0,10.996003175179162,-1.9444444444444464,0.0,50
28.4,rl_0,10.218225397401383,-1.9444444444444464,0.0,51
28.8,rl_0,9.440447619623605,-1.9444444444444464,0.0,52
29.2,rl_0,8.662669841845826,-1.9444444444444464,0.0,53
29.6,rl_0,7.8848920640680475,-1.9444444444444464,0.0,54
30.0,rl_0,7.107114286290269,-1.9444444444444464,0.0,54
30.4,rl_0,6.216304535126518,-2.227024377909377,-0.7064498336623259,54
30.8,rl_0,5.3254947839627675,-2.227024377909377,0.0,54
31.2,rl_0,3.9626301145610885,-3.4071616735041976,-2.950343238987052,54
31.6,rl_0,2.5997654451594094,-3.4071616735041976,0.0,54
32.0,rl_0,3.842631846068088,3.107166002271696,16.28581918943973,54
32.4,rl_0,5.0854982469767664,3.107166002271696,0.0,54
32.8,rl_0,4.307720469198989,-1.9444444444444442,-12.62902611679035,54
33.2,rl_0,3.529942691421211,-1.9444444444444442,0.0,54
33.6,rl_0,2.7521649136434334,-1.9444444444444442,0.0,54
34.0,rl_0,1.9743871358656557,-1.9444444444444442,0.0,54
34.4,rl_0,1.8184024254925153,-0.3899617759328511,3.8862066712789827,54
34.8,rl_0,1.6624177151193749,-0.3899617759328511,0.0,54
35.2,rl_0,2.2872372422229907,1.5620488177590397,4.8800264842297265,55
35.6,rl_0,2.9120567693266066,1.5620488177590397,0.0,56
36.0,rl_0,3.5602414389032857,1.6204616739416977,0.14603214045664503,57
36.4,rl_0,4.208426108479965,1.6204616739416977,0.0,58
36.8,rl_0,2.670004267197607,-3.8460546032058938,-13.666290692868978,58
37.2,rl_0,1.1315824259152496,-3.8460546032058938,0.0,58
37.6,rl_0,2.3497671619278844,3.045461840031587,17.228791108093702,58
38.0,rl_0,3.567951897940519,3.045461840031587,0.0,58
38.4,rl_0,4.710135143286469,2.855458113364875,-0.47500931666678015,58
38.8,rl_0,5.852318388632419,2.855458113364875,0.0,58
39.2,rl_0,6.339345561889948,1.2175679331438216,-4.094725450552633,58
39.6,rl_0,6.826372735147476,1.2175679331438216,0.0,58
40.0,rl_0,7.8951931736814975,2.672051096335053,3.6362079079780782,58
40.4,rl_0,8.964013612215519,2.672051096335053,0.0,58
40.8,rl_0,10.538742482979893,3.936822176910937,3.1619277014397094,58
41.2,rl_0,12.113471353744268,3.936822176910937,0.0,58
