sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.2,rl_0,2.647201844024658,1.1239018440246582,7.024386525154111,0
5.6,rl_0,3.7711036880493163,1.4050960540771484,2.220446049250313e-15,0
6.0,rl_0,5.136902638244629,1.3657989501953125,1.5118569135665894,0
6.4,rl_0,6.369952507781982,1.2330498695373535,-0.8296817541122437,0
6.8,rl_0,6.056810397241701,2.070002555847168,-9.663699875485214,0
7.2,rl_0,5.74366828670142,2.2029471397399902,0.0,0
7.6,rl_0,6.383961643350711,2.1325559616088867,5.9589716699348205,0
8.0,rl_0,7.024255000000001,2.0243287086486816,0.0,0
8.4,rl_0,6.79,2.99349308013916,-5.46592722905807,0
8.8,rl_0,6.555744999999999,3.3884658813476562,0.0,0
9.2,rl_0,6.79,3.4281420707702637,2.9281875000000124,0
9.6,rl_0,6.79,3.3382482528686523,-1.4640937500000062,0
10.0,rl_0,8.39,1.8125371932983398,10.000000000000002,0
10.4,rl_0,9.99,2.348712921142578,-4.440892098500626e-15,0
10.8,rl_0,11.59,2.8432493209838867,0.0,0
11.2,rl_0,13.19,3.067221164703369,0.0,0
11.6,rl_0,13.89,2.9037423133850098,-5.624999999999991,0
12.0,rl_0,13.89,0.18395686149597168,-4.375000000000006,0
12.4,rl_0,13.838070526123047,-0.051929473876953125,-0.32455921173095703,1
12.8,rl_0,13.786141052246094,0.24262285232543945,0.0,2
13.2,rl_0,13.89,0.6588249206542969,0.9736776351928711,3
13.6,rl_0,13.89,1.294266700744629,-0.6491184234619141,4
14.0,rl_0,13.89,1.70440673828125,0.0,5
14.4,rl_0,13.89,1.8172807693481445,0.0,6
14.8,rl_0,13.89,1.8582658767700195,0.0,7
15.2,rl_0,13.89,1.8447036743164062,0.0,7
15.6,rl_0,13.89,1.106130599975586,0.0,7
16.0,rl_0,13.89,1.300797939300537,0.0,7
16.4,rl_0,13.536152296776784,1.4772520065307617,-2.2115481451451036,7
16.8,rl_0,13.182304593553567,1.8170585632324219,0.0,7
17.2,rl_0,13.89,1.7887835502624512,6.634644435435311,8
17.6,rl_0,13.89,1.9966278076171875,-4.423096290290207,9
18.0,rl_0,13.510280265808106,-0.37971973419189453,-2.373248338699341,10
18.4,rl_0,12.346159830093384,-1.1641204357147217,-4.90250438451767,11
18.8,rl_0,10.946159830093384,-1.709717035293579,-1.4742472767829917,12
19.2,rl_0,9.546159830093384,-1.7233119010925293,0.0,12
19.6,rl_0,8.572216835021973,-0.9739429950714111,2.6628562808036826,12
20.0,rl_0,7.598273839950561,-0.15285158157348633,0.0,12
20.4,rl_0,8.197356548309326,0.5990827083587646,9.831410646438599,12
20.8,rl_0,8.476765480041504,0.27940893173217773,-1.9979611039161682,13
21.2,rl_0,8.828533020019531,0.35176753997802734,0.45224130153656006,14
21.6,rl_0,9.180300559997558,1.2227959632873535,0.0,15
22.0,rl_0,8.149950336432328,1.6186494827270508,-8.638236022145362,16
22.4,rl_0,7.119600112867097,1.8653264045715332,0.0,16
22.8,rl_0,7.071927556433549,2.2954750061035156,6.141735419573013,16
23.2,rl_0,6.79,1.7294621467590332,-1.4640937500000006,16
23.6,rl_0,6.79,1.8096160888671875,1.7620472277096788,16
24.0,rl_0,6.79,1.8907408714294434,0.0,16
24.4,rl_0,8.39,2.053175449371338,10.000000000000002,16
24.8,rl_0,8.873949661254883,0.4839496612548828,-6.975314617156984,16
25.2,rl_0,10.473949661254883,1.6147427558898926,6.97531461715698,16
25.6,rl_0,11.442085733413697,0.9681360721588135,-3.9491495490074136,16
26.0,rl_0,11.442085733413697,1.251274585723877,-3.9491495490074136,16
