sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.0,rl_0,9.136270687487105,1.1613941192626953,-8.750000000000002,0
2.4,rl_0,7.736270687487105,2.3613929748535156,0.0,0
2.8,rl_0,7.8980530103138,3.0152297019958496,9.761139517666845,0
3.2,rl_0,8.059835333140494,2.7978992462158203,0.0,0
3.6,rl_0,7.542045166570247,2.622065544128418,-4.247328058730886,0
4.0,rl_0,6.79,3.5308451652526855,-1.4640937500000006,0
4.4,rl_0,6.79,3.457314968109131,4.7002822910640445,0
4.8,rl_0,6.79,3.4142813682556152,0.0,0
5.2,rl_0,8.39,1.671302318572998,10.000000000000002,0
5.6,rl_0,8.649363174438477,0.25936317443847656,-8.378980159759523,0
6.0,rl_0,10.249363174438477,2.719970703125,8.378980159759518,0
6.4,rl_0,11.849363174438476,2.927581787109375,0.0,0
6.8,rl_0,13.449363174438476,3.203054428100586,0.0,0
7.2,rl_0,13.864607038497924,0.41524386405944824,-7.404725849628446,0
7.6,rl_0,13.89,0.45607805252075195,-2.436568140983575,0
8.0,rl_0,13.89,0.5368962287902832,-0.15870600938797663,0
8.4,rl_0,13.89,0.6778521537780762,0.0,1
8.8,rl_0,13.89,0.8190369606018066,0.0,2
9.2,rl_0,13.89,1.3120355606079102,0.0,3
9.6,rl_0,13.89,1.7448620796203613,0.0,4
10.0,rl_0,13.89,2.03839111328125,0.0,4
10.4,rl_0,12.49,-2.0034561157226562,-8.750000000000002,5
10.8,rl_0,13.340559711456299,0.8505597114562988,14.06599819660187,6
11.2,rl_0,13.89,2.9445905685424805,-1.8819963932037331,7
11.6,rl_0,13.89,3.044516086578369,-3.4340018033981345,7
12.0,rl_0,13.89,1.0910358428955078,0.0,7
12.4,rl_0,13.821190490722657,-0.06880950927734375,-0.43005943298339844,7
12.8,rl_0,13.60647310256958,-0.21471738815307617,-0.9119242429733276,7
13.2,rl_0,13.307014598846436,-0.29945850372314453,-0.5296319723129272,7
13.6,rl_0,12.04995979309082,-1.2570548057556152,-5.984976887702942,7
14.0,rl_0,11.986583843231202,-0.06337594985961914,7.460492849349976,7
14.4,rl_0,11.829268589019776,-0.15731525421142578,-0.5871206521987915,7
14.8,rl_0,11.778309240341187,-0.05095934867858887,0.6647244095802307,7
15.2,rl_0,11.638124837875367,-0.1401844024658203,-0.5576565861701965,7
15.6,rl_0,11.58302698895945,-0.010694265365600586,0.5317909596868953,7
16.0,rl_0,11.527929140043533,-0.03329277038574219,0.0,7
16.4,rl_0,10.127929140043532,0.8878681659698486,-8.40563844427552,7
16.8,rl_0,8.727929140043532,2.339839458465576,0.0,7
17.2,rl_0,7.876092070021766,2.331973075866699,3.4260183123639654,7
17.6,rl_0,7.024255,2.0668892860412598,0.0,7
18.0,rl_0,6.79,1.8990278244018555,3.859887937636036,7
18.4,rl_0,6.555745,1.7364177703857422,0.0,7
18.8,rl_0,6.79,1.689499855041504,2.9281875000000013,7
19.2,rl_0,7.024255,1.4602575302124023,0.0,7
19.6,rl_0,8.542448244934082,1.518193244934082,8.024614030838011,7
20.0,rl_0,9.285287104492188,0.7428388595581055,-4.8459649085998535,7
20.4,rl_0,10.158541165237427,0.8732540607452393,0.8150950074195862,7
20.8,rl_0,10.700026474838257,0.5414853096008301,-2.0735546946525574,7
21.2,rl_0,10.700026474838257,0.5910243988037109,-2.0735546946525574,7
