sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.6,rl_0,5.55341069644351,0.3897407054901123,0.0,3
4.0,rl_0,5.474657225068999,-0.07875347137451172,-0.49220919609069824,4
4.4,rl_0,5.223468286764494,0.16722631454467773,-1.0777216683124535,5
4.8,rl_0,4.97227934845999,0.5111238956451416,0.0,6
5.2,rl_0,5.1633840001370945,2.3578453063964844,2.7643349373850543,7
5.6,rl_0,5.354488651814199,1.988835334777832,0.0,8
6.0,rl_0,5.2796475913286685,1.873784065246582,-1.6621607010164685,9
6.4,rl_0,5.204806530843138,2.047565460205078,0.0,10
6.8,rl_0,5.551244864354898,1.754849910736084,2.6329962124830684,11
7.2,rl_0,5.897683197866659,2.4066872596740723,0.0,12
7.6,rl_0,6.79,2.792019844055176,3.4117404288848796,13
8.0,rl_0,6.79,3.3568568229675293,-5.576980013333382,14
8.4,rl_0,8.261516112082834,1.8378572463989258,9.196975700517712,15
8.8,rl_0,9.733032224165669,2.0915560722351074,5.551115123125783e-15,16
9.2,rl_0,10.552085762827078,2.5845608711242676,-4.077891083883911,17
9.6,rl_0,11.371139301488487,1.5299549102783203,0.0,18
10.0,rl_0,11.561052429745445,1.4728641510009766,-3.932127565027821,19
10.4,rl_0,11.750965558002402,1.4616804122924805,0.0,19
10.8,rl_0,11.855276166885382,0.9537897109985352,-0.5350157460873639,19
11.2,rl_0,11.959586775768361,0.871201753616333,0.0,19
11.6,rl_0,11.81818614942227,0.9140276908874512,-1.5356952201816876,19
12.0,rl_0,11.67678552307618,1.0192914009094238,0.0,19
12.4,rl_0,12.74679809250367,1.0700125694274902,7.57133247358488,19
12.8,rl_0,12.819871956486825,0.0730738639831543,-6.2308669090271,19
13.2,rl_0,13.754665281308807,1.1879677772521973,5.3857466302426715,19
13.6,rl_0,13.89,0.6210687160491943,-4.996616288317424,19
14.0,rl_0,13.89,1.1873531341552734,-0.8458419918199622,19
14.4,rl_0,13.89,1.27693510055542,0.0,19
14.8,rl_0,13.89,1.2306804656982422,0.0,19
15.2,rl_0,13.89,1.1779265403747559,0.0,19
15.6,rl_0,13.89,1.1259374618530273,0.0,19
16.0,rl_0,13.89,1.0774497985839844,0.0,19
16.4,rl_0,13.89,1.0230283737182617,0.0,19
16.8,rl_0,12.49,-2.3689560890197754,-8.750000000000002,19
17.2,rl_0,11.09,-1.4781773090362549,0.0,19
17.6,rl_0,9.69,-1.333006501197815,0.0,19
18.0,rl_0,8.59699291229248,-1.0930070877075195,1.9187057018280052,19
18.4,rl_0,7.494735422134399,-1.102257490158081,-0.05781501531600952,19
18.8,rl_0,6.573328676223754,-0.9214067459106445,1.1303171515464783,19
19.2,rl_0,5.65192193031311,-0.7873570919036865,0.0,19
19.6,rl_0,5.109777631759643,-0.5421442985534668,2.370390295982361,19
20.0,rl_0,4.567633333206176,2.713581085205078,0.0,19
20.4,rl_0,6.167633333206176,2.806966781616211,13.388401865959164,19
20.8,rl_0,7.7676333332061755,2.0796260833740234,0.0,19
21.2,rl_0,9.367633333206175,1.684281826019287,0.0,19
21.6,rl_0,10.967633333206175,1.8889026641845703,0.0,19
22.0,rl_0,12.428816666603087,2.119664192199707,-0.8676041662692979,19
22.4,rl_0,13.889999999999999,1.909393310546875,0.0,19
22.8,rl_0,13.404174461364745,-0.4858255386352539,-12.168805450201036,19
23.2,rl_0,12.918348922729491,0.4627528190612793,0.0,19
23.6,rl_0,13.462423219680785,0.544074296951294,6.436873972415924,19
24.0,rl_0,13.89,0.6608486175537109,-0.7281094789504894,20
24.4,rl_0,13.89,0.9896965026855469,-2.6723548769950978,21
24.8,rl_0,13.89,1.1390423774719238,0.0,22
25.2,rl_0,13.89,1.2672829627990723,0.0,22
25.6,rl_0,13.89,2.3984670639038086,0.0,22
26.0,rl_0,13.49315517846166,2.00673246383667,-2.480280134614632,22
26.4,rl_0,13.096310356923318,1.9401040077209473,0.0,22
26.8,rl_0,11.696310356923318,1.853264331817627,-6.26971986538537,22
27.2,rl_0,10.296310356923318,3.039999485015869,0.0,22
27.6,rl_0,8.896310356923317,3.2754459381103516,0.0,22
28.0,rl_0,7.496310356923317,3.323073387145996,0.0,22
28.4,rl_0,6.096310356923317,3.1109976768493652,0.0,22
28.8,rl_0,4.696310356923316,2.6339006423950195,0.0,22
29.2,rl_0,3.296310356923316,2.1710376739501953,0.0,22
29.6,rl_0,1.8963103569233157,1.703965663909912,2.220446049250313e-15,22
30.0,rl_0,0.4963103569233156,1.1760540008544922,0.0,22
30.4,rl_0,0.0,0.03634357452392578,5.648060269229278,22
30.8,rl_0,0.0,0.3062915802001953,3.1019397307707224,22
31.2,rl_0,0.0,0.8746981620788574,0.0,22
31.6,rl_0,0.0,0.866802453994751,0.0,22
32.0,rl_0,0.0,0.8862249851226807,0.0,22
32.4,rl_0,1.5469300734251739,0.9075121879577637,9.668312958907336,22
32.8,rl_0,3.093641041442752,1.5467109680175781,-0.0013694087974713831,22
33.2,rl_0,4.693641041442753,1.8968391418457031,0.33305644989013783,22
33.6,rl_0,6.293641041442752,2.109426498413086,-4.440892098500626e-15,22
34.0,rl_0,6.79,2.250063419342041,-6.897756509017199,22
34.4,rl_0,6.79,3.044647693634033,-3.1022434909827976,22
34.8,rl_0,8.39,2.0283164978027344,10.000000000000002,22
35.2,rl_0,9.99,2.257669448852539,-4.440892098500626e-15,22
35.6,rl_0,11.59,1.7265653610229492,0.0,22
36.0,rl_0,13.19,1.918734073638916,0.0,22
36.4,rl_0,13.19,1.5520453453063965,0.0,22
