sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.8,rl_0,2.5644800946201878,2.5796399116516113,0.0,3
11.2,rl_0,2.5644800946201878,2.571625232696533,0.0,4
11.6,rl_0,3.2969068808977826,2.6854801177978516,4.577667414234967,5
12.0,rl_0,4.029333667175377,1.9527807235717773,0.0,6
12.4,rl_0,4.786869975191191,0.8398313522338867,0.15693451086386812,7
12.8,rl_0,5.544406283207005,1.6649465560913086,0.0,8
13.2,rl_0,5.118447693631831,1.6808695793151855,-7.396843109943673,9
13.6,rl_0,4.692489104056657,2.4316773414611816,0.0,10
14.0,rl_0,3.2924891040566564,2.442458152770996,-6.087758815155164,11
14.4,rl_0,1.8924891040566563,3.115078926086426,2.220446049250313e-15,12
14.8,rl_0,0.49248910405665614,2.4560117721557617,0.0,12
15.2,rl_0,0.0,-1.7983520030975342,5.671943099645899,12
15.6,rl_0,0.0,-0.5873680114746094,3.0780569003541007,12
16.0,rl_0,0.0,-1.168211579322815,0.0,13
16.4,rl_0,0.0,3.971198558807373,0.0,14
16.8,rl_0,0.0,3.983095169067383,0.0,15
17.2,rl_0,0.0,3.9806971549987793,0.0,16
17.6,rl_0,0.0,3.9235482215881348,0.0,16
18.0,rl_0,0.0,2.974734306335449,0.0,16
18.4,rl_0,0.0,-1.289145588874817,0.0,16
18.8,rl_0,0.0,-2.864738702774048,0.0,16
19.2,rl_0,0.0,-2.9813170433044434,0.0,16
19.6,rl_0,0.0,-2.990675926208496,0.0,16
20.0,rl_0,0.0,-2.991819381713867,0.0,16
20.4,rl_0,0.0,-2.9870235919952393,0.0,17
20.8,rl_0,0.0,3.9875097274780273,0.0,18
21.2,rl_0,0.0,3.9873995780944824,0.0,19
21.6,rl_0,0.0,3.9585981369018555,0.0,19
22.0,rl_0,0.0,3.551619529724121,0.0,19
22.4,rl_0,0.0,-0.9178452491760254,0.0,19
22.8,rl_0,0.0,-2.8552474975585938,0.0,20
23.2,rl_0,0.0,3.9824905395507812,0.0,21
23.6,rl_0,0.0,3.981104850769043,0.0,22
24.0,rl_0,0.0,3.9722604751586914,0.0,23
24.4,rl_0,1.4915635497123003,3.9165844917297363,9.322272185701875,23
24.8,rl_0,2.9831270994246006,2.435422897338867,0.0,23
25.2,rl_0,4.583127099424601,2.5251779556274414,0.6777278142981258,23
