sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
15.6,rl_0,2.4661126873445847,2.786287307739258,0.0,3
16.0,rl_0,2.4661126873445847,2.8679113388061523,0.0,4
16.4,rl_0,3.0649799247045753,2.6943626403808594,3.742920233499941,5
16.8,rl_0,3.663847162064566,1.4132890701293945,0.0,6
17.2,rl_0,3.3152150539611487,0.13790273666381836,-5.921870909146298,7
17.6,rl_0,2.9665829458577315,3.0631680488586426,0.0,8
18.0,rl_0,2.481556318003239,3.073568344116211,-0.85246574844422,9
18.4,rl_0,1.9965296901487468,2.7881388664245605,0.0,10
18.8,rl_0,2.003078206128136,2.7385306358337402,3.0723446489617583,11
19.2,rl_0,2.009626722107525,2.960930824279785,0.0,12
19.6,rl_0,2.9441284364848794,2.9918861389160156,5.799707489987284,13
20.0,rl_0,3.878630150862234,2.433230400085449,0.0,14
20.4,rl_0,4.424594290148899,1.994248390197754,-2.428359844316813,15
20.8,rl_0,4.970558429435563,1.9863128662109375,0.0,16
21.2,rl_0,5.647510615013976,1.9886255264282227,0.8186752893234284,17
21.6,rl_0,6.324462800592389,2.516735076904297,0.0,18
22.0,rl_0,6.79,3.2482762336730957,-1.3213436635675146,19
22.4,rl_0,6.79,3.5115060806274414,-2.909607496297567,20
22.8,rl_0,8.39,2.64107084274292,10.000000000000002,21
23.2,rl_0,9.99,3.553952217102051,-4.440892098500626e-15,22
23.6,rl_0,11.015515004173396,3.723623275756836,-3.590531223916271,23
24.0,rl_0,12.041030008346793,3.6427712440490723,0.0,24
24.4,rl_0,12.29170145101308,3.6216039657592773,-4.842772259419426,25
24.8,rl_0,12.542372893679369,3.151744842529297,0.0,26
25.2,rl_0,12.153899978753984,2.70841121673584,-3.9946522349479596,27
25.6,rl_0,11.765427063828598,0.8968298435211182,0.0,28
26.0,rl_0,11.034791360825274,0.28238940238952637,-2.1385174254871187,29
26.4,rl_0,10.30415565782195,-0.352658748626709,0.0,30
26.8,rl_0,9.518229498127326,0.12160086631774902,-0.3455653543206205,31
27.2,rl_0,8.732303338432702,0.6234903335571289,0.0,32
27.6,rl_0,8.099109310903115,1.162398338317871,0.9545758260314785,33
28.0,rl_0,7.465915283373528,1.5701417922973633,0.0,34
28.4,rl_0,6.892285421432563,1.5944180488586426,0.3722760349288867,35
28.8,rl_0,6.318655559491598,1.558481216430664,0.0,36
29.2,rl_0,6.047053654961054,1.4589533805847168,1.8876747338151367,37
29.6,rl_0,5.775451750430511,1.5161023139953613,0.0,37
30.0,rl_0,7.375451750430511,2.134443759918213,11.697511903315894,37
30.4,rl_0,8.97545175043051,1.7717385292053223,0.0,37
30.8,rl_0,10.57545175043051,2.419045925140381,0.0,37
31.2,rl_0,12.17545175043051,2.885446071624756,0.0,37
31.6,rl_0,13.77545175043051,3.3821396827697754,0.0,37
32.0,rl_0,13.89,3.4163947105407715,-9.284073440190676,37
32.4,rl_0,13.89,3.1571497917175293,-0.7159265598093212,37
32.8,rl_0,13.89,2.869892120361328,0.0,37
33.2,rl_0,13.89,2.195840835571289,0.0,37
33.6,rl_0,13.89,1.9877066612243652,0.0,37
34.0,rl_0,13.89,1.7355766296386719,0.0,37
34.4,rl_0,13.89,1.4057836532592773,0.0,37
34.8,rl_0,13.034445681358715,1.1129279136657715,-5.347214491508034,37
35.2,rl_0,12.17889136271743,1.4572639465332031,0.0,37
35.6,rl_0,10.77889136271743,1.5249080657958984,-3.402785508491968,37
36.0,rl_0,9.378891362717429,2.2941322326660156,0.0,37
36.4,rl_0,8.201573181358714,2.3614954948425293,1.3917613665080375,37
36.8,rl_0,7.024255,2.213031768798828,0.0,37
37.2,rl_0,6.79,1.9593391418457031,5.894144883491964,37
37.6,rl_0,6.555745,1.7364177703857422,0.0,37
38.0,rl_0,6.79,1.689499855041504,2.9281875000000013,37
38.4,rl_0,7.024255,1.6212315559387207,0.0,37
38.8,rl_0,8.624255,1.6542739868164062,8.535906249999996,37
39.2,rl_0,9.388954459075928,0.7646994590759277,-5.220628380775449,37
39.6,rl_0,10.316181002502441,0.9272265434265137,1.015794277191162,37
40.0,rl_0,10.378868399505615,0.06268739700317383,-5.403369665145874,37
40.4,rl_0,10.378868399505615,0.50520920753479,-5.403369665145874,37
