sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.2,rl_0,5.5450272248145716,1.1404237747192383,0.0,3
3.6,rl_0,5.5450272248145716,0.6733741760253906,0.0,4
4.0,rl_0,4.510216579231301,0.17330121994018555,-6.467566534895441,5
4.4,rl_0,3.4754059336480303,2.9976415634155273,0.0,6
4.8,rl_0,4.398457203928616,3.263155937194824,12.2366369741491,7
5.2,rl_0,5.321508474209201,1.8415722846984863,0.0,8
5.6,rl_0,5.413924232094771,1.7960491180419922,-5.191471952468851,9
6.0,rl_0,5.50633998998034,2.2294230461120605,0.0,10
6.4,rl_0,5.595078352155688,1.705136775970459,-0.022983723188885197,11
6.8,rl_0,5.683816714331035,2.144648551940918,0.0,12
7.2,rl_0,6.562172096112999,2.298581123352051,4.935106372541347,13
7.6,rl_0,6.79,3.3289732933044434,-4.065796736843513,14
8.0,rl_0,8.12923671709565,1.3551545143127441,6.9463050825540495,15
8.4,rl_0,9.4684734341913,1.886444091796875,5.551115123125783e-15,16
8.8,rl_0,10.598342246131663,2.579751968383789,-1.3085494072205384,17
9.2,rl_0,11.728211058072027,2.9817299842834473,0.0,18
9.6,rl_0,12.29730732656048,3.3511390686035156,-3.5048283965744442,19
10.0,rl_0,12.866403595048933,3.4016032218933105,0.0,20
10.4,rl_0,12.877958199159862,3.473773956298828,-3.484635402359526,21
10.8,rl_0,12.88951280327079,3.296534538269043,0.0,22
11.2,rl_0,12.664052934220106,3.2603988647460938,-1.481340457260083,23
11.6,rl_0,12.438593065169421,2.638936996459961,0.0,24
12.0,rl_0,11.531745022783703,1.8974084854125977,-4.25867608334396,25
12.4,rl_0,10.624896980397985,0.4272651672363281,0.0,26
12.8,rl_0,10.109777015877237,1.3766818046569824,2.448300486656063,27
13.2,rl_0,9.594657051356489,1.9824590682983398,0.0,27
13.6,rl_0,8.309456025678244,2.217574119567871,-4.813006632234351,27
14.0,rl_0,7.024255,2.709860324859619,0.0,27
14.4,rl_0,6.79,2.0257043838500977,6.568412660489026,27
14.8,rl_0,6.555745,1.7779598236083984,0.0,27
15.2,rl_0,6.79,1.8703055381774902,2.9281875000000013,27
15.6,rl_0,6.79,1.961319923400879,-1.4640937500000006,27
16.0,rl_0,8.39,2.083472728729248,10.000000000000002,27
16.4,rl_0,9.031257762908936,0.6412577629089355,-5.992138981819155,27
16.8,rl_0,10.58053077697754,1.5492730140686035,5.675095319747925,27
17.2,rl_0,11.815164222717286,1.234633445739746,-1.9664973020553589,27
17.6,rl_0,11.815164222717286,1.3130989074707031,-1.9664973020553589,27
