sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.8,rl_0,2.12466540647457,3.0140318870544434,0.0,3
5.2,rl_0,2.12466540647457,3.0168447494506836,0.0,4
5.6,rl_0,3.333363368282173,2.9794440269470215,7.55436226129752,5
6.0,rl_0,4.403710677394722,1.0703473091125488,-0.8646915793440901,6
6.4,rl_0,3.780080493387193,-0.4012744426727295,-10.587359332000483,7
6.8,rl_0,3.1564503093796645,1.0754375457763672,0.0,8
7.2,rl_0,3.9882390143807966,2.118744373321533,9.09636805630413,9
7.6,rl_0,4.5850345733102404,0.5967955589294434,-1.4687071629480513,10
8.0,rl_0,4.935052119495386,1.5735540390014648,-1.5423625796518652,11
8.4,rl_0,5.285069665680531,1.690032958984375,0.0,12
8.8,rl_0,5.487431404742214,1.697859764099121,-0.9228487945216413,13
9.2,rl_0,5.689793143803897,2.1455001831054688,0.0,14
9.6,rl_0,6.577083566204653,2.5995802879333496,4.28080427086921,15
10.0,rl_0,6.79,3.537095546722412,-4.214837428783807,16
10.4,rl_0,6.79,3.3903422355651855,-1.3307277112209193,17
10.8,rl_0,6.79,2.5214338302612305,0.0,18
11.2,rl_0,8.313155212402343,1.5231552124023438,9.519720077514643,19
11.6,rl_0,9.836310424804687,3.503819465637207,5.551115123125783e-15,20
12.0,rl_0,11.436310424804686,3.640481472015381,0.48027992248534934,21
12.4,rl_0,13.036310424804686,3.7363080978393555,0.0,22
12.8,rl_0,13.672268714766963,3.668792724609375,-6.025260687735767,23
13.2,rl_0,13.89,3.1220741271972656,-2.6139187795577445,24
13.6,rl_0,13.272386140733936,2.315243721008301,-5.220907153119391,25
14.0,rl_0,12.65477228146787,-0.27018022537231445,0.0,26
14.4,rl_0,11.430601551312682,-0.9606196880340576,-3.7909804430570238,27
14.8,rl_0,10.030601551312682,-1.417855978012085,-1.0989329365300726,28
15.2,rl_0,9.100221370723768,-0.8821499347686768,2.9351238713192895,29
15.6,rl_0,8.169841190134854,0.4833400249481201,0.0,30
16.0,rl_0,7.805569960044389,1.317976951599121,3.5381809406153097,31
16.4,rl_0,7.441298729953925,1.7862977981567383,0.0,32
16.8,rl_0,7.09240559282269,1.701706886291504,0.096113080995186,32
17.2,rl_0,6.743512455691455,3.227057456970215,0.0,32
17.6,rl_0,8.343512455691455,3.135068416595459,12.180582107070213,32
18.0,rl_0,9.943512455691454,2.5509772300720215,0.0,32
18.4,rl_0,11.543512455691454,2.8798999786376953,0.0,32
18.8,rl_0,13.143512455691454,2.9449377059936523,0.0,32
19.2,rl_0,13.89,1.9807734489440918,-5.33445284807158,32
19.6,rl_0,13.89,1.277329444885254,-4.6655471519284175,32
20.0,rl_0,13.89,1.1397452354431152,0.0,32
20.4,rl_0,13.89,1.2077631950378418,0.0,33
20.8,rl_0,13.89,1.2781906127929688,0.0,34
21.2,rl_0,13.89,1.3901548385620117,0.0,35
21.6,rl_0,13.89,1.4863910675048828,0.0,36
22.0,rl_0,13.89,1.6464505195617676,0.0,37
22.4,rl_0,13.89,1.7765274047851562,0.0,38
22.8,rl_0,13.89,1.646141529083252,0.0,39
23.2,rl_0,13.89,1.5530924797058105,0.0,40
23.6,rl_0,13.89,1.5740108489990234,0.0,41
24.0,rl_0,13.739312565463282,1.4523625373840332,-0.9417964658544942,42
24.4,rl_0,13.588625130926562,1.0826497077941895,0.0,43
24.8,rl_0,12.995741877710238,0.7194418907165527,-2.763723866747536,44
25.2,rl_0,12.402858624493913,-0.1634683609008789,0.0,45
25.6,rl_0,12.03127052227708,-0.3172166347503662,1.3830946937468225,46
26.0,rl_0,11.659682420060246,0.24233269691467285,0.0,47
26.4,rl_0,11.927412095196718,0.6013240814208984,3.995736108458159,48
26.8,rl_0,12.19514177033319,1.4635047912597656,0.0,49
27.2,rl_0,12.03597397098357,1.4477853775024414,-2.6681092155380837,50
27.6,rl_0,11.876806171633948,0.31749606132507324,0.0,51
28.0,rl_0,10.75717966855407,-0.11673903465270996,-6.002866898314108,52
28.4,rl_0,9.637553165474191,-1.0517853498458862,0.0,53
28.8,rl_0,8.895837171477805,-0.3432457447052002,2.3619406817718236,54
29.2,rl_0,8.154121177481418,0.6177146434783936,0.0,55
29.6,rl_0,7.30149999321084,1.0079011917114258,-0.693157439213693,56
30.0,rl_0,6.448878808940263,1.2058005332946777,0.0,57
30.4,rl_0,6.216111963695073,1.4490537643432617,3.8740896189086715,58
30.8,rl_0,5.983345118449883,1.4831314086914062,0.0,59
31.2,rl_0,6.077916937401985,1.4527783393859863,2.0458666512330748,60
31.6,rl_0,6.1724887563540864,1.5301761627197266,0.0,61
32.0,rl_0,6.328964319647925,1.5484366416931152,0.3868984021358546,62
32.4,rl_0,6.485439882941764,3.0147132873535156,0.0,63
32.8,rl_0,6.79,3.3253655433654785,0.9255284610274861,64
33.2,rl_0,6.79,3.5209383964538574,-1.9035007316139774,65
33.6,rl_0,6.79,3.4652090072631836,0.0,65
34.0,rl_0,6.79,2.3670411109924316,0.0,65
34.4,rl_0,8.39,2.2268147468566895,10.000000000000002,65
34.8,rl_0,9.99,2.197053909301758,-4.440892098500626e-15,65
35.2,rl_0,11.59,2.830063819885254,0.0,65
35.6,rl_0,11.59,3.0553431510925293,0.0,65
