sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.2,rl_0,9.136270687487105,1.1613941192626953,-8.750000000000002,0
5.6,rl_0,7.736270687487105,2.3613929748535156,0.0,0
6.0,rl_0,7.8980530103138,2.604278564453125,9.761139517666845,0
6.4,rl_0,8.059835333140494,2.422184467315674,0.0,0
6.8,rl_0,7.542045166570247,2.468297004699707,-4.247328058730886,0
7.2,rl_0,6.79,3.499786853790283,-1.4640937500000006,0
7.6,rl_0,6.79,3.4362411499023438,4.7002822910640445,0
8.0,rl_0,6.79,3.354093074798584,0.0,0
8.4,rl_0,8.39,2.0769176483154297,10.000000000000002,0
8.8,rl_0,8.979508056640626,0.589508056640625,-6.3155746459960955,0
9.2,rl_0,10.28578151702881,1.3062734603881836,4.479783773422241,0
9.6,rl_0,11.592054977416993,2.930638313293457,0.0,0
10.0,rl_0,13.192054977416992,3.1330690383911133,1.8357908725738503,0
10.4,rl_0,13.25055121421814,0.05849623680114746,-9.634398519992825,0
10.8,rl_0,13.390410413742066,0.13985919952392578,0.5085185170173645,0
11.2,rl_0,13.530269613265991,1.3631138801574707,0.0,1
11.6,rl_0,13.773852671668928,1.2130341529846191,0.648274117993819,2
12.0,rl_0,13.89,1.0735759735107422,-0.796473312949153,3
12.4,rl_0,13.367047884625386,0.7448358535766602,-3.994371523160545,4
12.8,rl_0,12.844095769250771,0.020346879959106445,0.0,5
13.2,rl_0,12.850294562128115,0.6388239860534668,3.307193176574741,6
13.6,rl_0,12.856493355005458,1.9990639686584473,0.0,7
14.0,rl_0,13.28731420607225,2.489755153656006,2.6538878636840457,8
14.4,rl_0,13.71813505713904,3.019552230834961,0.0,9
14.8,rl_0,13.794836237437298,3.17799711227417,-2.2132479423033313,10
15.2,rl_0,13.871537417735556,2.8595452308654785,0.0,11
15.6,rl_0,13.299105685198686,0.7879929542541504,-4.057080705219551,12
16.0,rl_0,12.726673952661816,0.31780529022216797,0.0,13
16.4,rl_0,12.166326279067437,3.0339393615722656,0.07552536839057211,14
16.8,rl_0,11.605978605473059,2.364445209503174,0.0,15
17.2,rl_0,10.806778529982052,1.1779260635375977,-1.4928275118539225,16
17.6,rl_0,10.007578454491046,0.5136363506317139,0.0,17
18.0,rl_0,9.847846722883325,1.5099539756774902,3.9966771492705333,18
18.4,rl_0,9.688114991275604,2.2553963661193848,0.0,19
18.8,rl_0,9.240890260285989,2.0955753326416016,-1.796831246136843,20
19.2,rl_0,8.793665529296373,1.8355813026428223,0.0,21
19.6,rl_0,8.270557818811774,1.9041194915771484,-0.47426862184364316,22
20.0,rl_0,7.747450108327175,2.3681936264038086,0.0,23
20.4,rl_0,8.174860710310039,2.3699941635131836,5.9407394529216395,24
20.8,rl_0,8.602271312292903,2.3416409492492676,0.0,24
21.2,rl_0,7.813263156146451,2.3321638107299805,-7.602617238308218,24
21.6,rl_0,7.024255,2.797334671020508,0.0,24
22.0,rl_0,6.79,2.334665298461914,3.4672072259153195,24
22.4,rl_0,6.555745,2.333258628845215,0.0,24
22.8,rl_0,6.79,2.4439449310302734,2.9281875000000013,24
23.2,rl_0,6.79,2.5188426971435547,-1.4640937500000006,24
23.6,rl_0,8.39,2.128821849822998,10.000000000000002,24
24.0,rl_0,9.702795162200928,1.3127951622009277,-1.7950302362442039,24
24.4,rl_0,11.302795162200928,1.9597749710083008,1.7950302362441994,24
24.8,rl_0,12.902795162200928,2.275902271270752,0.0,24
25.2,rl_0,12.902795162200928,1.9716343879699707,0.0,24
