sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.8,rl_0,1.6711470411938738,3.160900115966797,1.3877787807814457e-15,3
7.2,rl_0,1.671147041193874,3.115598678588867,0.0,4
7.6,rl_0,2.2381408291280005,3.104930877685547,3.5437111745882888,5
8.0,rl_0,2.805134617062127,2.8951640129089355,0.0,6
8.4,rl_0,3.275963489818075,2.039743423461914,-0.6010307198636156,7
8.8,rl_0,3.746792362574023,1.03373384475708,0.0,8
9.2,rl_0,3.248390800745117,2.6295266151428223,-6.057690216155336,9
9.6,rl_0,2.749989238916211,3.0035557746887207,0.0,10
10.0,rl_0,1.861521325645679,2.853405475616455,-2.437914696510162,11
10.4,rl_0,0.9730534123751471,0.9792265892028809,0.0,12
10.8,rl_0,0.23291607373684142,-0.7401373386383057,0.9270660914514139,13
11.2,rl_0,0.0,-1.1656748056411743,3.1701329056341514,14
11.6,rl_0,0.122154369796956,0.3397986888885498,2.2191902720862338,15
12.0,rl_0,0.244308739593912,1.6092877388000488,0.0,16
12.4,rl_0,0.06951108486610949,1.6951322555541992,-1.8559501532797407,17
12.8,rl_0,0.0,0.6300187110900879,0.6580410616355814,18
13.2,rl_0,0.0,1.02665376663208,0.4344442804131843,19
13.6,rl_0,0.0,1.270890235900879,0.0,20
14.0,rl_0,0.0,1.2606477737426758,0.0,21
14.4,rl_0,0.0,1.264573097229004,0.0,22
14.8,rl_0,0.0,1.271632194519043,0.0,23
15.2,rl_0,0.0,1.2726869583129883,0.0,24
15.6,rl_0,0.0,1.2726869583129883,0.0,25
16.0,rl_0,0.0,1.2726869583129883,0.0,26
16.4,rl_0,0.0,1.2726869583129883,0.0,27
16.8,rl_0,0.0,1.2726869583129883,0.0,28
17.2,rl_0,0.0,1.2726869583129883,0.0,29
17.6,rl_0,0.0,1.2726869583129883,0.0,30
18.0,rl_0,0.0,1.2726869583129883,0.0,31
18.4,rl_0,0.0,1.2726869583129883,0.0,32
18.8,rl_0,0.0,1.2726869583129883,0.0,33
19.2,rl_0,0.0,1.2726869583129883,0.0,34
19.6,rl_0,0.3512647607444155,2.132965087890625,2.1954047546525968,35
20.0,rl_0,0.702529521488831,2.981851577758789,0.0,36
20.4,rl_0,1.942948989835703,3.1498899459838867,5.557216922515353,37
20.8,rl_0,3.183368458182575,2.749969482421875,0.0,38
21.2,rl_0,4.147239819184657,2.356769561767578,-1.7284256709049395,39
21.6,rl_0,5.111111180186739,1.9458961486816406,0.0,40
22.0,rl_0,5.350967218475639,1.6749777793884277,-4.5250957669573815,41
22.4,rl_0,5.59082325676454,1.5822653770446777,0.0,42
22.8,rl_0,5.922277224200119,1.7862567901611328,0.5724870571667429,43
23.2,rl_0,6.253731191635699,2.6262173652648926,0.0,44
23.6,rl_0,6.79,3.1930456161499023,1.2800927558045128,44
24.0,rl_0,7.3262688083643015,1.544553279876709,0.0,44
24.4,rl_0,8.880065221037636,2.512256622314453,6.359547526931458,44
24.8,rl_0,10.433861633710972,2.4945569038391113,5.551115123125783e-15,44
25.2,rl_0,11.1495627728391,2.980185031890869,-5.2380954596575435,44
25.6,rl_0,11.86526391196723,3.10616397857666,0.0,45
26.0,rl_0,12.16429313540933,3.522785186767578,-2.6041994730376716,46
26.4,rl_0,12.463322358851432,3.0327224731445312,0.0,46
26.8,rl_0,13.89,2.2191781997680664,7.047802610665421,46
27.2,rl_0,13.89,2.0082035064697266,-8.916735257178553,46
27.6,rl_0,13.428596588912896,1.7189350128173828,-2.8837713192944037,46
28.0,rl_0,12.967193177825791,1.8543987274169922,0.0,46
28.4,rl_0,11.567193177825793,1.8742046356201172,-5.8662286807055875,46
28.8,rl_0,10.167193177825794,3.0852952003479004,0.0,46
29.2,rl_0,8.767193177825796,3.286923885345459,0.0,46
29.6,rl_0,7.367193177825797,3.2100400924682617,0.0,46
30.0,rl_0,7.195724088912899,2.828281879425049,7.678318194294375,46
30.4,rl_0,6.79,2.648184299468994,-1.4640937500000006,46
30.8,rl_0,6.79,3.2946386337280273,2.535775555705616,46
31.2,rl_0,6.79,3.232454299926758,0.0,46
31.6,rl_0,8.39,2.0776476860046387,10.000000000000002,46
32.0,rl_0,9.99,1.8813109397888184,-4.440892098500626e-15,46
32.4,rl_0,11.59,2.623394012451172,0.0,46
32.8,rl_0,13.19,2.8778891563415527,0.0,46
33.2,rl_0,13.19,2.6843109130859375,0.0,46
