sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
26.4,rl_0,0.9286368200958792,3.3130574226379395,0.0,3
26.8,rl_0,0.9286368200958792,3.30122709274292,0.0,4
27.2,rl_0,2.145723579882581,3.2736973762512207,7.606792248666885,5
27.6,rl_0,3.3628103396692826,3.0907201766967773,0.0,6
28.0,rl_0,3.83997537630495,0.8685777187347412,-4.6245107696939645,7
28.4,rl_0,3.8173122598498717,-0.022663116455078125,-3.1239259568171582,8
28.8,rl_0,4.083824202284613,0.8084044456481934,1.8073441180613714,9
29.2,rl_0,4.350336144719354,2.277189254760742,0.0,10
29.6,rl_0,5.075631213569051,2.226898193359375,2.867394540093471,11
30.0,rl_0,5.8009262824187475,1.7157912254333496,0.0,12
30.4,rl_0,5.932117168303214,1.652623176574707,-3.713151143532689,13
30.8,rl_0,6.06330805418768,1.8480095863342285,0.0,14
31.2,rl_0,6.4731031615089885,2.0336337089538574,1.7412763839802614,15
31.6,rl_0,6.79,2.8981375694274902,-0.5806141801893538,16
32.0,rl_0,6.79,3.3061347007751465,-1.9806052405688224,17
32.4,rl_0,6.79,2.369925022125244,0.0,18
32.8,rl_0,8.39,2.138228416442871,10.000000000000002,19
33.2,rl_0,9.99,3.460754871368408,-4.440892098500626e-15,20
33.6,rl_0,10.046274544086526,3.6551356315612793,-9.648284099459215,21
34.0,rl_0,10.10254908817305,2.6809821128845215,0.0,22
34.4,rl_0,9.87340784831157,2.6257567405700684,-1.783848649675035,23
34.8,rl_0,9.64426660845009,2.22975492477417,0.0,24
35.2,rl_0,9.113236508050235,1.9084692001342773,-1.886805378364842,25
35.6,rl_0,8.58220640765038,1.3979930877685547,0.0,26
36.0,rl_0,8.206506806644585,1.654104232788086,0.9708156212128727,27
36.4,rl_0,7.83080720563879,1.8770885467529297,0.0,28
36.8,rl_0,7.745048620422293,1.7951116561889648,1.8121313486831159,29
37.2,rl_0,7.659290035205796,1.945350170135498,0.0,30
37.6,rl_0,7.652636843911919,1.9095001220703125,0.4944087120163754,31
38.0,rl_0,7.6459836526180425,1.9703826904296875,0.0,32
38.4,rl_0,8.344040350164198,2.0141196250915527,4.4044368052502,33
38.8,rl_0,9.042097047710353,3.1229915618896484,0.0,34
39.2,rl_0,9.496265519671555,3.1851930618286133,-1.5243014099059593,35
39.6,rl_0,9.950433991632757,3.0271496772766113,0.0,36
40.0,rl_0,9.933590830291635,3.151531219482422,-2.9438227081395207,37
40.4,rl_0,9.916747668950514,2.4742989540100098,0.0,38
40.8,rl_0,9.893745468854148,2.4217991828918457,-0.03849399222027872,39
41.2,rl_0,9.870743268757781,2.356966018676758,0.0,40
41.6,rl_0,10.010650878756806,2.4916787147521973,1.0181863130961921,41
42.0,rl_0,10.15055848875583,2.9186224937438965,0.0,42
42.4,rl_0,10.465862969002105,2.867640972137451,1.0962304390453093,43
42.8,rl_0,10.781167449248379,3.0611648559570312,0.0,44
43.2,rl_0,10.63085439953895,2.940605640411377,-2.91010956222314,45
43.6,rl_0,10.480541349829522,2.0562591552734375,0.0,46
44.0,rl_0,9.973923329429116,1.926039695739746,-2.2269060668186125,47
44.4,rl_0,9.46730530902871,1.280290126800537,0.0,48
44.8,rl_0,9.162954617859151,1.5498461723327637,1.2641708076927993,49
45.2,rl_0,8.858603926689593,1.9219894409179688,0.0,50
45.6,rl_0,8.6131853515792,1.8717079162597656,0.36832572536977803,51
46.0,rl_0,8.367766776468805,1.9046354293823242,0.0,52
46.4,rl_0,7.867598393669004,1.8829231262207031,-1.5921862980587953,53
46.8,rl_0,7.367430010869203,1.6348724365234375,0.0,54
47.2,rl_0,6.9940503578518225,1.569605827331543,0.7924295611401289,55
47.6,rl_0,6.620670704834442,1.564657211303711,0.0,56
48.0,rl_0,6.377433921138735,1.5021986961364746,0.8133929332604595,57
48.4,rl_0,6.134197137443028,1.5125312805175781,0.0,58
48.8,rl_0,5.980858360537624,1.5348267555236816,0.5618625424393953,59
49.2,rl_0,5.8275195836322204,1.5797243118286133,0.0,60
49.6,rl_0,5.682760644446991,1.541412353515625,0.053623985751088954,61
50.0,rl_0,5.538001705261761,2.351179599761963,0.0,62
50.4,rl_0,5.933889836010112,2.392885208129883,3.3790441870848786,63
50.8,rl_0,6.3297779667584635,3.027601718902588,0.0,64
51.2,rl_0,6.79,3.2566113471984863,0.4020868905824093,65
51.6,rl_0,7.250222033241537,1.7439985275268555,0.0,66
52.0,rl_0,8.756742647306742,1.9610981941223145,6.539366130147933,66
52.4,rl_0,10.263263261371948,2.4503731727600098,0.0,66
52.8,rl_0,11.863263261371948,2.9289989471435547,0.584246162092461,66
53.2,rl_0,11.863263261371948,3.090381622314453,0.584246162092461,66
