sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.2,rl_0,1.1516287512160936,3.4829912185668945,6.185804695100585,3
3.6,rl_0,2.1413575024321876,3.3940281867980957,1.1102230246251565e-15,4
4.0,rl_0,2.8594196808738688,2.9154019355773926,-1.6979160798400788,5
4.4,rl_0,3.57748185931555,2.344850540161133,0.0,6
4.8,rl_0,3.7116337728997757,0.5164589881896973,-3.6494391553590964,7
5.2,rl_0,3.80145248894897,0.08981871604919434,-0.27708248459394624,8
5.6,rl_0,3.6705613429427144,2.745048999786377,-1.3794366378465621,9
6.0,rl_0,3.539670196936459,2.883190155029297,0.0,10
6.4,rl_0,4.175646240377743,2.945580005645752,4.792919934047124,11
6.8,rl_0,4.811622283819027,2.1457409858703613,-2.7755575615628914e-15,12
7.2,rl_0,5.1782939382429785,1.8561773300170898,-1.6831524313583257,13
7.6,rl_0,5.54496559266693,1.7428631782531738,0.0,14
8.0,rl_0,6.197004490359236,2.3527612686157227,1.7835452704272114,15
8.4,rl_0,6.79,3.1369681358337402,-0.36902117532213174,16
8.8,rl_0,6.79,3.45176362991333,-3.7062219352547774,17
9.2,rl_0,6.79,3.325427532196045,0.0,18
9.6,rl_0,8.39,1.7614102363586426,10.000000000000002,18
10.0,rl_0,9.99,2.228679656982422,-4.440892098500626e-15,18
10.4,rl_0,10.56573859685185,2.663175582885742,-6.40163376967594,18
10.8,rl_0,11.141477193703698,3.0387167930603027,0.0,19
11.2,rl_0,11.176960247856782,3.4134435653686523,-3.376597141867288,20
11.6,rl_0,11.212443302009865,2.964292526245117,0.0,21
12.0,rl_0,11.242756903510381,2.941091537475586,-0.03230907907854075,22
12.4,rl_0,11.273070505010898,2.6159253120422363,0.0,23
12.8,rl_0,11.386756023401109,2.2712950706481934,0.5210744805605905,24
13.2,rl_0,11.50044154179132,1.9768757820129395,0.0,25
13.6,rl_0,11.555760383528947,1.7333612442016602,-0.36479172907865065,26
14.0,rl_0,11.611079225266574,1.5751380920410156,0.0,27
14.4,rl_0,11.32966563514773,1.3979072570800781,-2.1045776991029386,28
14.8,rl_0,11.048252045028887,0.6972866058349609,0.0,29
15.2,rl_0,10.726342923826662,0.9796421527862549,-0.2530970692711354,30
15.6,rl_0,10.404433802624437,1.2147774696350098,0.0,31
16.0,rl_0,10.463226661438354,1.5292072296142578,2.379387375100883,32
16.4,rl_0,10.52201952025227,2.2986602783203125,0.0,33
16.8,rl_0,10.560910300737978,2.2960376739501953,-0.12438798955130004,34
17.2,rl_0,10.599801081223687,2.3280787467956543,0.0,35
17.6,rl_0,10.607501078661626,2.5036816596984863,-0.1949423940485584,36
18.0,rl_0,10.615201076099565,2.567807674407959,0.0,37
18.4,rl_0,10.619275509139369,2.572354316711426,-0.022659777488343025,38
18.8,rl_0,10.623349942179173,2.6068825721740723,0.0,39
19.2,rl_0,10.172883066745369,2.3031349182128906,-2.840883177960052,40
19.6,rl_0,9.722416191311565,1.0349082946777344,0.0,41
20.0,rl_0,9.102607850549918,1.3054089546203613,-1.0583841582990194,42
20.4,rl_0,8.48279950978827,1.2007336616516113,0.0,43
20.8,rl_0,8.176504503906749,1.1656217575073242,1.9594583430007861,44
21.2,rl_0,7.870209498025227,0.9994134902954102,0.0,45
21.6,rl_0,7.327772222421418,0.3460354804992676,-1.4758891857643008,46
22.0,rl_0,6.785334946817608,0.22608065605163574,0.0,47
22.4,rl_0,6.0527378552430955,0.7348222732543945,-1.1884988498168936,48
22.8,rl_0,5.320140763668583,1.247929573059082,0.0,49
23.2,rl_0,5.090770460502983,0.23091864585876465,3.145167427555706,50
23.6,rl_0,4.861400157337384,0.323549747467041,0.0,51
24.0,rl_0,4.834130460185499,0.27101850509643555,1.2631287875857156,52
24.4,rl_0,4.8068607630336135,0.026268720626831055,0.0,53
24.8,rl_0,5.07488202259403,0.4902670383453369,1.8455684794518867,54
25.2,rl_0,5.342903282154447,0.7102541923522949,0.0,55
25.6,rl_0,6.3748022575267616,1.0318989753723145,4.7742357238243605,56
26.0,rl_0,7.406701232899076,1.391650676727295,0.0,57
26.4,rl_0,8.82612052153433,1.419419288635254,2.4220019578933716,58
26.8,rl_0,10.245539810169584,2.2175097465515137,0.0,59
27.2,rl_0,11.421015422980812,2.769620418548584,-1.5246479739001617,60
27.6,rl_0,12.59649103579204,3.248904228210449,0.0,61
28.0,rl_0,13.028924898029597,3.851775646209717,-4.644010941085441,62
