sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.2,rl_0,4.8085,1.6462674140930176,10.000000000000002,3
7.6,rl_0,5.0933982810974125,0.2848982810974121,-8.219385743141176,4
8.0,rl_0,5.610537715911866,0.5171394348144531,1.4515072107315063,5
8.4,rl_0,6.127677150726319,1.5464305877685547,0.0,6
8.8,rl_0,7.035177908079843,1.698237419128418,2.4397582658691963,7
9.2,rl_0,7.942678665433368,2.176661491394043,0.0,8
9.6,rl_0,7.483466832716684,2.5782032012939453,-8.541953687938802,9
10.0,rl_0,6.79,1.755422592163086,-1.4640937500000006,10
10.4,rl_0,6.79,2.2575817108154297,4.334167704479275,11
10.8,rl_0,6.79,3.175227642059326,0.0,12
11.2,rl_0,8.39,1.6694798469543457,10.000000000000002,13
11.6,rl_0,9.99,1.9233994483947754,-4.440892098500626e-15,14
12.0,rl_0,11.344176316942455,3.5436573028564453,-1.5363980191096527,15
12.4,rl_0,12.69835263388491,3.553131580352783,0.0,16
12.8,rl_0,12.477555141958108,3.5038747787475586,-9.84358630543286,17
13.2,rl_0,12.256757650031306,2.86446475982666,0.0,18
13.6,rl_0,11.53593661719362,2.516423225402832,-3.125147130693018,19
14.0,rl_0,10.815115584355935,1.0937747955322266,0.0,20
14.4,rl_0,9.952086920238028,0.3402590751647949,-0.8887976955013865,21
14.8,rl_0,9.08905825612012,0.11112260818481445,0.0,22
15.2,rl_0,8.392517051887827,0.8730876445770264,1.040546624285088,23
15.6,rl_0,7.695975847655534,1.6072301864624023,0.0,24
16.0,rl_0,7.241876851303699,1.9066591262817383,1.515263799252864,25
16.4,rl_0,6.787777854951864,2.055168628692627,0.0,26
16.8,rl_0,6.503308189313098,2.2530899047851562,1.060183316956681,27
17.2,rl_0,6.218838523674332,2.278592109680176,0.0,28
17.6,rl_0,6.166013148353194,2.201263427734375,1.4477768144851744,29
18.0,rl_0,6.113187773032056,1.5801029205322266,0.0,30
18.4,rl_0,6.0262698766506055,1.7459778785705566,-0.2130782566269529,31
18.8,rl_0,5.939351980269155,1.7232203483581543,0.0,32
19.2,rl_0,6.384079267138568,2.510167121887207,3.3227823953178968,33
19.6,rl_0,6.79,3.2290682792663574,-0.2425409625498809,34
20.0,rl_0,6.79,3.4205636978149414,-2.5370045803839503,35
20.4,rl_0,6.79,2.7923665046691895,0.0,35
20.8,rl_0,8.39,2.138278007507324,10.000000000000002,35
21.2,rl_0,9.514245643615723,1.1242456436157227,-2.9734647274017356,35
21.6,rl_0,11.114245643615723,1.7237744331359863,2.973464727401731,35
22.0,rl_0,12.714245643615723,1.6323652267456055,0.0,35
22.4,rl_0,12.714245643615723,-0.5839526653289795,0.0,35
