sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
9.2,rl_0,1.4539152943371096,3.2294373512268066,0.0,3
9.6,rl_0,1.4539152943371096,3.208292007446289,0.0,4
10.0,rl_0,2.830663573680093,3.171590805053711,8.604676745893647,5
10.4,rl_0,4.207411853023077,2.391073226928711,0.0,6
10.8,rl_0,4.770289639279251,0.587151050567627,-5.086690581792557,7
11.2,rl_0,5.045719603344803,0.27542996406555176,-1.7965488886913905,8
11.6,rl_0,5.252566126651211,1.861884593963623,-0.4286465047446453,9
12.0,rl_0,5.45941264995762,2.0028624534606934,0.0,10
12.4,rl_0,4.149107041046834,2.128448963165283,-9.482200826357461,11
12.8,rl_0,2.838801432136049,2.9706954956054688,0.0,12
13.2,rl_0,3.7815524202124995,2.844636917114258,14.081603731170224,13
13.6,rl_0,4.72430340828895,2.0252342224121094,0.0,14
14.0,rl_0,5.754283320851001,2.2100067138671875,0.5451807780350015,15
14.4,rl_0,6.784263233413052,2.8892769813537598,0.0,16
14.8,rl_0,6.79,3.3434882164001465,-6.40151966234439,17
15.2,rl_0,6.795736766586948,1.6042351722717285,0.0,17
15.6,rl_0,8.395736766586948,2.487435817718506,9.964145208831571,17
16.0,rl_0,9.104681802521396,0.7089450359344482,-5.569093525409696,17
16.4,rl_0,9.865243244822853,0.985299825668335,0.3226025397938037,17
16.8,rl_0,10.594283390696877,0.7290401458740234,-0.19700810267145874,18
17.2,rl_0,10.851301180564002,2.46396541595459,-2.9501397250431105,19
17.6,rl_0,11.108318970431128,2.2208027839660645,0.0,20
18.0,rl_0,11.240965488271287,2.2225217819213867,-0.7773204501685393,20
18.4,rl_0,11.373612006111447,2.293527603149414,0.0,20
18.8,rl_0,11.584536434661022,2.2246437072753906,0.48923694193384604,20
19.2,rl_0,11.795460863210597,1.7138714790344238,0.0,20
19.6,rl_0,11.693196833503038,1.35099458694458,-1.9574278641070864,20
20.0,rl_0,11.590932803795479,1.7318940162658691,0.0,20
20.4,rl_0,13.190932803795478,1.8383440971374512,10.639150185672241,20
20.8,rl_0,13.89,0.8462858200073242,-5.6308300237217335,20
21.2,rl_0,13.89,1.0296564102172852,-4.369169976278264,20
21.6,rl_0,13.89,0.9968934059143066,0.0,20
22.0,rl_0,13.89,1.0401496887207031,0.0,21
22.4,rl_0,13.89,1.2093896865844727,0.0,22
22.8,rl_0,13.89,1.358665943145752,0.0,23
23.2,rl_0,13.89,1.56884765625,0.0,24
23.6,rl_0,13.881898393387871,1.3730220794677734,-0.050635041325808317,25
24.0,rl_0,13.873796786775742,1.0140156745910645,0.0,26
24.4,rl_0,13.232125585878226,0.3268263339996338,-3.959809964283667,27
24.8,rl_0,11.832125585878225,-1.6664085388183594,-4.739554994390526,28
25.2,rl_0,10.432125585878225,-2.232149600982666,0.0,29
25.6,rl_0,9.032125585878225,-2.0779941082000732,0.0,30
26.0,rl_0,7.855408304536672,-1.1767172813415527,1.3955169916152976,31
26.4,rl_0,6.678691023195119,0.29225587844848633,0.0,32
26.8,rl_0,7.703019907102515,1.8001079559326172,13.756538532805928,33
27.2,rl_0,8.727348791009911,2.598200798034668,0.0,34
27.6,rl_0,8.774739206932617,2.475560188293457,-6.1058654249043105,35
28.0,rl_0,8.822129622855323,1.4889707565307617,0.0,35
28.4,rl_0,10.422129622855323,2.123690605163574,9.703809900483083,35
28.8,rl_0,12.022129622855322,2.8119750022888184,0.0,36
29.2,rl_0,13.121090596864425,2.694955825805664,-3.1314939124431063,37
29.6,rl_0,13.89,2.358623504638672,-2.062822317959545,38
30.0,rl_0,13.89,2.3682050704956055,-4.805683769597346,39
30.4,rl_0,13.89,2.120058536529541,0.0,40
30.8,rl_0,12.49,3.42376708984375,-8.750000000000002,41
31.2,rl_0,11.09,0.9929218292236328,0.0,42
31.6,rl_0,9.69,1.1580843925476074,0.0,43
32.0,rl_0,8.29,1.8919854164123535,0.0,44
32.4,rl_0,7.464056096499,2.455502510070801,3.5878506031187585,45
32.8,rl_0,6.638112192998001,2.8483238220214844,0.0,46
33.2,rl_0,7.039376069768228,2.9030513763427734,7.670048626695164,47
33.6,rl_0,7.440639946538456,2.856818675994873,0.0,48
34.0,rl_0,7.025958767608538,2.6621289253234863,-5.0996565981259065,49
34.4,rl_0,6.61127758867862,2.6099023818969727,0.0,50
34.8,rl_0,6.557506816001265,2.4837746620178223,2.2556900390785173,51
35.2,rl_0,6.50373604332391,2.3822579383850098,0.0,52
35.6,rl_0,6.572328462388335,2.369438648223877,0.7647699483861292,53
36.0,rl_0,6.640920881452761,2.3783764839172363,0.0,54
36.4,rl_0,6.406564546412369,2.2398133277893066,-1.8934297131551092,55
36.8,rl_0,6.172208211371977,1.7487225532531738,0.0,56
37.2,rl_0,5.64447558665003,1.7297420501708984,-1.8336018105097218,57
37.6,rl_0,5.116742961928082,1.942368507385254,0.0,58
38.0,rl_0,4.799010813868285,1.9837450981140137,1.3125029791384357,59
38.4,rl_0,4.481278665808487,1.9638004302978516,0.0,60
38.8,rl_0,4.317228071722541,2.0693893432617188,0.9605097123365713,61
39.2,rl_0,4.153177477636595,0.4036576747894287,0.0,62
39.6,rl_0,4.537805986941859,1.1012730598449707,3.429244396195069,63
40.0,rl_0,4.922434496247124,1.6555900573730469,0.0,64
40.4,rl_0,5.71956633584438,2.1910691261291504,2.5781458143249445,65
40.8,rl_0,6.516698175441636,2.729508399963379,0.0,66
41.2,rl_0,7.519144649335339,2.301360607147217,1.2832164643527932,67
41.6,rl_0,8.521591123229042,2.5952110290527344,0.0,67
42.0,rl_0,9.415041860228554,0.8934507369995117,-0.6812233555886948,67
42.4,rl_0,10.308492597228065,1.0120697021484375,0.0,67
42.8,rl_0,10.308492597228065,1.0821137428283691,0.0,67
