sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.4,rl_0,5.546569860994136,1.0951566696166992,0.0,3
2.8,rl_0,5.546569860994136,0.6175985336303711,0.0,4
3.2,rl_0,4.511731310973712,0.12476348876953125,-6.467740937627653,5
3.6,rl_0,3.4768927609532874,1.2624130249023438,0.0,6
4.0,rl_0,4.535740321463775,2.1145153045654297,13.085538190818202,7
4.4,rl_0,5.2862750943367,0.7505347728729248,-1.9269549227347693,8
4.8,rl_0,5.555300586102396,0.38986849784851074,-3.0094330069201813,9
5.2,rl_0,5.824326077868092,0.3869028091430664,0.0,10
5.6,rl_0,5.927764354377761,0.324265718460083,-1.034920095350167,11
6.0,rl_0,6.03120263088743,1.8428301811218262,0.0,12
6.4,rl_0,6.79,2.1661062240600586,4.095994328768132,13
6.8,rl_0,6.79,3.1539182662963867,-4.742483556953563,14
7.2,rl_0,8.268384998413918,2.7144570350646973,9.239906240086986,15
7.6,rl_0,9.746769996827837,2.138538360595703,5.551115123125783e-15,15
8.0,rl_0,9.540182682222124,-0.2065873146057129,-10.531076956372697,15
8.4,rl_0,9.333595367616411,0.634058952331543,0.0,15
8.8,rl_0,10.066699835008379,0.7331044673919678,5.873073637485504,16
9.2,rl_0,10.799804302400347,1.8887906074523926,0.0,17
9.6,rl_0,12.399804302400346,2.8574600219726562,5.418097078800199,18
10.0,rl_0,13.89,3.4019365310668945,-0.6862768900021576,19
10.4,rl_0,13.690899233881291,3.6108975410461426,-10.558102898239774,20
10.8,rl_0,13.491798467762582,3.2552595138549805,0.0,21
11.2,rl_0,13.789698441276823,3.270505905151367,3.1062546227059395,22
11.6,rl_0,13.89,3.4162731170654297,-1.2349900924441437,23
12.0,rl_0,13.88471200004231,3.334463119506836,-0.6599347417554302,24
12.4,rl_0,13.879424000084619,3.3970189094543457,0.0,25
12.8,rl_0,13.88471200004231,3.459258556365967,0.06609999947113643,26
13.2,rl_0,13.89,3.4590859413146973,0.0,27
13.6,rl_0,13.89,3.4400672912597656,-0.033049999735568214,28
14.0,rl_0,13.89,3.410365581512451,0.0,29
14.4,rl_0,13.89,3.3783926963806152,0.0,30
14.8,rl_0,13.89,3.171144962310791,0.0,31
15.2,rl_0,13.480046409969027,2.8500757217407227,-2.5622099376935825,32
15.6,rl_0,13.070092819938054,2.5292506217956543,0.0,33
16.0,rl_0,13.373182518863025,2.6857919692993164,4.456520555974652,34
16.4,rl_0,13.676272217787997,3.0835461616516113,0.0,35
16.8,rl_0,13.675174123755651,3.102738857269287,-1.9011737059832279,36
17.2,rl_0,13.674076029723306,2.8430533409118652,0.0,37
17.6,rl_0,13.550856302705881,2.7264599800109863,-0.7632602061567462,38
18.0,rl_0,13.427636575688457,3.3139257431030273,0.0,39
18.4,rl_0,13.085425428147047,3.201547145843506,-1.3686963782749029,40
18.8,rl_0,12.743214280605638,2.844625473022461,0.0,41
19.2,rl_0,12.458845937415994,2.6711339950561523,0.36151752719852936,41
19.6,rl_0,12.17447759422635,1.0587468147277832,0.0,41
20.0,rl_0,12.094466598885331,0.8535370826721191,1.277233424053914,41
20.4,rl_0,12.014455603544313,0.9628126621246338,0.0,41
20.8,rl_0,12.678756694064697,1.0309901237487793,4.651950536633764,42
21.2,rl_0,13.343057784585081,3.3965415954589844,0.0,43
21.6,rl_0,13.19628362808788,3.4729790687561035,-5.06922029385991,44
22.0,rl_0,13.049509471590678,3.0373311042785645,0.0,45
22.4,rl_0,12.507550775086575,2.8418078422546387,-2.4699033750431365,46
22.8,rl_0,11.965592078582471,1.0035877227783203,0.0,47
23.2,rl_0,10.75971108289224,-0.19970273971557617,-4.149514369913298,48
23.6,rl_0,9.406205113844694,-1.3535059690475464,-0.9226560834832198,49
24.0,rl_0,8.599153455214323,-0.8070516586303711,3.4153394401073456,50
24.4,rl_0,7.792101796583951,0.37285566329956055,0.0,51
24.8,rl_0,7.421202239696112,1.080404281616211,2.7259506358908223,52
25.2,rl_0,7.050302682808272,1.6206531524658203,0.0,53
25.6,rl_0,6.712398900973579,1.9130892753601074,0.20622359408216107,54
26.0,rl_0,6.374495119138885,2.2315926551818848,0.0,55
26.4,rl_0,6.647856618742607,2.3488283157348633,3.8204080089901002,56
26.8,rl_0,6.92121811834633,2.4711732864379883,0.0,57
27.2,rl_0,6.620448490316454,2.3670430183410645,-3.588319547709989,58
27.6,rl_0,6.319678862286578,3.1840686798095703,0.0,59
28.0,rl_0,6.79,3.4088830947875977,4.819317285895613,60
28.4,rl_0,6.79,3.7237629890441895,-2.9395071107088886,61
28.8,rl_0,8.39,2.4031429290771484,10.000000000000002,61
29.2,rl_0,9.99,1.8602371215820312,-4.440892098500626e-15,61
29.6,rl_0,11.59,2.4484620094299316,0.0,61
30.0,rl_0,13.19,2.250124454498291,0.0,61
30.4,rl_0,13.19,-0.4302692413330078,0.0,61
