sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
1.6,rl_0,7.175447560975001,1.552717685699463,7.493422256093757,0
2.0,rl_0,8.374395121950002,1.2956223487854004,0.0,0
2.4,rl_0,6.974395121950002,2.4622268676757812,-16.24342225609375,0
2.8,rl_0,5.574395121950003,2.5140066146850586,0.0,0
3.2,rl_0,6.2993250609750016,2.3048276901245117,13.280812118906237,0
3.6,rl_0,7.024255,2.0358471870422363,0.0,0
4.0,rl_0,6.79,2.969359874725342,-5.994905868906241,0
4.4,rl_0,6.555745,3.3784289360046387,0.0,0
4.8,rl_0,6.79,3.4011125564575195,2.9281875000000013,0
5.2,rl_0,6.79,3.326688766479492,-1.4640937500000006,0
5.6,rl_0,8.39,1.6508522033691406,10.000000000000002,0
6.0,rl_0,9.99,2.313235282897949,-4.440892098500626e-15,0
6.4,rl_0,11.59,2.857644557952881,0.0,0
6.8,rl_0,13.19,3.1692447662353516,0.0,0
7.2,rl_0,13.89,3.1526355743408203,-5.624999999999991,0
7.6,rl_0,13.89,2.6150174140930176,-4.375000000000006,0
8.0,rl_0,13.89,2.3606534004211426,0.0,0
8.4,rl_0,13.89,2.0754470825195312,0.0,0
8.8,rl_0,13.573195138285842,1.850926399230957,-1.9800303857134938,0
9.2,rl_0,13.256390276571683,1.8112916946411133,0.0,0
9.6,rl_0,11.856390276571684,1.715043067932129,-6.769969614286497,0
10.0,rl_0,10.456390276571685,2.838630199432373,0.0,0
10.4,rl_0,9.056390276571685,2.9556193351745605,-1.1102230246251565e-14,0
10.8,rl_0,7.656390276571685,3.059011459350586,0.0,0
11.2,rl_0,7.340322638285842,2.942516803741455,6.774577260713488,0
11.6,rl_0,6.79,2.378683567047119,-1.4640937500000006,0
12.0,rl_0,6.79,2.528381824493408,3.4395164892865147,0
12.4,rl_0,6.79,1.7344565391540527,0.0,0
12.8,rl_0,8.39,2.000275135040283,10.000000000000002,0
13.2,rl_0,8.956269874572754,0.5662698745727539,-6.46081328392029,0
13.6,rl_0,10.377137317657471,1.4208674430847168,5.341234803199768,0
14.0,rl_0,10.422033443450928,0.04489612579345703,-8.599820733070374,0
14.4,rl_0,10.422033443450928,0.9112305641174316,-8.599820733070374,0
