sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
15.6,rl_0,3.7868682516258274,1.6413521766662598,0.37480157266142067,3
16.0,rl_0,3.8468365032516547,1.5951032638549805,0.0,4
16.4,rl_0,4.580826180576235,1.564957618713379,4.212633910617205,5
16.8,rl_0,5.207869666217714,0.6270434856414795,-0.6684136980193794,6
17.2,rl_0,5.474004887835207,1.6619925498962402,-2.255676650149918,7
17.6,rl_0,5.7401401094527,1.8054680824279785,0.0,8
18.0,rl_0,5.923635631469658,1.824915885925293,-0.5164981225033394,9
18.4,rl_0,6.107131153486616,1.7292180061340332,0.0,10
18.8,rl_0,6.375643166055857,1.547856330871582,0.5313530659517673,11
19.2,rl_0,6.644155178625098,2.520212173461914,0.0,12
19.6,rl_0,6.79,2.8221511840820312,-0.7666699449646208,13
20.0,rl_0,6.79,3.1941919326782227,-0.9115301335931358,14
20.4,rl_0,8.36772397994995,1.5777239799499512,9.86077487468719,15
20.8,rl_0,9.945447959899901,2.195197105407715,5.551115123125783e-15,16
21.2,rl_0,10.999004903562383,3.7268147468566895,-3.276043976796683,17
21.6,rl_0,12.052561847224865,3.6318717002868652,0.0,18
22.0,rl_0,11.890437617103427,3.6118597984313965,-7.598007336149504,19
22.4,rl_0,11.728313386981988,2.6993660926818848,0.0,20
22.8,rl_0,10.976960965481483,2.340019702911377,-3.682676196119161,21
23.2,rl_0,10.225608543980979,0.6525211334228516,0.0,22
23.6,rl_0,9.210211178264501,0.4855971336364746,-1.650280901349832,23
24.0,rl_0,8.194813812548023,0.6120815277099609,0.0,24
24.4,rl_0,7.554771111988825,1.3096470832824707,2.345966657232995,25
24.8,rl_0,6.914728411429627,1.9649343490600586,0.0,26
25.2,rl_0,6.867458129725013,1.9967050552368164,3.7048276178411554,27
25.6,rl_0,6.8201878480203995,2.0940465927124023,0.0,28
26.0,rl_0,7.33063148800273,1.9708857536315918,3.485712010543401,29
26.4,rl_0,7.841075127985061,2.4755067825317383,0.0,30
26.8,rl_0,8.80146682498273,2.504993438720703,2.8121753563458696,31
27.2,rl_0,9.7618585219804,3.349121570587158,0.0,32
27.6,rl_0,10.795449402288629,3.5473976135253906,0.4574948956909908,33
28.0,rl_0,11.829040282596857,3.6471481323242188,0.0,34
28.4,rl_0,12.025815716823587,3.5481581687927246,-5.230096538009366,35
28.8,rl_0,12.222591151050317,2.8564085960388184,0.0,36
29.2,rl_0,12.502375264865313,2.9002184867858887,0.518804247426663,37
29.6,rl_0,12.782159378680308,3.0181007385253906,0.0,38
30.0,rl_0,13.174486525970917,3.0816121101379395,0.7033939592225757,39
30.4,rl_0,13.566813673261525,3.5207090377807617,0.0,40
30.8,rl_0,13.0922792747108,3.476665496826172,-5.417884661508332,41
31.2,rl_0,12.617744876160074,3.0137581825256348,0.0,42
31.6,rl_0,12.87842450336421,3.178877830505371,4.595087660967878,43
32.0,rl_0,13.139104130568345,3.203138828277588,0.0,44
32.4,rl_0,12.109146378597842,2.5655016899108887,-8.06648361984149,45
32.8,rl_0,11.079188626627339,2.176619529724121,0.0,46
33.2,rl_0,9.81414095291978,2.042093276977539,-1.4693120108565938,47
33.6,rl_0,8.41414095291978,-1.7287417650222778,-0.8434520393277634,48
34.0,rl_0,7.1165589226234545,-1.2975820302963257,0.6401123106479667,49
34.4,rl_0,5.818976892327129,-0.4249837398529053,0.0,50
34.8,rl_0,6.217414709114772,0.40853166580200195,10.600124044274805,51
35.2,rl_0,6.615852525902415,0.5781631469726562,0.0,52
35.6,rl_0,6.79,0.8511362075805664,-1.4018146418128652,53
36.0,rl_0,6.79,1.6699423789978027,-1.088421713109905,54
36.4,rl_0,6.79,1.926952838897705,0.0,55
36.8,rl_0,6.79,2.7215685844421387,0.0,55
37.2,rl_0,8.242084064483642,1.4520840644836426,9.07552540302276,55
37.6,rl_0,8.68530062675476,0.44321656227111816,-6.305421888828271,55
38.0,rl_0,9.663301744461059,0.9780011177062988,3.342403471469879,55
38.4,rl_0,10.226668872833251,0.5633671283721924,-2.5914624333381653,55
38.8,rl_0,10.226668872833251,0.6728100776672363,-2.5914624333381653,55
