sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.2,rl_0,3.2036839450320347,2.0990519523620605,0.0,3
5.6,rl_0,3.2036839450320347,2.06656551361084,0.0,4
6.0,rl_0,3.8657438244376023,2.183211326599121,4.137874246284798,5
6.4,rl_0,4.52780370384317,1.235032558441162,0.0,6
6.8,rl_0,5.129841646874883,1.9370789527893066,-0.3751371023365896,7
7.2,rl_0,5.731879589906597,1.867121696472168,0.0,8
7.6,rl_0,5.992432555895879,1.8742961883544922,-2.1342811065151954,9
8.0,rl_0,6.252985521885161,1.7007684707641602,0.0,10
8.4,rl_0,6.407948833366265,1.558664321899414,-0.6599353406761099,11
8.8,rl_0,6.5629121448473695,2.3325119018554688,0.0,12
9.2,rl_0,6.79,2.7100954055786133,0.4507783979470381,13
9.6,rl_0,6.79,2.930907726287842,-1.4192990947039408,14
10.0,rl_0,8.041349779593112,1.4867949485778809,7.82093612245695,14
10.4,rl_0,9.174850832449557,1.1335010528564453,-0.7365545421041675,14
10.8,rl_0,9.956624161230685,0.7817733287811279,-2.1982982754707336,14
11.2,rl_0,10.516443144308688,0.5598189830780029,-1.3872146606445312,14
11.6,rl_0,10.996108662115695,0.47966551780700684,-0.5009591579437256,14
12.0,rl_0,11.355108868109347,0.35900020599365234,-0.7541581988334656,15
12.4,rl_0,11.811164257819154,2.029965400695801,0.606594898225965,16
12.8,rl_0,12.267219647528961,2.0259180068969727,0.0,16
13.2,rl_0,12.254635438086822,-0.012584209442138672,-2.928997494699659,16
13.6,rl_0,12.242051228644684,0.456195592880249,0.0,16
14.0,rl_0,12.951475724341705,0.7094244956970215,4.512554407119751,16
14.4,rl_0,13.371001824500397,0.4195261001586914,-1.811864972114563,16
14.8,rl_0,13.89,0.5615079402923584,0.6217004708807039,17
15.2,rl_0,13.89,1.951960563659668,-3.243738596872525,18
15.6,rl_0,13.89,2.0126094818115234,0.0,19
16.0,rl_0,13.89,2.0991053581237793,0.0,20
16.4,rl_0,13.89,2.1797099113464355,0.0,21
16.8,rl_0,13.89,2.1485671997070312,0.0,22
17.2,rl_0,13.89,2.0382304191589355,0.0,23
17.6,rl_0,13.89,3.1388988494873047,0.0,24
18.0,rl_0,13.883598313813748,2.761448860168457,-0.04001053866408144,25
18.4,rl_0,13.877196627627495,2.422140598297119,0.0,26
18.8,rl_0,13.245346512523216,1.9616937637329102,-3.909052680737657,27
19.2,rl_0,12.613496397418938,0.5874648094177246,0.0,28
19.6,rl_0,11.957670250811328,-0.2012803554534912,-0.1498501968958288,29
20.0,rl_0,11.272837677874316,-0.6848325729370117,-0.18129016455875613,30
20.4,rl_0,10.496926346697558,-0.7759113311767578,-0.5692422389984131,31
20.8,rl_0,9.687151709475268,-0.80977463722229,-0.21164566278457642,32
21.2,rl_0,9.210680031978253,-0.41496849060058594,2.083143498282969,33
21.6,rl_0,8.734208354481238,-0.20778560638427734,0.0,34
22.0,rl_0,8.06978293135394,-0.3836643695831299,-1.1747109101892694,35
22.4,rl_0,7.405357508226642,0.4327070713043213,0.0,36
22.8,rl_0,7.214806254113321,1.925243854522705,2.9617135563373584,37
23.2,rl_0,6.79,2.9841508865356445,-1.4640937500000006,38
23.6,rl_0,6.79,3.3101534843444824,2.6550390882082553,39
24.0,rl_0,6.79,3.558652877807617,0.0,40
24.4,rl_0,8.39,2.8220248222351074,10.000000000000002,40
24.8,rl_0,9.81833423614502,1.4283342361450195,-1.0729110240936302,40
25.2,rl_0,11.41833423614502,2.0679640769958496,1.0729110240936257,40
25.6,rl_0,13.01833423614502,2.323793411254883,0.0,40
26.0,rl_0,13.01833423614502,2.1019206047058105,0.0,40
