sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.4,rl_0,2.0824212089538574,0.9008212089538574,5.630132555961609,0
2.8,rl_0,2.983242417907715,1.405116081237793,0.0,0
3.2,rl_0,4.400866891479492,1.4176244735717773,3.230020403861996,0
3.6,rl_0,5.6487792984008784,1.2479124069213867,-1.060700416564938,0
4.0,rl_0,6.009862641493698,1.2587456703186035,-5.542681648928543,0
4.4,rl_0,6.370945984586518,2.318241596221924,0.0,0
4.8,rl_0,6.808390476085362,2.317416191101074,0.4772571775376544,0
5.2,rl_0,7.245834967584207,2.3231916427612305,0.0,0
5.6,rl_0,7.1350449837921035,2.387125015258789,-3.4264654705684237,0
6.0,rl_0,6.79,3.4299421310424805,-1.4640937500000006,0
6.4,rl_0,6.79,3.4417953491210938,2.1565311487006467,0
6.8,rl_0,6.79,3.3943543434143066,0.0,0
7.2,rl_0,8.39,1.6267924308776855,10.000000000000002,0
7.6,rl_0,9.99,2.3207640647888184,-4.440892098500626e-15,0
8.0,rl_0,11.59,2.853168487548828,0.0,0
8.4,rl_0,13.19,3.16768217086792,0.0,0
8.8,rl_0,13.89,3.1764025688171387,-5.624999999999991,0
9.2,rl_0,13.89,2.7398247718811035,-4.375000000000006,0
9.6,rl_0,13.89,2.264087200164795,0.0,0
10.0,rl_0,13.89,1.9611196517944336,0.0,0
10.4,rl_0,13.65347199947854,1.7065520286560059,-1.4783000032591254,0
10.8,rl_0,13.41694399895708,1.721285343170166,0.0,0
11.2,rl_0,12.01694399895708,1.6566929817199707,-7.271699996740876,0
11.6,rl_0,10.61694399895708,2.817808151245117,0.0,0
12.0,rl_0,9.216943998957081,3.066079616546631,1.1102230246251565e-14,0
12.4,rl_0,7.816943998957083,3.214416980743408,0.0,0
12.8,rl_0,7.420599499478541,3.106220245361328,6.2728468782591085,0
13.2,rl_0,6.79,2.626863479614258,-1.4640937500000006,0
13.6,rl_0,6.79,2.7344088554382324,3.941246871740883,0
14.0,rl_0,6.79,2.8077163696289062,0.0,0
14.4,rl_0,8.39,2.29811429977417,10.000000000000002,0
14.8,rl_0,9.99,1.6356315612792969,-4.440892098500626e-15,0
15.2,rl_0,11.59,2.1102828979492188,0.0,0
15.6,rl_0,13.19,1.831739902496338,0.0,0
16.0,rl_0,13.19,-0.2787952423095703,0.0,0
